tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000008,3057.84,3071.61,3070.03,3055.72,2826885400,33798551271,2018-04-08 17:57:48
2017-12-28,000008,3038.78,3064.42,3055.38,3031.22,3207476200,39839141395,2018-04-08 17:57:48
2017-12-27,000008,3081.68,3085.34,3045.20,3035.04,3348836800,43965941926,2018-04-08 17:57:48
2017-12-26,000008,3054.38,3089.49,3085.94,3050.74,2876189900,36233527214,2018-04-08 17:57:48
2017-12-25,000008,3063.33,3091.17,3056.36,3043.45,2929226900,37821224922,2018-04-08 17:57:48
2017-12-22,000008,3079.75,3084.74,3064.23,3059.95,2271881300,28757135003,2018-04-08 17:57:48
2017-12-21,000008,3068.27,3095.38,3081.98,3058.26,2776526100,36980373762,2018-04-08 17:57:48
2017-12-20,000008,3079.10,3085.63,3074.31,3058.76,3007418600,38381185285,2018-04-08 17:57:48
2017-12-19,000008,3035.43,3081.01,3079.23,3035.34,2854940900,39788994040,2018-04-08 17:57:48
2017-12-18,000008,3033.01,3049.40,3035.61,3025.73,2756975500,32287962869,2018-04-08 17:57:48
2017-12-15,000008,3048.53,3048.88,3028.03,3025.41,2588246700,31648177542,2018-04-08 17:57:48
2017-12-14,000008,3072.19,3082.88,3051.38,3044.62,2441137100,30746535372,2018-04-08 17:57:48
2017-12-13,000008,3057.17,3077.23,3072.10,3042.30,2437937700,31526739624,2018-04-08 17:57:48
2017-12-12,000008,3098.35,3100.99,3056.95,3056.21,2558330300,33349499397,2018-04-08 17:57:48
2017-12-11,000008,3080.71,3104.64,3103.98,3068.63,2931743200,40345113266,2018-04-08 17:57:48
2017-12-08,000008,3065.59,3090.05,3084.69,3056.39,2739515800,37347675529,2018-04-08 17:57:48
2017-12-07,000008,3084.62,3089.76,3071.76,3050.08,2982928100,36977084704,2018-04-08 17:57:48
2017-12-06,000008,3104.67,3106.77,3094.86,3060.74,3383402500,43020514511,2018-04-08 17:57:48
2017-12-05,000008,3073.61,3123.94,3114.58,3072.16,5718649700,68367043149,2018-04-08 17:57:48
2017-12-04,000008,3064.71,3089.92,3079.84,3056.57,2961375800,40432225446,2018-04-08 17:57:48
2017-12-01,000008,3081.84,3088.44,3074.20,3061.64,3231827100,43027535642,2018-04-08 17:57:48
2017-11-30,000008,3094.36,3101.18,3083.66,3073.72,3342233600,45139165995,2018-04-08 17:57:48
2017-11-29,000008,3115.99,3126.58,3103.40,3072.48,3322630900,42091812560,2018-04-08 17:57:48
2017-11-28,000008,3114.06,3118.77,3109.79,3088.67,2994112300,37508410053,2018-04-08 17:57:48
2017-11-27,000008,3145.48,3145.48,3130.82,3101.56,4462458000,57929691122,2018-04-08 17:57:48
2017-11-24,000008,3150.26,3171.54,3154.90,3124.34,3997837200,53873187686,2018-04-08 17:57:48
2017-11-23,000008,3215.65,3239.45,3157.36,3136.08,5934698000,71855021993,2018-04-08 17:57:48
2017-11-22,000008,3204.00,3244.22,3220.89,3198.83,6271700500,74744051377,2018-04-08 17:57:48
2017-11-21,000008,3154.08,3220.17,3192.44,3147.14,6028600800,78187362408,2018-04-08 17:57:48
2017-11-20,000008,3136.51,3164.31,3163.23,3111.30,4701110800,58121550936,2018-04-08 17:57:48
2017-11-17,000008,3105.13,3155.50,3153.59,3104.72,6636048600,78973896266,2018-04-08 17:57:48
2017-11-16,000008,3094.68,3113.69,3105.25,3093.25,3249476800,45754312115,2018-04-08 17:57:48
2017-11-15,000008,3114.61,3126.02,3103.88,3098.07,3441760300,46847088905,2018-04-08 17:57:48
2017-11-14,000008,3141.51,3145.25,3126.70,3115.53,4064493600,54168375450,2018-04-08 17:57:48
2017-11-13,000008,3127.16,3157.70,3142.04,3126.59,5144770300,58620128692,2018-04-08 17:57:48
2017-11-10,000008,3115.46,3129.97,3124.40,3100.87,4268437700,56028982139,2018-04-08 17:57:48
2017-11-09,000008,3114.38,3122.92,3119.59,3103.11,3227376200,40632796035,2018-04-08 17:57:48
2017-11-08,000008,3114.77,3144.19,3122.55,3106.31,4495310100,58576236919,2018-04-08 17:57:48
2017-11-07,000008,3091.51,3121.54,3119.04,3089.74,4340052800,54569157368,2018-04-08 17:57:48
2017-11-06,000008,3097.42,3098.33,3090.21,3071.54,3202588800,42689870781,2018-04-08 17:57:48
2017-11-03,000008,3099.51,3108.69,3105.83,3077.33,3930155500,45066367020,2018-04-08 17:57:48
2017-11-02,000008,3105.80,3108.73,3106.06,3084.70,3828624200,44964309622,2018-04-08 17:57:48
2017-11-01,000008,3114.04,3131.39,3109.42,3100.65,4091886100,49587982183,2018-04-08 17:57:48
2017-10-31,000008,3119.80,3123.29,3113.69,3107.75,3643634100,41670998136,2018-04-08 17:57:48
2017-10-30,000008,3137.83,3150.99,3132.50,3101.96,4786071900,58849925556,2018-04-08 17:57:48
2017-10-27,000008,3109.96,3145.56,3138.82,3107.52,4074018600,48166223113,2018-04-08 17:57:48
2017-10-26,000008,3114.69,3125.87,3108.65,3102.86,4520666400,51750552772,2018-04-08 17:57:48
2017-10-25,000008,3123.48,3129.09,3121.73,3115.61,2870424700,34068500561,2018-04-08 17:57:48
2017-10-24,000008,3110.97,3133.20,3126.70,3109.14,3301080000,42083595578,2018-04-08 17:57:48
2017-10-23,000008,3130.57,3133.13,3113.43,3113.33,3084723100,36914451306,2018-04-08 17:57:48
2017-10-20,000008,3126.01,3130.79,3123.94,3115.81,2722582200,31466486096,2018-04-08 17:57:48
2017-10-19,000008,3129.77,3137.30,3137.15,3123.17,3796222100,44989677900,2018-04-08 17:57:48
2017-10-18,000008,3116.76,3139.00,3136.02,3111.29,3625096700,43646784418,2018-04-08 17:57:48
2017-10-17,000008,3119.05,3126.81,3112.16,3108.25,2825905300,35950207676,2018-04-08 17:57:48
2017-10-16,000008,3111.71,3137.35,3122.21,3106.21,3859531800,49942864054,2018-04-08 17:57:48
2017-10-13,000008,3116.83,3122.30,3109.42,3109.42,2825643900,37173329763,2018-04-08 17:57:48
2017-10-12,000008,3109.30,3129.26,3119.22,3106.02,3406775100,44570408260,2018-04-08 17:57:48
2017-10-11,000008,3098.18,3123.29,3112.74,3096.89,4040858200,50098637657,2018-04-08 17:57:48
2017-10-10,000008,3088.57,3109.39,3099.73,3072.25,4196534600,55484095255,2018-04-08 17:57:48
2017-10-09,000008,3147.56,3156.61,3088.96,3076.52,5333258300,60715529059,2018-04-08 17:57:48
