tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000016,2678.63,2872.51,2870.03,2628.00,21959230400,275002228736,2018-04-08 17:57:48
2015-06-29,000016,2802.77,2822.11,2678.37,2530.83,21201872000,268112920576,2018-04-08 17:57:48
2015-06-26,000016,2875.12,2953.96,2736.70,2678.77,18335580800,239246442496,2018-04-08 17:57:48
2015-06-25,000016,3069.40,3082.56,2943.99,2929.11,16015830400,220485926912,2018-04-08 17:57:48
2015-06-24,000016,3009.77,3052.11,3045.24,2962.65,14158588800,192146964480,2018-04-08 17:57:48
2015-06-23,000016,2907.07,3007.63,3003.16,2822.47,13561764800,181578416128,2018-04-08 17:57:48
2015-06-19,000016,3030.22,3067.82,2903.06,2900.79,13178392000,175635857408,2018-04-08 17:57:48
2015-06-18,000016,3183.23,3183.23,3068.49,3067.49,13734504000,182753378304,2018-04-08 17:57:48
2015-06-17,000016,3198.14,3222.44,3211.71,3144.49,15957156800,207598403584,2018-04-08 17:57:48
2015-06-16,000016,3233.15,3275.47,3179.65,3149.08,15596990400,215445602304,2018-04-08 17:57:48
2015-06-15,000016,3359.71,3366.84,3262.48,3254.62,16732256000,249139888128,2018-04-08 17:57:48
2015-06-12,000016,3364.44,3374.82,3350.25,3319.20,14526225600,225464238080,2018-04-08 17:57:48
2015-06-11,000016,3369.00,3383.49,3347.12,3313.59,13807385600,226193702912,2018-04-08 17:57:48
2015-06-10,000016,3362.81,3415.28,3370.38,3338.68,15529468800,246677078016,2018-04-08 17:57:48
2015-06-09,000016,3494.82,3494.82,3414.00,3376.03,22044856000,340397064192,2018-04-08 17:57:48
2015-06-08,000016,3333.83,3469.22,3458.71,3308.30,24825404800,350471159808,2018-04-08 17:57:48
2015-06-05,000016,3349.57,3365.59,3303.99,3234.25,18814564800,270740078592,2018-04-08 17:57:48
2015-06-04,000016,3244.46,3316.50,3299.03,3113.22,18456793600,254373134336,2018-04-08 17:57:48
2015-06-03,000016,3251.91,3259.71,3238.43,3193.54,12830697600,190395613184,2018-04-08 17:57:48
2015-06-02,000016,3240.80,3269.22,3258.31,3201.22,13480052800,192594411520,2018-04-08 17:57:48
2015-06-01,000016,3114.79,3250.61,3244.32,3082.16,14102337600,208883531776,2018-04-08 17:57:48
2015-05-29,000016,3127.64,3161.58,3111.33,3036.96,13378440000,198756335616,2018-04-08 17:57:48
2015-05-28,000016,3336.70,3350.22,3124.62,3120.97,17825520000,269774192640,2018-04-08 17:57:48
2015-05-27,000016,3390.98,3404.76,3344.74,3327.24,14747054400,243480838144,2018-04-08 17:57:48
2015-05-26,000016,3382.76,3390.29,3386.59,3320.15,14789468800,246793748480,2018-04-08 17:57:48
2015-05-25,000016,3263.96,3350.52,3349.95,3263.96,15858571200,252774285312,2018-04-08 17:57:48
2015-05-22,000016,3180.39,3249.52,3248.86,3170.45,15002110400,231552876544,2018-04-08 17:57:48
2015-05-21,000016,3132.34,3156.49,3150.90,3111.00,9475578400,147586629632,2018-04-08 17:57:48
2015-05-20,000016,3127.57,3181.54,3122.85,3105.63,12455732800,193487503360,2018-04-08 17:57:48
2015-05-19,000016,2996.84,3127.00,3116.09,2996.72,11120662400,177662164992,2018-04-08 17:57:48
2015-05-18,000016,3032.71,3045.59,2998.39,2997.13,8704172800,130095423488,2018-04-08 17:57:48
2015-05-15,000016,3122.89,3124.61,3060.41,3044.85,10999319200,161060864000,2018-04-08 17:57:48
2015-05-14,000016,3136.13,3153.75,3128.57,3107.68,10533870400,153091932160,2018-04-08 17:57:48
