tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000011,6129.35,6147.55,6142.37,6129.35,1927731800,30511517433,2018-04-08 17:57:48
2017-09-28,000011,6126.26,6127.37,6124.94,6118.65,2150070600,28427797525,2018-04-08 17:57:48
2017-09-27,000011,6124.93,6132.26,6126.80,6124.44,2262221400,27143605463,2018-04-08 17:57:48
2017-09-26,000011,6123.13,6129.32,6126.58,6121.21,2339567800,29337014414,2018-04-08 17:57:48
2017-09-25,000011,6133.64,6134.13,6123.63,6121.00,1699965700,27595305701,2018-04-08 17:57:48
2017-09-22,000011,6137.29,6139.73,6136.75,6124.62,2189923000,28265494150,2018-04-08 17:57:48
2017-09-21,000011,6143.25,6154.96,6141.40,6138.18,2020472200,27885223285,2018-04-08 17:57:48
2017-09-20,000011,6133.83,6148.25,6144.55,6132.94,1975442200,25828867948,2018-04-08 17:57:48
2017-09-19,000011,6151.08,6155.69,6137.22,6130.44,2355393600,26157505644,2018-04-08 17:57:48
2017-09-18,000011,6138.36,6159.49,6151.23,6137.52,2109107200,24603714112,2018-04-08 17:57:48
2017-09-15,000011,6140.40,6144.11,6138.15,6128.73,2086271500,28241565065,2018-04-08 17:57:48
2017-09-14,000011,6152.34,6159.52,6140.72,6135.86,1649410300,28736518717,2018-04-08 17:57:48
2017-09-13,000011,6152.24,6156.09,6152.67,6143.82,2238327800,26259477058,2018-04-08 17:57:48
2017-09-12,000011,6148.39,6164.70,6152.91,6144.52,1855781800,27282167893,2018-04-08 17:57:48
2017-09-11,000011,6141.76,6159.53,6145.66,6139.11,1728646200,28895357044,2018-04-08 17:57:48
2017-09-08,000011,6138.64,6152.41,6140.62,6132.00,2029262400,28368999403,2018-04-08 17:57:48
2017-09-07,000011,6159.91,6162.94,6140.24,6139.35,1751588300,25408490437,2018-04-08 17:57:48
2017-09-06,000011,6159.51,6163.62,6156.91,6146.46,1828103200,25067190327,2018-04-08 17:57:48
2017-09-05,000011,6154.43,6169.82,6162.90,6152.03,1945016100,27361240139,2018-04-08 17:57:48
2017-09-04,000011,6148.06,6155.11,6153.75,6136.61,1961459200,26776151343,2018-04-08 17:57:48
2017-09-01,000011,6144.24,6158.63,6148.33,6139.91,1849956600,28471008604,2018-04-08 17:57:48
2017-08-31,000011,6146.31,6152.02,6142.37,6128.95,1898205400,28676202172,2018-04-08 17:57:48
2017-08-30,000011,6147.04,6164.65,6144.56,6144.33,2089750800,30829906563,2018-04-08 17:57:48
2017-08-29,000011,6151.20,6156.81,6147.96,6143.88,1737183100,22312285809,2018-04-08 17:57:48
2017-08-28,000011,6123.39,6171.11,6151.10,6123.39,2599980000,29183986971,2018-04-08 17:57:48
2017-08-25,000011,6071.40,6119.31,6119.19,6070.73,2418999200,30954103185,2018-04-08 17:57:48
2017-08-24,000011,6083.46,6089.96,6070.97,6065.69,1423022800,23872109267,2018-04-08 17:57:48
2017-08-23,000011,6076.72,6093.19,6082.81,6072.56,1553671600,17870264192,2018-04-08 17:57:48
2017-08-22,000011,6067.06,6078.14,6077.31,6063.27,1956330000,20651090831,2018-04-08 17:57:48
2017-08-21,000011,6060.44,6069.75,6066.04,6056.67,1812066000,25533504758,2018-04-08 17:57:48
