tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000008,2652.62,2663.75,2658.02,2650.90,2432534800,24949503324,2018-04-08 17:57:48
2016-09-29,000008,2651.26,2665.31,2657.12,2649.96,2895773500,27648941252,2018-04-08 17:57:48
2016-09-28,000008,2659.88,2659.88,2648.21,2645.25,2497674400,24215786338,2018-04-08 17:57:48
2016-09-27,000008,2639.70,2660.24,2659.41,2637.01,2749914400,28722237713,2018-04-08 17:57:48
2016-09-26,000008,2674.72,2674.72,2643.78,2643.36,3209541000,33830427621,2018-04-08 17:57:48
2016-09-23,000008,2684.62,2688.71,2680.07,2678.29,2639583600,28186494979,2018-04-08 17:57:48
2016-09-22,000008,2677.67,2694.20,2683.08,2672.98,3152932600,33470085306,2018-04-08 17:57:48
2016-09-21,000008,2657.09,2674.40,2667.54,2653.30,2542225300,27224777467,2018-04-08 17:57:48
2016-09-20,000008,2663.13,2664.26,2658.36,2652.03,2305345100,25311362658,2018-04-08 17:57:48
2016-09-19,000008,2644.90,2663.78,2662.31,2644.90,2444264200,26577150204,2018-04-08 17:57:48
2016-09-14,000008,2657.55,2662.17,2644.06,2638.73,2808021900,30263126417,2018-04-08 17:57:48
2016-09-13,000008,2673.00,2675.74,2668.71,2659.15,2928102100,32796398562,2018-04-08 17:57:48
2016-09-12,000008,2685.64,2686.61,2672.65,2653.81,4966631200,54663520749,2018-04-08 17:57:48
2016-09-09,000008,2725.42,2731.32,2717.72,2716.81,3418234000,38261586293,2018-04-08 17:57:48
2016-09-08,000008,2723.05,2730.22,2727.62,2719.13,3041078500,33287738185,2018-04-08 17:57:48
2016-09-07,000008,2723.05,2738.38,2725.57,2720.61,4011310000,44865819859,2018-04-08 17:57:48
2016-09-06,000008,2719.51,2737.40,2722.41,2706.61,4102285600,44393898161,2018-04-08 17:57:48
2016-09-05,000008,2719.46,2732.51,2720.57,2714.54,3416518500,37209785862,2018-04-08 17:57:48
2016-09-02,000008,2705.09,2721.85,2719.16,2704.21,3680805400,40836070159,2018-04-08 17:57:48
2016-09-01,000008,2722.74,2729.69,2711.92,2710.43,3520993600,40452121531,2018-04-08 17:57:48
2016-08-31,000008,2709.82,2729.03,2724.67,2704.90,2996626100,35056734469,2018-04-08 17:57:48
2016-08-30,000008,2702.31,2718.91,2713.49,2701.36,3233529000,37353423903,2018-04-08 17:57:48
2016-08-29,000008,2707.16,2708.99,2701.78,2692.12,3093025900,32498835098,2018-04-08 17:57:48
2016-08-26,000008,2712.80,2723.14,2709.49,2704.47,3077949900,34121361087,2018-04-08 17:57:48
2016-08-25,000008,2710.29,2717.50,2713.91,2691.08,4160466500,44775980162,2018-04-08 17:57:48
2016-08-24,000008,2727.21,2730.54,2719.57,2713.15,3092143600,34767046995,2018-04-08 17:57:48
2016-08-23,000008,2714.58,2738.76,2726.09,2713.37,3719905700,39867919636,2018-04-08 17:57:48
2016-08-22,000008,2725.51,2731.02,2716.69,2708.09,4470529100,48036954969,2018-04-08 17:57:48
2016-08-19,000008,2723.62,2730.86,2727.45,2712.15,4663526800,50126536229,2018-04-08 17:57:48
2016-08-18,000008,2727.20,2746.03,2724.53,2714.81,5723577100,63574163432,2018-04-08 17:57:48
2016-08-17,000008,2735.58,2742.94,2731.28,2717.15,5354707600,59699809622,2018-04-08 17:57:48
2016-08-16,000008,2781.95,2786.00,2736.97,2724.45,8426936800,87209016937,2018-04-08 17:57:48
2016-08-15,000008,2709.72,2801.76,2778.59,2704.68,8885712900,102778606706,2018-04-08 17:57:48
2016-08-12,000008,2646.67,2704.37,2703.55,2644.27,4938903100,51434163189,2018-04-08 17:57:48
2016-08-11,000008,2634.89,2682.87,2648.69,2634.18,4900033700,52324786275,2018-04-08 17:57:48
2016-08-10,000008,2637.14,2644.02,2637.35,2631.84,3429456000,37332643392,2018-04-08 17:57:48
2016-08-09,000008,2622.51,2638.69,2638.69,2619.88,3541238200,37325863551,2018-04-08 17:57:48
2016-08-08,000008,2606.70,2625.19,2624.49,2597.04,3243313400,34824549530,2018-04-08 17:57:48
2016-08-05,000008,2602.94,2621.19,2609.88,2597.08,3314236300,36268988765,2018-04-08 17:57:48
2016-08-04,000008,2605.66,2608.06,2606.80,2590.91,2956857500,31735846383,2018-04-08 17:57:48
2016-08-03,000008,2601.13,2609.44,2606.82,2596.12,3167362800,32752644330,2018-04-08 17:57:48
2016-08-02,000008,2600.21,2610.06,2609.96,2595.34,2590280400,27090849351,2018-04-08 17:57:48
2016-08-01,000008,2603.99,2608.97,2602.50,2586.32,3278463300,34841664919,2018-04-08 17:57:48
2016-07-29,000008,2615.46,2619.60,2610.64,2604.53,3259886600,34482093075,2018-04-08 17:57:48
2016-07-28,000008,2617.32,2623.08,2615.31,2603.22,4036706000,44531749241,2018-04-08 17:57:48
2016-07-27,000008,2651.45,2655.01,2630.57,2580.34,6495910500,72077718225,2018-04-08 17:57:48
2016-07-26,000008,2629.12,2653.43,2652.34,2627.65,3623673200,40679979524,2018-04-08 17:57:48
2016-07-25,000008,2622.86,2639.48,2632.37,2621.98,3434091500,38468191523,2018-04-08 17:57:48
2016-07-22,000008,2642.77,2644.73,2628.67,2622.89,3717501600,42020050793,2018-04-08 17:57:48
2016-07-21,000008,2634.45,2656.07,2645.21,2633.95,3557930500,41847013039,2018-04-08 17:57:48
2016-07-20,000008,2642.30,2647.10,2635.06,2630.01,3134606000,35606499458,2018-04-08 17:57:48
