tdate,id,open,high,close,low,volume,amount,utime
2018-06-22,X399008,1226.81,1252.01,1249.95,1215.52,2927618979,35286080233,2018-06-23 05:00:59
2018-06-21,X399008,1262.26,1269.49,1235.29,1234.54,3459000613,43846164873,2018-06-23 05:00:59
2018-06-20,X399008,1242.26,1267.85,1262.31,1237.05,3326529525,41508569341,2018-06-23 05:00:59
2018-06-19,X399008,1297.08,1301.37,1249.17,1236.93,4559866038,54241548244,2018-06-23 05:00:59
2018-06-15,X399008,1340.04,1342.05,1317.32,1311.53,3210918343,40282300887,2018-06-23 05:00:59
2018-06-14,X399008,1341.66,1353.61,1339.41,1336.38,2659539457,35918012687,2018-06-23 05:00:59
2018-06-13,X399008,1364.85,1365.07,1346.21,1346.16,2848871332,38230642540,2018-06-23 05:00:59
2018-06-12,X399008,1355.97,1368.10,1367.51,1343.41,2726075756,36961168201,2018-06-23 05:00:59
2018-06-11,X399008,1360.71,1364.00,1355.34,1350.99,2736215411,35644726618,2018-06-23 05:00:59
2018-06-08,X399008,1374.58,1374.78,1363.30,1353.89,3404963349,42502379390,2018-06-23 05:00:59
2018-06-07,X399008,1389.92,1391.19,1377.28,1376.17,3058262289,39984375386,2018-06-23 05:00:59
2018-06-06,X399008,1383.72,1390.07,1385.22,1381.13,3051931317,42961335308,2018-06-23 05:00:59
2018-06-05,X399008,1360.26,1385.48,1385.48,1360.26,3302450280,46092875785,2018-06-23 05:00:59
2018-06-04,X399008,1363.51,1367.02,1358.58,1351.93,3218403831,42832275953,2018-06-23 05:00:59
2018-06-01,X399008,1373.41,1375.88,1361.69,1355.14,3492861207,47426554595,2018-06-23 05:00:59
