tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000300,3152.83,3163.72,3153.92,3148.20,7969261700,100627912925,2018-04-08 17:57:48
2016-06-29,000300,3142.48,3158.08,3151.39,3139.13,10372366800,117958861189,2018-04-08 17:57:48
2016-06-28,000300,3107.40,3139.43,3136.40,3099.70,9202463700,117197791504,2018-04-08 17:57:48
2016-06-27,000300,3065.13,3120.64,3120.54,3064.97,8326725900,104066083791,2018-04-08 17:57:48
2016-06-24,000300,3110.65,3130.54,3077.16,3033.97,10479220800,118967441702,2018-04-08 17:57:48
2016-06-23,000300,3129.72,3129.72,3117.32,3102.48,6775173800,81732552159,2018-04-08 17:57:48
2016-06-22,000300,3100.45,3134.06,3133.96,3096.99,6648711300,81348715848,2018-04-08 17:57:48
2016-06-21,000300,3124.90,3155.49,3106.32,3097.94,8796534500,107233643632,2018-04-08 17:57:48
2016-06-20,000300,3114.91,3118.72,3112.67,3089.71,6358714100,74647802462,2018-04-08 17:57:48
2016-06-17,000300,3096.09,3131.05,3110.36,3096.09,8540298500,97953389320,2018-04-08 17:57:48
2016-06-16,000300,3104.36,3112.48,3094.68,3089.48,8297470300,93496238871,2018-04-08 17:57:48
2016-06-15,000300,3043.96,3128.67,3116.37,3042.23,8739325700,106170177872,2018-04-08 17:57:48
2016-06-14,000300,3058.44,3078.75,3075.98,3055.66,6627945700,78622305350,2018-04-08 17:57:48
2016-06-13,000300,3134.05,3145.61,3066.34,3065.77,9297594700,114091320004,2018-04-08 17:57:48
2016-06-08,000300,3171.81,3174.97,3163.99,3148.35,7629177500,97682790861,2018-04-08 17:57:48
2016-06-07,000300,3182.44,3186.62,3177.05,3168.18,6892831400,88711618425,2018-04-08 17:57:48
2016-06-06,000300,3192.78,3197.22,3178.79,3168.55,7669375100,101176231366,2018-04-08 17:57:48
2016-06-03,000300,3172.95,3201.75,3189.33,3162.09,10149178300,136332027087,2018-04-08 17:57:48
2016-06-02,000300,3158.03,3168.82,3167.10,3151.07,8600342700,97093625345,2018-04-08 17:57:48
2016-06-01,000300,3172.96,3181.79,3160.55,3159.82,11314848200,131700821152,2018-04-08 17:57:48
2016-05-31,000300,3068.60,3170.93,3169.56,3068.60,13886311100,151398175957,2018-04-08 17:57:48
2016-05-30,000300,3056.31,3075.26,3066.71,3037.66,6309857900,63496565009,2018-04-08 17:57:48
2016-05-27,000300,3059.73,3073.76,3062.50,3052.18,6046875000,59371777079,2018-04-08 17:57:48
2016-05-26,000300,3056.60,3072.52,3064.21,3027.44,6039298100,65985183919,2018-04-08 17:57:48
2016-05-25,000300,3079.75,3089.10,3059.23,3054.87,5665280300,63316562530,2018-04-08 17:57:48
2016-05-24,000300,3083.24,3083.26,3063.56,3052.59,5873438500,61106015446,2018-04-08 17:57:48
2016-05-23,000300,3078.51,3098.48,3087.22,3076.50,5969721600,70337514484,2018-04-08 17:57:48
2016-05-20,000300,3047.78,3078.53,3078.22,3041.52,5608084200,65124251092,2018-04-08 17:57:48
2016-05-19,000300,3060.34,3086.98,3062.50,3058.14,6044416600,68679060392,2018-04-08 17:57:48
2016-05-18,000300,3071.53,3072.61,3068.04,3039.46,8271536900,88458847115,2018-04-08 17:57:48
