tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000003,359.31,361.98,361.63,359.31,40465000,277815733,2018-04-08 17:57:48
2017-09-28,000003,358.94,359.55,359.30,358.19,30940700,228352825,2018-04-08 17:57:48
2017-09-27,000003,355.33,358.96,358.95,355.13,41028900,308029309,2018-04-08 17:57:48
2017-09-26,000003,354.17,355.62,355.42,354.17,32842300,231839387,2018-04-08 17:57:48
2017-09-25,000003,358.00,358.00,354.20,354.05,58540300,410589019,2018-04-08 17:57:48
2017-09-22,000003,358.01,358.30,357.82,355.95,35482500,262979276,2018-04-08 17:57:48
2017-09-21,000003,358.79,360.76,358.70,358.44,51648800,409599841,2018-04-08 17:57:48
2017-09-20,000003,356.56,359.17,359.12,354.78,44331100,348563211,2018-04-08 17:57:48
2017-09-19,000003,356.44,357.76,356.49,356.09,33819600,244116602,2018-04-08 17:57:48
2017-09-18,000003,355.09,356.88,356.26,354.82,37602500,282773508,2018-04-08 17:57:48
2017-09-15,000003,357.73,357.86,355.20,354.08,65531100,504127602,2018-04-08 17:57:48
2017-09-14,000003,359.33,361.39,358.04,357.61,79481000,568641518,2018-04-08 17:57:48
2017-09-13,000003,357.66,359.61,359.53,357.23,59004500,423687421,2018-04-08 17:57:48
2017-09-12,000003,360.05,360.49,357.91,357.38,56865600,425288119,2018-04-08 17:57:48
2017-09-11,000003,355.54,359.78,359.71,355.24,66811800,488951201,2018-04-08 17:57:48
2017-09-08,000003,347.84,358.14,355.51,347.84,117941000,838108889,2018-04-08 17:57:48
2017-09-07,000003,347.70,348.96,347.44,347.04,49519700,363614120,2018-04-08 17:57:48
2017-09-06,000003,346.03,348.03,347.83,345.73,45816600,341462863,2018-04-08 17:57:48
2017-09-05,000003,344.90,346.50,346.45,344.54,38442500,281698183,2018-04-08 17:57:48
2017-09-04,000003,345.33,346.07,344.60,344.05,46531100,342224685,2018-04-08 17:57:48
2017-09-01,000003,345.55,347.20,345.06,344.88,57233400,448395590,2018-04-08 17:57:48
2017-08-31,000003,343.75,345.40,345.20,343.26,47048400,341607814,2018-04-08 17:57:48
2017-08-30,000003,340.81,344.12,343.62,340.68,51184700,361085667,2018-04-08 17:57:48
2017-08-29,000003,341.61,341.92,340.81,340.41,32239800,217972662,2018-04-08 17:57:48
2017-08-28,000003,338.95,342.33,341.93,338.95,45818300,319254268,2018-04-08 17:57:48
2017-08-25,000003,336.47,339.26,339.15,336.47,36689600,253671812,2018-04-08 17:57:48
2017-08-24,000003,337.56,338.02,336.44,336.07,27074100,184985475,2018-04-08 17:57:48
2017-08-23,000003,337.69,338.02,337.18,336.11,22012600,138927656,2018-04-08 17:57:48
2017-08-22,000003,339.02,339.09,338.08,337.72,26708900,180596569,2018-04-08 17:57:48
2017-08-21,000003,337.96,339.08,339.07,337.93,34044200,226504087,2018-04-08 17:57:48
2017-08-18,000003,336.39,337.64,337.54,335.93,33346600,229070119,2018-04-08 17:57:48
2017-08-17,000003,335.22,336.89,336.88,335.22,34421000,215866693,2018-04-08 17:57:48
2017-08-16,000003,334.43,335.04,334.75,333.88,30618600,185838868,2018-04-08 17:57:48
2017-08-15,000003,334.83,335.32,334.53,334.19,27457800,172683717,2018-04-08 17:57:48
2017-08-14,000003,331.81,335.05,334.93,331.73,36794300,223629100,2018-04-08 17:57:48
2017-08-11,000003,334.91,334.91,331.50,331.35,48391700,314537238,2018-04-08 17:57:48
2017-08-10,000003,336.03,336.73,335.49,334.31,38049000,234803112,2018-04-08 17:57:48
