tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,399003,5209.41,5247.58,5247.58,5149.42,11180693,101054784,2018-04-08 17:57:48
2014-03-28,399003,5180.98,5215.02,5215.02,5169.86,14889758,131588072,2018-04-08 17:57:48
2014-03-27,399003,5262.30,5264.01,5180.98,5157.31,13466838,121780752,2018-04-08 17:57:48
2014-03-26,399003,5274.29,5294.40,5262.30,5243.77,9206127,79849680,2018-04-08 17:57:48
2014-03-25,399003,5248.48,5283.36,5273.99,5226.85,12746151,99864920,2018-04-08 17:57:48
2014-03-24,399003,5225.28,5248.88,5242.23,5212.86,8607850,86654736,2018-04-08 17:57:48
2014-03-21,399003,5192.60,5257.97,5209.52,5121.71,18282760,168435472,2018-04-08 17:57:48
2014-03-20,399003,5270.12,5329.89,5192.11,5192.11,9929255,87047232,2018-04-08 17:57:48
2014-03-19,399003,5354.28,5354.28,5278.16,5269.77,9759832,94850200,2018-04-08 17:57:48
2014-03-18,399003,5391.29,5402.25,5354.28,5354.28,7933022,74647520,2018-04-08 17:57:48
2014-03-17,399003,5339.84,5395.34,5390.46,5339.84,8922369,79737512,2018-04-08 17:57:48
2014-03-14,399003,5371.79,5381.38,5371.88,5340.35,10719546,104944496,2018-04-08 17:57:48
2014-03-13,399003,5325.09,5384.55,5384.55,5313.29,8241441,75275192,2018-04-08 17:57:48
2014-03-12,399003,5311.52,5334.94,5321.10,5292.02,12349807,118239752,2018-04-08 17:57:48
2014-03-11,399003,5291.56,5329.91,5309.06,5278.20,10685310,93746824,2018-04-08 17:57:48
2014-03-10,399003,5435.55,5435.55,5307.17,5269.57,14866841,134333968,2018-04-08 17:57:48
2014-03-07,399003,5445.03,5494.07,5445.09,5437.52,11641505,115878656,2018-04-08 17:57:48
2014-03-06,399003,5443.74,5460.48,5436.98,5398.07,10268033,95325816,2018-04-08 17:57:48
2014-03-05,399003,5560.75,5560.75,5460.83,5424.31,19039032,189892208,2018-04-08 17:57:48
2014-03-04,399003,5419.85,5437.75,5410.85,5401.67,16953916,188481152,2018-04-08 17:57:48
2014-03-03,399003,5288.74,5301.86,5279.23,5261.59,7905105,73067984,2018-04-08 17:57:48
2014-02-28,399003,5217.10,5304.99,5304.99,5174.81,14283807,135164240,2018-04-08 17:57:48
2014-02-27,399003,5168.27,5240.82,5212.87,5166.99,10648593,97382312,2018-04-08 17:57:48
2014-02-26,399003,5040.02,5180.24,5173.46,5030.54,16096792,147277296,2018-04-08 17:57:48
2014-02-25,399003,5286.60,5289.98,5051.56,5014.75,23163324,228476112,2018-04-08 17:57:48
2014-02-24,399003,5432.94,5432.94,5304.80,5208.99,16148631,144581920,2018-04-08 17:57:48
2014-02-21,399003,5443.07,5451.59,5427.20,5385.50,9614141,94866312,2018-04-08 17:57:48
2014-02-20,399003,5406.21,5444.70,5444.70,5388.84,11696470,111156856,2018-04-08 17:57:48
2014-02-19,399003,5369.51,5416.61,5406.34,5346.45,11629970,120654352,2018-04-08 17:57:48
2014-02-18,399003,5440.02,5445.33,5369.51,5346.99,12390538,119784344,2018-04-08 17:57:48
2014-02-17,399003,5443.91,5473.96,5444.53,5427.66,12672638,129296904,2018-04-08 17:57:48
2014-02-14,399003,5451.67,5477.82,5448.34,5409.40,9970178,103431096,2018-04-08 17:57:48
2014-02-13,399003,5496.32,5501.77,5468.88,5459.68,11756560,113888648,2018-04-08 17:57:48
