tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399001,12893.12,12921.71,12664.89,12664.53,22226173952,432566042624,2018-04-08 17:57:48
2015-12-30,399001,12826.48,12899.94,12889.83,12768.17,23173189632,455547781120,2018-04-08 17:57:48
2015-12-29,399001,12676.61,12806.16,12806.16,12598.10,21500993536,408793972736,2018-04-08 17:57:48
2015-12-28,399001,13025.66,13064.50,12686.34,12686.34,27978235904,528278126592,2018-04-08 17:57:48
2015-12-25,399001,12960.25,13012.74,12980.57,12898.47,21433126912,409651445760,2018-04-08 17:57:48
2015-12-24,399001,12977.25,13003.78,12932.37,12770.36,23255007232,434137694208,2018-04-08 17:57:48
2015-12-23,399001,13142.53,13187.05,13007.87,12974.63,31225325568,576756580352,2018-04-08 17:57:48
2015-12-22,399001,13064.69,13139.12,13139.12,12980.38,28839655424,513492549632,2018-04-08 17:57:48
2015-12-21,399001,12824.43,13047.12,13028.31,12816.72,29849067520,544467156992,2018-04-08 17:57:48
2015-12-18,399001,12825.02,12904.08,12830.25,12763.43,30575269888,593472716800,2018-04-08 17:57:48
2015-12-17,399001,12602.67,12825.48,12825.48,12602.67,32853768192,614923042816,2018-04-08 17:57:48
2015-12-16,399001,12533.11,12595.12,12511.03,12471.09,23545131008,462743404544,2018-04-08 17:57:48
2015-12-15,399001,12412.47,12553.79,12495.25,12412.47,22829381632,438285336576,2018-04-08 17:57:48
2015-12-14,399001,12023.81,12400.59,12400.59,12004.49,21494220800,393037807616,2018-04-08 17:57:48
2015-12-11,399001,12120.59,12228.29,12134.02,12051.44,20466589696,387813408768,2018-04-08 17:57:48
2015-12-10,399001,12180.77,12318.04,12181.03,12158.65,22863894528,449240268800,2018-04-08 17:57:48
2015-12-09,399001,12112.20,12257.58,12179.83,12091.76,23296440320,450382299136,2018-04-08 17:57:48
2015-12-08,399001,12371.11,12371.11,12164.97,12151.15,26104307712,490750148608,2018-04-08 17:57:48
2015-12-07,399001,12351.41,12467.85,12443.05,12262.13,24767039488,470486319104,2018-04-08 17:57:48
2015-12-04,399001,12384.50,12474.46,12329.18,12268.49,26807033856,503159160832,2018-04-08 17:57:48
2015-12-03,399001,12205.44,12447.38,12447.38,12205.44,24953294848,456594915328,2018-04-08 17:57:48
2015-12-02,399001,12068.98,12188.01,12186.27,11830.99,26399991808,469257388032,2018-04-08 17:57:48
2015-12-01,399001,12022.83,12206.17,12081.17,11938.63,27022223360,512563544064,2018-04-08 17:57:48
2015-11-30,399001,11991.70,12121.22,12037.86,11455.50,32521529344,596628275200,2018-04-08 17:57:48
2015-11-27,399001,12697.51,12733.45,11961.70,11880.32,37147516928,678451937280,2018-04-08 17:57:48
2015-11-26,399001,12952.00,12970.47,12767.50,12747.89,34966163456,680145059840,2018-04-08 17:57:48
2015-11-25,399001,12696.13,12904.79,12893.23,12666.19,32541589504,639101370368,2018-04-08 17:57:48
2015-11-24,399001,12580.72,12694.86,12694.86,12438.92,28393068544,530807914496,2018-04-08 17:57:48
2015-11-23,399001,12699.15,12806.32,12586.69,12539.98,36238548992,658859819008,2018-04-08 17:57:48
2015-11-20,399001,12650.25,12766.26,12702.03,12565.80,36472672256,665595281408,2018-04-08 17:57:48
2015-11-19,399001,12326.16,12609.84,12609.84,12309.78,29446742016,531375063040,2018-04-08 17:57:48
2015-11-18,399001,12516.14,12580.91,12283.76,12257.04,30614951936,550775422976,2018-04-08 17:57:48
2015-11-17,399001,12744.79,12827.20,12511.55,12478.97,40349696000,750831206400,2018-04-08 17:57:48
2015-11-16,399001,12180.99,12620.38,12620.38,12171.66,29240823808,539273199616,2018-04-08 17:57:48
2015-11-13,399001,12492.94,12574.96,12402.04,12272.38,36299345920,669337714688,2018-04-08 17:57:48
2015-11-12,399001,12735.50,12758.67,12635.39,12483.34,40354512896,748758237184,2018-04-08 17:57:48
2015-11-11,399001,12509.52,12687.20,12677.54,12445.29,38212485120,673476575232,2018-04-08 17:57:48
2015-11-10,399001,12390.53,12597.16,12500.53,12349.03,40091332608,695089233920,2018-04-08 17:57:48
2015-11-09,399001,12227.41,12538.35,12453.24,12145.06,42223243264,732033449984,2018-04-08 17:57:48
2015-11-06,399001,11952.51,12292.42,12273.35,11952.51,37737058304,630848356352,2018-04-08 17:57:48
2015-11-05,399001,11908.69,12091.53,11939.81,11853.46,42913718272,694859661312,2018-04-08 17:57:48
2015-11-04,399001,11351.25,11884.90,11884.90,11351.25,33943820288,567976787968,2018-04-08 17:57:48
2015-11-03,399001,11341.30,11416.84,11288.14,11200.60,22405132288,381608001536,2018-04-08 17:57:48
2015-11-02,399001,11306.20,11637.99,11304.88,11266.04,27469090816,458115219456,2018-04-08 17:57:48
2015-10-30,399001,11542.01,11711.04,11546.05,11369.40,29633595392,495291203584,2018-04-08 17:57:48
2015-10-29,399001,11565.71,11694.78,11566.66,11406.10,28180961280,455150272512,2018-04-08 17:57:48
2015-10-28,399001,11689.29,11834.07,11494.35,11446.43,34152933376,554785439744,2018-04-08 17:57:48
2015-10-27,399001,11588.94,11820.72,11758.41,11229.10,36633202688,584103690240,2018-04-08 17:57:48
2015-10-26,399001,11765.65,11789.02,11687.77,11534.83,39154749440,652830113792,2018-04-08 17:57:48
2015-10-23,399001,11397.20,11653.09,11603.46,11345.53,37897883648,615621001216,2018-04-08 17:57:48
2015-10-22,399001,10921.18,11320.01,11305.10,10910.88,32683130880,517713494016,2018-04-08 17:57:48
2015-10-21,399001,11592.20,11641.89,10915.99,10872.57,42174595072,653577158656,2018-04-08 17:57:48
2015-10-20,399001,11372.18,11597.16,11597.08,11335.78,32894941184,521468968960,2018-04-08 17:57:48
2015-10-19,399001,11426.52,11498.24,11391.01,11245.01,35436314624,543478382592,2018-04-08 17:57:48
2015-10-16,399001,11301.93,11384.24,11374.83,11172.04,35729727488,534961717248,2018-04-08 17:57:48
2015-10-15,399001,10862.11,11229.38,11229.38,10862.11,30849026048,463294889984,2018-04-08 17:57:48
2015-10-14,399001,10997.08,11095.34,10901.48,10880.11,29610278912,438863167488,2018-04-08 17:57:48
2015-10-13,399001,10885.10,11073.00,11042.13,10850.72,29515622400,431555280896,2018-04-08 17:57:48
2015-10-12,399001,10599.88,11069.68,10961.36,10593.54,34134267904,489704390656,2018-04-08 17:57:48
2015-10-09,399001,10386.81,10589.52,10540.19,10363.98,24188557312,340152745984,2018-04-08 17:57:48
2015-10-08,399001,10332.24,10477.21,10394.73,10265.00,23068794880,328789327872,2018-04-08 17:57:48
