tdate,id,open,high,close,low,volume,amount,utime
2018-05-29,X000010,8193.66,8225.39,8169.58,8137.55,5454780200,72562593719,2018-05-30 05:00:58
2018-05-28,X000010,8194.25,8239.94,8213.88,8149.14,4413956100,56182215828,2018-05-30 05:00:58
2018-05-25,X000010,8189.75,8234.71,8192.91,8158.68,4312815700,53850648983,2018-05-30 05:00:58
2018-05-24,X000010,8247.40,8265.25,8197.89,8192.77,4121268000,52186738989,2018-05-30 05:00:58
2018-05-23,X000010,8349.28,8349.28,8251.03,8251.03,5547961200,67650703882,2018-05-30 05:00:58
2018-05-22,X000010,8399.43,8399.43,8368.48,8317.28,4956003800,59418502914,2018-05-30 05:00:58
2018-05-21,X000010,8409.88,8432.35,8402.91,8384.69,5918007000,70522073988,2018-05-30 05:00:58
2018-05-18,X000010,8258.31,8368.79,8367.67,8228.82,4706534400,58315929997,2018-05-30 05:00:58
2018-05-17,X000010,8332.25,8340.94,8266.04,8255.29,3730220600,50015196510,2018-05-30 05:00:58
2018-05-16,X000010,8370.45,8393.90,8325.91,8318.06,4598589700,63387447605,2018-05-30 05:00:58
2018-05-15,X000010,8398.98,8403.37,8402.58,8339.23,4768462100,62614027528,2018-05-30 05:00:58
2018-05-14,X000010,8330.75,8397.08,8376.47,8330.75,5155413900,69585886135,2018-05-30 05:00:58
2018-05-11,X000010,8354.67,8358.00,8303.72,8300.79,4731287300,61612868361,2018-05-30 05:00:58
2018-05-10,X000010,8318.03,8340.58,8335.84,8281.70,4322401500,59527195034,2018-05-30 05:00:58
2018-05-09,X000010,8301.47,8311.44,8290.03,8257.75,4210119500,54700621372,2018-05-30 05:00:58
2018-05-08,X000010,8207.22,8336.80,8303.84,8204.93,5998304700,81352636210,2018-05-30 05:00:58
2018-05-07,X000010,8108.61,8210.97,8208.21,8087.55,5335174900,74078309326,2018-05-30 05:00:58
2018-05-04,X000010,8120.67,8153.22,8096.47,8088.15,4420470000,57518866009,2018-05-30 05:00:58
2018-05-03,X000010,8065.30,8150.47,8136.90,8020.96,5661257400,72719264217,2018-05-30 05:00:58
2018-05-02,X000010,8098.21,8125.07,8084.06,8041.44,5587439100,75882750030,2018-05-30 05:00:58
