tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000008,2664.73,2673.68,2654.51,2643.97,5417772800,65310236154,2018-04-08 17:57:48
2016-03-30,000008,2611.90,2661.08,2658.31,2611.90,5580929500,63199491595,2018-04-08 17:57:48
2016-03-29,000008,2614.70,2624.61,2593.82,2583.89,4631819700,52064866741,2018-04-08 17:57:48
2016-03-28,000008,2641.07,2658.37,2613.64,2604.53,5235202500,60917221953,2018-04-08 17:57:48
2016-03-25,000008,2617.76,2643.34,2636.86,2615.89,4527852200,53127859480,2018-04-08 17:57:48
2016-03-24,000008,2647.70,2648.71,2620.61,2619.62,6125403500,71962204816,2018-04-08 17:57:48
2016-03-23,000008,2651.66,2672.30,2666.16,2642.42,5607506500,71223908190,2018-04-08 17:57:48
2016-03-22,000008,2668.31,2683.32,2654.75,2649.33,7096539500,89195691370,2018-04-08 17:57:48
2016-03-21,000008,2641.63,2702.09,2681.64,2637.36,10422406300,124563038862,2018-04-08 17:57:48
2016-03-18,000008,2595.44,2634.70,2620.01,2584.97,8250568200,91607598250,2018-04-08 17:57:48
2016-03-17,000008,2575.87,2608.86,2588.26,2554.90,5449468700,60852957061,2018-04-08 17:57:48
2016-03-16,000008,2540.38,2581.89,2579.09,2536.44,6067571600,63133972295,2018-04-08 17:57:48
2016-03-15,000008,2538.66,2554.43,2551.60,2505.60,4083875800,44437484151,2018-04-08 17:57:48
2016-03-14,000008,2531.82,2575.32,2541.63,2520.30,5117923500,55808068611,2018-04-08 17:57:48
2016-03-11,000008,2488.20,2521.32,2521.32,2482.49,3329990500,35370328050,2018-04-08 17:57:48
2016-03-10,000008,2546.96,2559.69,2511.06,2508.91,3319521600,35049488409,2018-04-08 17:57:48
2016-03-09,000008,2528.24,2569.27,2568.63,2509.66,4722346600,49028466061,2018-04-08 17:57:48
2016-03-08,000008,2554.79,2578.89,2575.91,2484.41,5600012600,56608629420,2018-04-08 17:57:48
2016-03-07,000008,2561.79,2580.66,2563.27,2550.43,4925561900,51514805080,2018-04-08 17:57:48
2016-03-04,000008,2500.75,2571.51,2564.42,2490.17,9174168700,89946878187,2018-04-08 17:57:48
2016-03-03,000008,2493.97,2513.34,2511.73,2487.67,6606316200,69201117853,2018-04-08 17:57:48
2016-03-02,000008,2418.97,2499.79,2497.29,2415.23,6549534200,68184139513,2018-04-08 17:57:48
2016-03-01,000008,2379.72,2432.76,2414.31,2360.27,4569028100,48765140887,2018-04-08 17:57:48
2016-02-29,000008,2410.05,2413.39,2382.19,2326.60,5375012500,52109137724,2018-04-08 17:57:48
2016-02-26,000008,2419.14,2437.72,2423.87,2391.11,4528873900,47159011657,2018-04-08 17:57:48
2016-02-25,000008,2528.76,2528.81,2404.83,2395.30,6652790300,69670491534,2018-04-08 17:57:48
2016-02-24,000008,2508.83,2535.46,2532.97,2491.87,4432456600,50593571384,2018-04-08 17:57:48
2016-02-23,000008,2544.87,2544.87,2518.37,2494.74,4510310300,49561436420,2018-04-08 17:57:48
2016-02-22,000008,2507.47,2558.90,2548.83,2494.50,5578282500,60245887828,2018-04-08 17:57:48
2016-02-19,000008,2483.02,2494.48,2483.03,2469.35,3686351800,40555492485,2018-04-08 17:57:48
2016-02-18,000008,2506.35,2519.36,2490.23,2485.87,4997870800,53715895456,2018-04-08 17:57:48
2016-02-17,000008,2476.79,2497.03,2494.69,2467.41,4968292300,52968079065,2018-04-08 17:57:48
2016-02-16,000008,2418.73,2484.72,2481.14,2418.73,4635997900,47647972637,2018-04-08 17:57:48
2016-02-15,000008,2362.04,2418.75,2407.18,2359.68,2977733200,31265538470,2018-04-08 17:57:48
2016-02-05,000008,2440.04,2445.58,2430.11,2425.97,3227730900,34494305542,2018-04-08 17:57:48
2016-02-04,000008,2424.95,2453.47,2444.68,2424.42,3953828900,41749601183,2018-04-08 17:57:48
2016-02-03,000008,2406.47,2418.16,2413.52,2382.55,3440991500,34230637102,2018-04-08 17:57:48
2016-02-02,000008,2391.41,2443.53,2433.05,2389.83,3811168500,39803075338,2018-04-08 17:57:48
2016-02-01,000008,2431.37,2433.20,2393.50,2366.76,3805415700,38380003919,2018-04-08 17:57:48
