tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,399107,1917.60,1939.01,1938.59,1917.31,20897007843,300685393817,2018-04-08 17:57:48
2018-03-29,399107,1901.76,1916.33,1913.87,1890.04,19243997126,267925740492,2018-04-08 17:57:48
2018-03-28,399107,1890.80,1915.56,1895.31,1887.13,20461884395,291092925413,2018-04-08 17:57:48
2018-03-27,399107,1890.58,1918.29,1913.44,1890.58,22270701799,313224424918,2018-04-08 17:57:48
2018-03-26,399107,1821.99,1872.21,1872.21,1804.76,19561176510,254910536215,2018-04-08 17:57:48
2018-03-23,399107,1874.23,1895.66,1847.32,1820.40,28203352972,341720647920,2018-04-08 17:57:48
2018-03-22,399107,1943.90,1952.95,1934.21,1927.21,17566527857,239253956724,2018-04-08 17:57:48
2018-03-21,399107,1961.25,1975.03,1943.64,1942.68,20233767954,272846191329,2018-04-08 17:57:48
2018-03-20,399107,1939.05,1958.41,1958.03,1934.40,17721005939,235152556166,2018-04-08 17:57:48
2018-03-19,399107,1946.96,1962.02,1953.51,1939.75,16571223541,227074997226,2018-04-08 17:57:48
2018-03-16,399107,1960.29,1967.39,1948.22,1948.22,16935066161,228256127748,2018-04-08 17:57:48
2018-03-15,399107,1956.02,1967.19,1960.15,1938.98,18742150405,255625415773,2018-04-08 17:57:48
2018-03-14,399107,1975.18,1982.65,1964.45,1963.85,19594038926,262267904645,2018-04-08 17:57:48
2018-03-13,399107,1993.44,1998.15,1982.04,1981.57,22767877853,299893087986,2018-04-08 17:57:48
2018-03-12,399107,1982.14,1996.23,1996.23,1981.99,26144157943,359077583506,2018-04-08 17:57:48
2018-03-09,399107,1943.84,1972.82,1971.70,1943.24,23430229072,309542272735,2018-04-08 17:57:48
2018-03-08,399107,1920.53,1941.42,1941.42,1920.53,16501329582,226991609645,2018-04-08 17:57:48
2018-03-07,399107,1933.95,1939.64,1921.94,1920.37,17893468770,234887567317,2018-04-08 17:57:48
2018-03-06,399107,1918.73,1936.99,1936.99,1916.44,20624485295,273886376568,2018-04-08 17:57:48
2018-03-05,399107,1909.02,1914.61,1914.61,1901.50,15942812371,212158829293,2018-04-08 17:57:48
2018-03-02,399107,1904.93,1920.04,1905.48,1901.97,18449689221,238138267814,2018-04-08 17:57:48
2018-03-01,399107,1883.11,1917.85,1917.85,1879.36,18996544224,247179263473,2018-04-08 17:57:48
2018-02-28,399107,1876.44,1901.11,1894.54,1866.91,18643893729,244534260220,2018-04-08 17:57:48
2018-02-27,399107,1898.16,1902.55,1891.51,1887.77,19580382517,256572569130,2018-04-08 17:57:48
2018-02-26,399107,1865.71,1899.85,1897.89,1861.02,19997944135,253780380085,2018-04-08 17:57:48
2018-02-23,399107,1853.27,1859.44,1856.12,1842.12,14034984104,173042031291,2018-04-08 17:57:48
2018-02-22,399107,1834.22,1853.39,1852.75,1831.66,13596537580,167863219781,2018-04-08 17:57:48
2018-02-14,399107,1811.18,1818.39,1818.39,1801.68,9996421477,122251485314,2018-04-08 17:57:48
2018-02-13,399107,1812.08,1828.36,1809.70,1807.93,14200151572,175011124363,2018-04-08 17:57:48
2018-02-12,399107,1764.98,1807.15,1802.31,1764.98,14482896376,178604806723,2018-04-08 17:57:48
2018-02-09,399107,1769.54,1779.56,1755.79,1734.00,19316482637,221913641398,2018-04-08 17:57:48
2018-02-08,399107,1787.34,1818.04,1813.61,1787.03,15429126825,189488223009,2018-04-08 17:57:48
2018-02-07,399107,1833.40,1841.84,1792.47,1770.39,18512600688,231146280152,2018-04-08 17:57:48
2018-02-06,399107,1851.80,1861.06,1804.74,1804.67,19651252359,240635813492,2018-04-08 17:57:48
2018-02-05,399107,1877.88,1895.65,1888.70,1872.97,14851693342,195123607862,2018-04-08 17:57:48
2018-02-02,399107,1889.74,1907.30,1904.64,1861.50,18443998618,226456312868,2018-04-08 17:57:48
2018-02-01,399107,1959.59,1964.78,1904.18,1901.80,22451845880,274115391149,2018-04-08 17:57:48
2018-01-31,399107,1985.29,1985.51,1963.64,1957.69,19444506918,251226254143,2018-04-08 17:57:48
2018-01-30,399107,2002.31,2009.30,1996.94,1993.43,15774175299,212874755551,2018-04-08 17:57:48
2018-01-29,399107,2037.52,2038.88,2007.64,2002.93,19924696044,269701145837,2018-04-08 17:57:48
2018-01-26,399107,2036.74,2045.68,2039.47,2035.18,17528760105,243585352870,2018-04-08 17:57:48
2018-01-25,399107,2046.74,2056.20,2042.73,2042.27,21348786497,293254439454,2018-04-08 17:57:48
2018-01-24,399107,2038.34,2051.51,2050.73,2026.16,21045105355,292959707259,2018-04-08 17:57:48
2018-01-23,399107,2032.29,2041.56,2040.31,2031.93,17391875445,239224465379,2018-04-08 17:57:48
2018-01-22,399107,2005.63,2032.86,2032.86,1999.81,18078551251,255771958478,2018-04-08 17:57:48
2018-01-19,399107,2011.17,2023.64,2009.44,2006.24,18309107415,247036193029,2018-04-08 17:57:48
2018-01-18,399107,2006.44,2017.01,2012.23,2005.67,15530965017,216964268866,2018-04-08 17:57:48
2018-01-17,399107,2012.44,2013.58,2009.69,1986.21,21326989247,293266835682,2018-04-08 17:57:48
2018-01-16,399107,1997.39,2016.41,2015.78,1997.31,19259450668,268526996236,2018-04-08 17:57:48
2018-01-15,399107,2034.40,2035.96,2001.40,1996.93,22405946161,299159470446,2018-04-08 17:57:48
2018-01-12,399107,2040.74,2046.28,2038.23,2032.96,18583512883,245162347227,2018-04-08 17:57:48
2018-01-11,399107,2030.52,2045.09,2042.62,2023.87,18972217541,258718213715,2018-04-08 17:57:48
2018-01-10,399107,2040.67,2040.90,2034.79,2019.94,19607333225,261665940156,2018-04-08 17:57:48
2018-01-09,399107,2033.70,2041.64,2041.64,2031.46,18380208859,244031238899,2018-04-08 17:57:48
2018-01-08,399107,2030.29,2035.18,2035.18,2020.31,20325612242,272189970128,2018-04-08 17:57:48
2018-01-05,399107,2028.73,2035.24,2030.80,2025.45,18765997821,250656414300,2018-04-08 17:57:48
2018-01-04,399107,2020.76,2030.18,2029.94,2018.51,18018155262,253161323228,2018-04-08 17:57:48
2018-01-03,399107,2007.03,2026.02,2022.66,2004.82,19814514054,273173732216,2018-04-08 17:57:48
2018-01-02,399107,1990.77,2007.19,2007.19,1990.66,16351088479,217591430123,2018-04-08 17:57:48
