tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000001,2593.59,2595.54,2542.10,2529.19,13424192300,122500040547,2018-10-30 11:19:14
2018-10-26,X000001,2610.90,2626.12,2598.85,2580.84,15893611900,133415492779,2018-10-30 11:19:14
2018-10-25,X000001,2540.93,2606.10,2603.80,2531.53,16203297900,137630180921,2018-10-30 11:19:14
2018-10-24,X000001,2579.97,2640.40,2603.30,2577.77,16006040700,142082168653,2018-10-30 11:19:14
2018-10-23,X000001,2652.65,2659.81,2594.83,2583.26,17834354300,166919412302,2018-10-30 11:19:14
2018-10-22,X000001,2565.64,2675.41,2654.88,2565.64,21188844900,197309812993,2018-10-30 11:19:14
2018-10-19,X000001,2460.08,2553.39,2550.47,2449.20,14732355800,130095922321,2018-10-30 11:19:14
2018-10-18,X000001,2544.91,2544.91,2486.42,2485.62,12542851300,106576761128,2018-10-30 11:19:14
2018-10-17,X000001,2574.31,2582.55,2561.61,2517.57,12995399700,117388355749,2018-10-30 11:19:14
2018-10-16,X000001,2567.76,2597.72,2546.33,2536.44,11941914400,106792245463,2018-10-30 11:19:14
2018-10-15,X000001,2605.91,2611.97,2568.10,2564.74,11857619700,105214738288,2018-10-30 11:19:14
2018-10-12,X000001,2574.04,2615.92,2606.91,2536.66,17008163500,142803208852,2018-10-30 11:19:14
2018-10-11,X000001,2643.07,2661.29,2583.46,2560.32,19715070200,170057762479,2018-10-30 11:19:14
2018-10-10,X000001,2723.72,2743.55,2725.84,2703.06,11348573600,111312455274,2018-10-30 11:19:14
2018-10-09,X000001,2713.73,2734.31,2721.01,2711.20,11677189900,110292457792,2018-10-30 11:19:14
2018-10-08,X000001,2768.21,2771.94,2716.51,2710.18,14950138800,141531551815,2018-10-30 11:19:14
