tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,399004,5550.89,5993.28,5986.55,5334.81,11167549440,186704396288,2018-04-08 17:57:48
2015-06-29,399004,6009.94,6012.28,5615.23,5401.40,12120029184,187682275328,2018-04-08 17:57:48
2015-06-26,399004,6189.80,6234.06,5848.64,5788.64,10417677312,162625110016,2018-04-08 17:57:48
2015-06-25,399004,6620.15,6656.25,6365.22,6303.28,10546222080,172327403520,2018-04-08 17:57:48
2015-06-24,399004,6513.88,6587.68,6587.20,6411.11,11176056832,168689270784,2018-04-08 17:57:48
2015-06-23,399004,6249.17,6466.10,6465.56,6021.78,8564816384,145856053248,2018-04-08 17:57:48
2015-06-19,399004,6525.40,6593.38,6244.15,6238.28,9071446016,140279218176,2018-04-08 17:57:48
2015-06-18,399004,6855.11,6896.44,6632.31,6620.25,6693377536,134753370112,2018-04-08 17:57:48
2015-06-17,399004,6800.33,6923.20,6890.86,6602.70,8091926528,142111145984,2018-04-08 17:57:48
2015-06-16,399004,6934.86,6959.88,6797.72,6734.38,9501697024,171905400832,2018-04-08 17:57:48
2015-06-15,399004,7176.80,7187.62,7016.78,7000.87,11665582080,206808121344,2018-04-08 17:57:48
2015-06-12,399004,7105.60,7169.90,7138.53,7080.67,10139658240,183093035008,2018-04-08 17:57:48
2015-06-11,399004,7046.16,7109.71,7083.99,7002.33,8864802816,170744266752,2018-04-08 17:57:48
2015-06-10,399004,6950.36,7123.41,7050.23,6894.66,10139493376,179247562752,2018-04-08 17:57:48
2015-06-09,399004,7028.26,7086.41,6996.81,6920.58,10413911040,190316904448,2018-04-08 17:57:48
2015-06-08,399004,7006.90,7054.48,7025.16,6853.24,11831440384,221933289472,2018-04-08 17:57:48
2015-06-05,399004,7013.02,7088.30,7004.55,6856.54,11783647232,225780203520,2018-04-08 17:57:48
2015-06-04,399004,6973.25,6978.33,6933.17,6519.43,10667429888,198033719296,2018-04-08 17:57:48
2015-06-03,399004,7006.51,7025.59,6963.51,6823.38,10390695936,197798248448,2018-04-08 17:57:48
2015-06-02,399004,6841.83,6962.82,6962.82,6795.15,9827718144,190780653568,2018-04-08 17:57:48
2015-06-01,399004,6541.69,6813.05,6807.27,6520.58,9929592832,178614517760,2018-04-08 17:57:48
2015-05-29,399004,6469.10,6611.69,6502.12,6234.92,11467113472,186798800896,2018-04-08 17:57:48
2015-05-28,399004,6887.37,6951.27,6453.37,6451.77,16380048384,261812092928,2018-04-08 17:57:48
2015-05-27,399004,6929.49,6943.33,6895.59,6790.66,12626094080,228498948096,2018-04-08 17:57:48
2015-05-26,399004,6741.38,6900.83,6900.29,6690.30,13337230336,239967469568,2018-04-08 17:57:48
2015-05-25,399004,6539.71,6716.77,6713.90,6522.61,11304353792,210242797568,2018-04-08 17:57:48
2015-05-22,399004,6548.38,6586.44,6570.07,6458.27,11401680896,211501006848,2018-04-08 17:57:48
2015-05-21,399004,6296.64,6468.61,6468.61,6290.85,8111519232,166646874112,2018-04-08 17:57:48
2015-05-20,399004,6245.72,6385.19,6267.57,6245.72,8993619968,177934073856,2018-04-08 17:57:48
2015-05-19,399004,6052.92,6230.42,6214.83,6051.57,7727212032,157043179520,2018-04-08 17:57:48
2015-05-18,399004,5978.43,6066.05,6029.86,5957.84,6691454976,134096977920,2018-04-08 17:57:48
2015-05-15,399004,6100.30,6100.30,6011.10,5956.78,8290506752,149832646656,2018-04-08 17:57:48
2015-05-14,399004,6167.15,6211.25,6121.15,6104.97,9507792896,169248882688,2018-04-08 17:57:48
2015-05-13,399004,6112.21,6206.09,6154.84,6065.25,9043225600,177710661632,2018-04-08 17:57:48
2015-05-12,399004,6058.81,6127.54,6123.28,6019.09,8249646080,167818936320,2018-04-08 17:57:48
2015-05-11,399004,5886.05,6050.07,6049.85,5833.93,8601414656,169247277056,2018-04-08 17:57:48
2015-05-08,399004,5732.78,5838.00,5837.84,5700.53,7023173120,131795558400,2018-04-08 17:57:48
2015-05-07,399004,5699.63,5748.28,5675.14,5654.84,6682328064,112444964864,2018-04-08 17:57:48
2015-05-06,399004,5800.22,5897.35,5726.85,5682.17,7680686592,132514152448,2018-04-08 17:57:48
2015-05-05,399004,5986.15,5986.15,5763.26,5727.30,9405757440,143180546048,2018-04-08 17:57:48
2015-05-04,399004,5971.69,6018.61,5991.80,5916.00,7964067328,131858726912,2018-04-08 17:57:48
2015-04-30,399004,5992.72,6029.18,5950.57,5950.57,7779658240,148885078016,2018-04-08 17:57:48
2015-04-29,399004,5865.83,5989.64,5971.75,5830.56,8118448640,149611249664,2018-04-08 17:57:48
2015-04-28,399004,6023.23,6036.32,5887.41,5832.43,10418316288,177957814272,2018-04-08 17:57:48
2015-04-27,399004,6001.57,6047.60,5994.88,5933.00,10397462528,169909092352,2018-04-08 17:57:48
2015-04-24,399004,5911.15,5986.63,5937.67,5848.80,11014866944,173649575936,2018-04-08 17:57:48
2015-04-23,399004,5950.67,6019.17,5965.08,5898.87,11848818688,191131615232,2018-04-08 17:57:48
2015-04-22,399004,5816.81,5920.04,5915.00,5816.81,11759400960,189355393024,2018-04-08 17:57:48
2015-04-21,399004,5558.61,5771.31,5771.31,5558.61,10747892736,169470607360,2018-04-08 17:57:48
2015-04-20,399004,5644.77,5712.41,5550.57,5528.82,12559603712,190512562176,2018-04-08 17:57:48
2015-04-17,399004,5648.85,5694.37,5654.80,5614.03,10803778560,169291644928,2018-04-08 17:57:48
2015-04-16,399004,5432.92,5625.91,5593.78,5408.65,7164527616,122884972544,2018-04-08 17:57:48
2015-04-15,399004,5631.68,5631.68,5480.41,5480.41,9148237824,140271812608,2018-04-08 17:57:48
2015-04-14,399004,5662.85,5699.45,5640.98,5581.55,8516619264,142319108096,2018-04-08 17:57:48
2015-04-13,399004,5633.03,5674.52,5660.96,5587.30,8664842240,155684454400,2018-04-08 17:57:48
2015-04-10,399004,5470.23,5605.55,5597.26,5444.84,7341194240,133410570240,2018-04-08 17:57:48
2015-04-09,399004,5554.08,5554.08,5490.54,5373.49,9519564800,168344436736,2018-04-08 17:57:48
2015-04-08,399004,5570.93,5572.47,5536.11,5423.13,9839173632,175834349568,2018-04-08 17:57:48
2015-04-07,399004,5500.86,5550.74,5550.64,5495.44,9271133184,156387196928,2018-04-08 17:57:48
2015-04-03,399004,5371.15,5457.91,5450.17,5353.14,8037801472,141365821440,2018-04-08 17:57:48
2015-04-02,399004,5401.66,5420.85,5398.54,5316.30,8208962560,142321270784,2018-04-08 17:57:48
2015-04-01,399004,5269.29,5388.68,5365.63,5259.13,7581557760,131391700992,2018-04-08 17:57:48
