tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399006,1450.47,1455.51,1435.20,1434.31,1057351513,13648036455,2018-10-30 11:19:14
2018-08-30,X399006,1479.85,1484.16,1457.92,1456.24,1161295889,15020447694,2018-10-30 11:19:14
2018-08-29,X399006,1491.78,1491.78,1481.19,1475.97,1121831765,15158194204,2018-10-30 11:19:14
2018-08-28,X399006,1495.90,1499.68,1493.11,1485.54,1281124730,17526569195,2018-10-30 11:19:14
2018-08-27,X399006,1455.66,1495.68,1493.43,1454.28,1523466184,20314131794,2018-10-30 11:19:14
2018-08-24,X399006,1450.95,1460.65,1450.09,1442.81,1082602413,13959831427,2018-10-30 11:19:14
2018-08-23,X399006,1439.66,1463.02,1455.50,1438.28,1257228971,16995676722,2018-10-30 11:19:14
2018-08-22,X399006,1454.71,1457.79,1439.55,1437.26,1113612406,14521077796,2018-10-30 11:19:14
2018-08-21,X399006,1435.36,1461.38,1456.97,1431.84,1300197617,18413863599,2018-10-30 11:19:14
2018-08-20,X399006,1428.26,1444.00,1435.69,1404.19,1383166980,18929949399,2018-10-30 11:19:14
2018-08-17,X399006,1475.89,1480.42,1434.31,1432.06,1284477364,17999311325,2018-10-30 11:19:14
2018-08-16,X399006,1458.39,1489.34,1463.87,1449.93,1403206592,18016166783,2018-10-30 11:19:14
2018-08-15,X399006,1518.28,1519.71,1478.51,1472.44,1431777255,17773317580,2018-10-30 11:19:14
2018-08-14,X399006,1530.45,1533.07,1518.49,1512.16,1222823409,15419331602,2018-10-30 11:19:14
2018-08-13,X399006,1494.32,1534.12,1531.34,1490.82,1410862303,19729046942,2018-10-30 11:19:14
2018-08-10,X399006,1496.11,1514.51,1511.71,1496.11,1261544238,17319474726,2018-10-30 11:19:14
2018-08-09,X399006,1443.87,1509.87,1497.61,1443.30,1691543228,22647559270,2018-10-30 11:19:14
2018-08-08,X399006,1475.32,1480.28,1447.76,1446.81,1311515337,16896661967,2018-10-30 11:19:14
2018-08-07,X399006,1445.62,1482.03,1479.44,1435.09,1406561210,19546132655,2018-10-30 11:19:14
2018-08-06,X399006,1471.36,1485.85,1440.80,1434.79,1446709631,19649206911,2018-10-30 11:19:14
2018-08-03,X399006,1512.57,1523.24,1481.61,1481.61,1254145247,17870775132,2018-10-30 11:19:14
2018-08-02,X399006,1538.28,1538.94,1510.09,1484.48,1852091551,25160219002,2018-10-30 11:19:14
2018-08-01,X399006,1568.12,1580.84,1541.86,1541.86,1428305799,19969993332,2018-10-30 11:19:14
