tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000010,7357.04,7421.14,7371.18,7321.32,4827486800,57452038837,2018-10-30 11:19:14
2018-08-30,X000010,7468.30,7506.85,7393.93,7392.40,3625505400,42108731926,2018-10-30 11:19:14
2018-08-29,X000010,7479.10,7495.03,7465.74,7448.60,3522425500,39441912809,2018-10-30 11:19:14
2018-08-28,X000010,7516.91,7532.20,7493.10,7471.64,4394196700,51347173415,2018-10-30 11:19:14
2018-08-27,X000010,7386.81,7511.41,7511.41,7382.14,5530846900,65009784141,2018-10-30 11:19:14
2018-08-24,X000010,7303.27,7420.88,7357.13,7270.95,3894792200,44592362475,2018-10-30 11:19:14
2018-08-23,X000010,7308.41,7365.91,7331.67,7260.44,3468609700,44582801540,2018-10-30 11:19:14
2018-08-22,X000010,7338.68,7338.68,7301.85,7281.22,3082570100,39297407332,2018-10-30 11:19:14
2018-08-21,X000010,7211.25,7344.76,7326.17,7209.18,4614564900,55549628474,2018-10-30 11:19:14
2018-08-20,X000010,7139.99,7203.70,7203.70,7081.22,4260771700,50069910195,2018-10-30 11:19:14
2018-08-17,X000010,7276.78,7287.85,7116.38,7104.61,4005354700,48116070021,2018-10-30 11:19:14
2018-08-16,X000010,7159.27,7291.76,7215.38,7113.68,4638626900,50412343388,2018-10-30 11:19:14
2018-08-15,X000010,7411.33,7411.57,7242.55,7233.94,4069867400,46965577642,2018-10-30 11:19:14
2018-08-14,X000010,7437.67,7452.16,7415.97,7376.69,3490352200,38539017480,2018-10-30 11:19:14
2018-08-13,X000010,7423.86,7462.78,7448.37,7335.73,4584500100,50666318687,2018-10-30 11:19:14
2018-08-10,X000010,7492.00,7539.40,7495.29,7442.81,4129963500,47588346133,2018-10-30 11:19:14
2018-08-09,X000010,7300.43,7511.48,7492.24,7295.12,5487842000,62335595551,2018-10-30 11:19:14
2018-08-08,X000010,7410.20,7429.83,7328.74,7320.34,5061284700,55379706371,2018-10-30 11:19:14
2018-08-07,X000010,7248.32,7429.04,7429.04,7206.35,5962897200,66508168126,2018-10-30 11:19:14
2018-08-06,X000010,7297.28,7374.06,7227.16,7193.30,4993167000,58992181572,2018-10-30 11:19:14
2018-08-03,X000010,7382.65,7415.09,7298.42,7298.01,4335960500,51117439255,2018-10-30 11:19:14
2018-08-02,X000010,7515.27,7515.27,7391.03,7290.98,6053710900,69394513726,2018-10-30 11:19:14
2018-08-01,X000010,7721.43,7760.32,7541.06,7538.91,5499017000,63523722537,2018-10-30 11:19:14
