tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X399107,1496.47,1507.12,1507.12,1492.89,15537248353,137781870362,2018-10-30 11:19:14
2018-09-27,X399107,1511.99,1514.33,1494.63,1494.40,19127497988,162541775485,2018-10-30 11:19:14
2018-09-26,X399107,1505.26,1522.78,1513.74,1501.09,18280258653,165251757399,2018-10-30 11:19:14
2018-09-25,X399107,1499.93,1509.11,1502.71,1495.14,14987593607,133804804676,2018-10-30 11:19:14
2018-09-21,X399107,1487.87,1511.56,1510.86,1481.15,19739994799,172421736631,2018-10-30 11:19:14
2018-09-20,X399107,1486.00,1494.82,1484.61,1482.17,17770962879,145491809054,2018-10-30 11:19:14
2018-09-19,X399107,1464.28,1498.25,1487.95,1461.96,20037942781,179686787326,2018-10-30 11:19:14
2018-09-18,X399107,1438.87,1467.99,1467.99,1438.39,16041836085,140580652531,2018-10-30 11:19:14
2018-09-17,X399107,1458.09,1458.09,1443.73,1439.99,14180767733,119767726031,2018-10-30 11:19:14
2018-09-14,X399107,1479.22,1480.42,1466.27,1465.28,15988456723,145716001059,2018-10-30 11:19:14
2018-09-13,X399107,1480.09,1486.06,1477.86,1456.33,15592874414,148353240010,2018-10-30 11:19:14
2018-09-12,X399107,1472.45,1480.24,1467.41,1464.28,12796605747,124269474713,2018-10-30 11:19:14
2018-09-11,X399107,1469.88,1481.16,1473.39,1462.55,13582458697,124196620205,2018-10-30 11:19:14
2018-09-10,X399107,1496.52,1496.96,1470.84,1470.19,15529316816,144923368628,2018-10-30 11:19:14
2018-09-07,X399107,1499.47,1519.82,1498.52,1488.94,16022212638,158151501617,2018-10-30 11:19:14
2018-09-06,X399107,1502.06,1516.21,1496.95,1491.51,14432568341,143191072513,2018-10-30 11:19:14
2018-09-05,X399107,1527.80,1531.54,1507.81,1507.81,16620748885,151379727359,2018-10-30 11:19:14
2018-09-04,X399107,1514.15,1535.37,1532.44,1510.90,16129467962,154132104466,2018-10-30 11:19:14
2018-09-03,X399107,1513.64,1515.24,1514.78,1494.02,14509680837,138126682543,2018-10-30 11:19:14
