tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X399006,1403.96,1412.95,1411.34,1394.25,1276688875,15813568342,2018-10-30 11:19:14
2018-09-27,X399006,1418.37,1423.39,1400.36,1399.15,1378897528,16526533381,2018-10-30 11:19:14
2018-09-26,X399006,1409.02,1430.12,1420.75,1403.56,1297726041,16159160854,2018-10-30 11:19:14
2018-09-25,X399006,1401.86,1416.78,1405.81,1398.40,945297782,11839014597,2018-10-30 11:19:14
2018-09-21,X399006,1393.67,1413.57,1411.12,1382.40,1352616263,16218577752,2018-10-30 11:19:14
2018-09-20,X399006,1391.25,1400.04,1387.62,1384.71,1143163127,12644803050,2018-10-30 11:19:14
2018-09-19,X399006,1375.21,1405.71,1392.40,1369.47,1517345228,18466172451,2018-10-30 11:19:14
2018-09-18,X399006,1348.11,1379.38,1377.30,1347.12,1240098713,14833942624,2018-10-30 11:19:14
2018-09-17,X399006,1360.72,1365.40,1349.78,1345.58,1104774268,13377093561,2018-10-30 11:19:14
2018-09-14,X399006,1394.09,1396.47,1366.57,1366.57,1307301526,16771837687,2018-10-30 11:19:14
2018-09-13,X399006,1401.96,1408.87,1391.28,1369.51,1303535343,17868720718,2018-10-30 11:19:14
2018-09-12,X399006,1394.16,1406.40,1385.80,1382.84,1220410370,15425891242,2018-10-30 11:19:14
2018-09-11,X399006,1389.54,1405.98,1395.17,1383.13,1274519020,14223618788,2018-10-30 11:19:14
2018-09-10,X399006,1424.01,1427.33,1390.82,1390.14,1631267747,18579374118,2018-10-30 11:19:14
2018-09-07,X399006,1426.98,1453.09,1425.23,1415.17,1605505501,19408611555,2018-10-30 11:19:14
2018-09-06,X399006,1424.46,1443.56,1422.87,1416.57,1359770570,16839172347,2018-10-30 11:19:14
2018-09-05,X399006,1450.39,1457.59,1430.24,1430.24,1562975292,17646162773,2018-10-30 11:19:14
2018-09-04,X399006,1442.28,1461.11,1455.50,1430.66,1592196273,19438471068,2018-10-30 11:19:14
2018-09-03,X399006,1433.63,1445.30,1443.69,1416.24,1254498535,15933584594,2018-10-30 11:19:14
