tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,399100,6284.47,6366.55,6366.55,6267.10,15827319808,207531311104,2018-04-08 17:57:48
2014-12-30,399100,6362.08,6375.17,6286.95,6270.44,16439283712,217514852352,2018-04-08 17:57:48
2014-12-29,399100,6473.65,6473.76,6373.86,6332.50,20039260160,260716675072,2018-04-08 17:57:48
2014-12-26,399100,6382.51,6457.25,6457.25,6373.16,17094076416,220432728064,2018-04-08 17:57:48
2014-12-25,399100,6301.47,6379.35,6379.35,6291.38,14739414016,187907293184,2018-04-08 17:57:48
2014-12-24,399100,6269.19,6300.40,6282.57,6223.69,15259971584,191057297408,2018-04-08 17:57:48
2014-12-23,399100,6301.98,6373.77,6245.62,6240.81,16643373056,205405044736,2018-04-08 17:57:48
2014-12-22,399100,6544.22,6544.22,6339.30,6305.78,24137904128,291861331968,2018-04-08 17:57:48
2014-12-19,399100,6623.51,6625.30,6564.46,6451.19,21008166912,268567166976,2018-04-08 17:57:48
2014-12-18,399100,6658.55,6695.16,6638.39,6637.05,18057762816,252889677824,2018-04-08 17:57:48
2014-12-17,399100,6716.13,6716.13,6678.83,6590.18,22652770304,307699744768,2018-04-08 17:57:48
2014-12-16,399100,6697.22,6717.89,6717.89,6652.48,21097484288,281785434112,2018-04-08 17:57:48
2014-12-15,399100,6600.12,6702.74,6695.58,6580.56,20858497024,282390495232,2018-04-08 17:57:48
2014-12-12,399100,6555.35,6618.45,6609.48,6548.37,20159932416,260615815168,2018-04-08 17:57:48
2014-12-11,399100,6470.06,6574.69,6550.36,6447.46,23407747072,293985189888,2018-04-08 17:57:48
2014-12-10,399100,6258.56,6494.59,6492.76,6226.85,22899582976,302403026944,2018-04-08 17:57:48
2014-12-09,399100,6519.28,6611.25,6267.51,6254.53,34284058624,448705462272,2018-04-08 17:57:48
2014-12-08,399100,6437.10,6572.90,6547.91,6376.90,27160283136,365810810880,2018-04-08 17:57:48
2014-12-05,399100,6601.16,6602.91,6467.63,6288.40,31003000832,409464668160,2018-04-08 17:57:48
2014-12-04,399100,6443.31,6574.27,6573.70,6443.09,27131615232,358338232320,2018-04-08 17:57:48
2014-12-03,399100,6357.58,6433.77,6433.64,6322.85,28654209024,366256914432,2018-04-08 17:57:48
2014-12-02,399100,6234.37,6353.77,6343.39,6226.88,20295135232,264616247296,2018-04-08 17:57:48
2014-12-01,399100,6278.70,6279.70,6245.37,6210.84,22200203264,277493252096,2018-04-08 17:57:48
2014-11-28,399100,6254.74,6276.25,6276.22,6202.53,23576721408,296798158848,2018-04-08 17:57:48
2014-11-27,399100,6227.59,6258.27,6258.27,6200.29,21337255936,269338558464,2018-04-08 17:57:48
2014-11-26,399100,6181.23,6215.98,6210.00,6159.34,19438155776,248595529728,2018-04-08 17:57:48
2014-11-25,399100,6083.12,6171.65,6171.65,6077.29,18882453504,240945643520,2018-04-08 17:57:48
2014-11-24,399100,6053.95,6098.00,6077.03,6028.06,20220485632,243584434176,2018-04-08 17:57:48
2014-11-21,399100,5923.99,5990.39,5990.39,5923.99,13112850432,166855639040,2018-04-08 17:57:48
2014-11-20,399100,5918.95,5933.13,5923.58,5903.79,10799878144,139918000128,2018-04-08 17:57:48
2014-11-19,399100,5899.98,5954.91,5936.17,5899.95,11935687680,154569785344,2018-04-08 17:57:48
2014-11-18,399100,5886.06,5910.69,5900.40,5876.61,11364767744,139657019392,2018-04-08 17:57:48
2014-11-17,399100,5844.60,5919.84,5891.49,5815.46,12282543104,149391130624,2018-04-08 17:57:48
2014-11-14,399100,5822.22,5843.68,5834.63,5792.00,12233581568,146253987840,2018-04-08 17:57:48
2014-11-13,399100,5924.19,5924.19,5843.85,5810.88,15914010624,192159039488,2018-04-08 17:57:48
2014-11-12,399100,5823.94,5926.84,5926.84,5815.11,12703825920,157521952768,2018-04-08 17:57:48
2014-11-11,399100,6027.27,6030.31,5840.96,5795.95,20323788800,241803837440,2018-04-08 17:57:48
2014-11-10,399100,5980.52,6017.70,6017.70,5957.50,15708199936,189595090944,2018-04-08 17:57:48
2014-11-07,399100,6017.67,6050.23,5965.18,5940.98,17763864576,221374791680,2018-04-08 17:57:48
2014-11-06,399100,5964.07,6011.07,6011.03,5935.01,14369517568,174657814528,2018-04-08 17:57:48
2014-11-05,399100,5967.85,5984.25,5965.34,5934.77,15804848128,177381474304,2018-04-08 17:57:48
2014-11-04,399100,5997.57,6004.17,5967.66,5945.83,17192134656,198295453696,2018-04-08 17:57:48
2014-11-03,399100,5958.33,5998.64,5998.14,5954.72,17220675584,194191360000,2018-04-08 17:57:48
2014-10-31,399100,5949.57,5972.12,5950.27,5897.47,17349144576,202290429952,2018-04-08 17:57:48
2014-10-30,399100,5944.34,5972.56,5942.73,5920.01,17198673920,205176389632,2018-04-08 17:57:48
2014-10-29,399100,5885.89,5959.33,5944.35,5873.59,18643021824,225514274816,2018-04-08 17:57:48
2014-10-28,399100,5746.01,5871.38,5871.38,5746.01,13801686016,170453172224,2018-04-08 17:57:48
2014-10-27,399100,5688.11,5734.31,5734.31,5655.18,10033892352,124626108416,2018-04-08 17:57:48
2014-10-24,399100,5709.63,5744.09,5707.66,5688.82,9828962304,120408129536,2018-04-08 17:57:48
2014-10-23,399100,5777.37,5799.12,5706.91,5682.95,13140131840,151072636928,2018-04-08 17:57:48
2014-10-22,399100,5857.19,5879.89,5791.96,5789.62,12094596096,149573173248,2018-04-08 17:57:48
2014-10-21,399100,5906.41,5923.29,5857.27,5851.83,13099844608,159156649984,2018-04-08 17:57:48
