tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,399001,7219.21,7279.57,7189.58,7146.15,7059791872,76410044416,2018-04-08 17:57:48
2014-03-28,399001,7165.47,7234.45,7165.57,7144.07,10246834176,108765233152,2018-04-08 17:57:48
2014-03-27,399001,7230.63,7276.87,7173.02,7154.65,9787722752,105799417856,2018-04-08 17:57:48
2014-03-26,399001,7270.02,7292.56,7244.19,7228.91,8758848512,96268189696,2018-04-08 17:57:48
2014-03-25,399001,7247.11,7318.75,7252.35,7220.72,10673836032,105463144448,2018-04-08 17:57:48
2014-03-24,399001,7237.26,7308.15,7273.76,7180.12,11054850048,114558074880,2018-04-08 17:57:48
2014-03-21,399001,6973.09,7261.27,7241.57,6959.25,10773565440,116279001088,2018-04-08 17:57:48
2014-03-20,399001,7135.41,7187.31,6998.19,6997.63,10399154176,118693847040,2018-04-08 17:57:48
2014-03-19,399001,7246.06,7246.06,7150.12,7098.70,9680354304,111542116352,2018-04-08 17:57:48
2014-03-18,399001,7347.04,7357.06,7273.95,7266.58,9268217856,117073428480,2018-04-08 17:57:48
2014-03-17,399001,7266.95,7342.34,7340.62,7257.02,8434320896,101298806784,2018-04-08 17:57:48
2014-03-14,399001,7287.34,7317.45,7239.06,7205.18,7877761024,89804234752,2018-04-08 17:57:48
2014-03-13,399001,7226.83,7335.10,7319.29,7217.84,8102078976,93755596800,2018-04-08 17:57:48
2014-03-12,399001,7187.88,7291.55,7217.02,7139.35,9173926912,105717276672,2018-04-08 17:57:48
2014-03-11,399001,7103.30,7258.69,7212.57,7091.30,8611937280,103269466112,2018-04-08 17:57:48
2014-03-10,399001,7269.49,7269.49,7118.44,7114.80,10386962432,122493755392,2018-04-08 17:57:48
2014-03-07,399001,7338.75,7382.14,7328.48,7306.05,9931967488,125183909888,2018-04-08 17:57:48
2014-03-06,399001,7282.74,7374.84,7352.03,7186.70,10212350976,127235948544,2018-04-08 17:57:48
2014-03-05,399001,7352.72,7370.63,7298.13,7279.30,10170420224,126748016640,2018-04-08 17:57:48
2014-03-04,399001,7390.67,7390.67,7347.11,7272.64,11022382080,138567041024,2018-04-08 17:57:48
2014-03-03,399001,7349.95,7410.66,7391.91,7335.43,10788784128,134659981312,2018-04-08 17:57:48
2014-02-28,399001,7181.43,7366.69,7365.93,7174.33,10558061568,132510547968,2018-04-08 17:57:48
2014-02-27,399001,7352.59,7361.15,7188.74,7179.17,12462353408,158858199040,2018-04-08 17:57:48
2014-02-26,399001,7271.19,7349.17,7319.61,7226.18,11586967552,140839272448,2018-04-08 17:57:48
2014-02-25,399001,7551.00,7559.80,7303.94,7272.34,15459976192,203143643136,2018-04-08 17:57:48
2014-02-24,399001,7697.20,7697.20,7542.53,7465.91,11802814464,147329564672,2018-04-08 17:57:48
2014-02-21,399001,7825.54,7859.20,7750.56,7718.53,10628139008,131333865472,2018-04-08 17:57:48
2014-02-20,399001,7956.92,7997.02,7842.12,7836.27,13794701312,164903583744,2018-04-08 17:57:48
2014-02-19,399001,7837.41,7967.07,7953.94,7816.06,14050501632,174520565760,2018-04-08 17:57:48
2014-02-18,399001,7947.42,7947.42,7832.47,7808.15,14230566912,186401734656,2018-04-08 17:57:48
2014-02-17,399001,7922.74,7947.73,7943.96,7866.30,13944876032,181841985536,2018-04-08 17:57:48
2014-02-14,399001,7840.96,7895.39,7883.75,7821.63,11197946880,146408652800,2018-04-08 17:57:48
2014-02-13,399001,7895.23,7936.74,7857.11,7846.99,13578866688,175834300416,2018-04-08 17:57:48
2014-02-12,399001,7835.06,7904.83,7902.08,7809.94,12895737856,167340081152,2018-04-08 17:57:48
2014-02-11,399001,7814.20,7877.09,7838.12,7781.25,13956488192,181512175616,2018-04-08 17:57:48
2014-02-10,399001,7655.57,7827.39,7812.16,7651.49,13503781888,175051227136,2018-04-08 17:57:48
2014-02-07,399001,7515.09,7616.57,7616.57,7479.56,8507683328,112603291648,2018-04-08 17:57:48
2014-01-30,399001,7704.49,7705.63,7572.63,7560.54,7197811712,98437775360,2018-04-08 17:57:48
2014-01-29,399001,7754.18,7790.02,7707.59,7695.27,8384484864,111253315584,2018-04-08 17:57:48
2014-01-28,399001,7773.55,7810.80,7740.75,7679.81,8532411392,109588602880,2018-04-08 17:57:48
2014-01-27,399001,7810.23,7815.72,7752.54,7723.60,10990188544,135727292416,2018-04-08 17:57:48
2014-01-24,399001,7771.58,7908.89,7855.14,7760.20,10922949632,142489255936,2018-04-08 17:57:48
2014-01-23,399001,7818.76,7855.23,7788.47,7764.48,10079618048,133613445120,2018-04-08 17:57:48
2014-01-22,399001,7612.19,7821.07,7820.45,7597.44,10369504256,129110441984,2018-04-08 17:57:48
2014-01-21,399001,7528.79,7641.60,7593.43,7528.79,7427098112,95444336640,2018-04-08 17:57:48
