tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000017,2526.98,2539.62,2535.85,2525.98,9979593600,110544963231,2018-04-08 17:57:48
2016-09-29,000017,2525.27,2539.65,2530.56,2525.05,11214483900,121495629830,2018-04-08 17:57:48
2016-09-28,000017,2532.59,2532.59,2521.67,2518.67,10426896200,116175359916,2018-04-08 17:57:48
2016-09-27,000017,2510.55,2530.54,2530.49,2505.91,12119606300,132376201970,2018-04-08 17:57:48
2016-09-26,000017,2555.93,2555.93,2515.51,2515.25,14323632200,159421304866,2018-04-08 17:57:48
2016-09-23,000017,2569.92,2571.63,2560.73,2559.81,12459275500,144283410340,2018-04-08 17:57:48
2016-09-22,000017,2564.56,2578.08,2567.82,2561.69,13854852300,156918848726,2018-04-08 17:57:48
2016-09-21,000017,2550.30,2559.51,2553.93,2546.88,11495072700,131452968433,2018-04-08 17:57:48
2016-09-20,000017,2555.03,2555.58,2551.50,2545.47,11776014000,135034977927,2018-04-08 17:57:48
2016-09-19,000017,2536.55,2554.58,2554.08,2536.55,11900816300,132969780890,2018-04-08 17:57:48
2016-09-14,000017,2539.57,2547.23,2534.43,2528.16,13313731600,147935157648,2018-04-08 17:57:48
2016-09-13,000017,2553.28,2557.22,2551.95,2539.45,13506878400,152407482495,2018-04-08 17:57:48
2016-09-12,000017,2563.81,2566.73,2550.72,2532.04,20538359000,221310624357,2018-04-08 17:57:48
2016-09-09,000017,2612.84,2618.22,2598.81,2598.27,16033543400,181708598914,2018-04-08 17:57:48
2016-09-08,000017,2608.28,2614.04,2613.32,2603.14,14561242500,165683460780,2018-04-08 17:57:48
2016-09-07,000017,2609.45,2621.59,2609.97,2606.54,18656345300,206841332919,2018-04-08 17:57:48
2016-09-06,000017,2592.34,2613.03,2608.93,2577.20,17260467000,192764262978,2018-04-08 17:57:48
2016-09-05,000017,2592.04,2604.54,2593.23,2587.48,14475533000,161042875370,2018-04-08 17:57:48
2016-09-02,000017,2580.85,2593.55,2589.21,2574.92,15024031900,170343910237,2018-04-08 17:57:48
2016-09-01,000017,2603.27,2607.27,2585.77,2585.41,15460998600,175218101702,2018-04-08 17:57:48
2016-08-31,000017,2593.96,2606.45,2604.57,2585.89,14082458100,167521216126,2018-04-08 17:57:48
2016-08-30,000017,2592.71,2602.49,2595.45,2588.07,14020513500,163669396566,2018-04-08 17:57:48
2016-08-29,000017,2590.20,2595.67,2591.51,2581.99,14322056100,164219800293,2018-04-08 17:57:48
2016-08-26,000017,2591.41,2606.44,2591.76,2586.33,14794427200,173195798000,2018-04-08 17:57:48
2016-08-25,000017,2594.42,2594.42,2590.11,2567.43,17191317400,197022359917,2018-04-08 17:57:48
2016-08-24,000017,2610.12,2614.46,2604.95,2599.58,14280764100,162744591662,2018-04-08 17:57:48
2016-08-23,000017,2601.26,2617.79,2608.17,2594.48,15992939100,176649936626,2018-04-08 17:57:48
2016-08-22,000017,2623.09,2627.63,2604.00,2602.98,18496062700,207192880228,2018-04-08 17:57:48
