tdate,id,open,high,close,low,volume,amount,utime
2018-05-30,X000009,5275.11,5293.54,5214.09,5204.98,4122009200,49226271760,2018-05-31 05:00:59
2018-05-29,X000009,5383.86,5417.57,5344.30,5341.00,3313758700,44181289566,2018-05-31 05:00:59
2018-05-28,X000009,5391.19,5418.10,5388.66,5349.51,3401723500,44933598046,2018-05-31 05:00:59
2018-05-25,X000009,5449.53,5454.69,5399.88,5392.38,3534819400,45031007187,2018-05-31 05:00:59
2018-05-24,X000009,5470.98,5483.49,5451.72,5444.34,3302230900,42422382543,2018-05-31 05:00:59
2018-05-23,X000009,5521.78,5528.40,5472.08,5470.07,4178526500,53436956634,2018-05-31 05:00:59
2018-05-22,X000009,5501.62,5537.76,5537.13,5493.07,3750787000,48849896831,2018-05-31 05:00:59
2018-05-21,X000009,5467.41,5516.13,5509.30,5467.41,4432566300,56871059471,2018-05-31 05:00:59
2018-05-18,X000009,5401.76,5439.02,5433.98,5378.70,3701193700,46503191962,2018-05-31 05:00:59
2018-05-17,X000009,5423.54,5428.37,5401.26,5390.73,3092331100,41009093904,2018-05-31 05:00:59
2018-05-16,X000009,5418.18,5461.13,5426.28,5405.89,3599743900,47745259738,2018-05-31 05:00:59
2018-05-15,X000009,5384.14,5433.30,5431.80,5367.55,3049539800,41846286043,2018-05-31 05:00:59
2018-05-14,X000009,5382.44,5405.33,5377.27,5362.06,3335289600,46400376460,2018-05-31 05:00:59
2018-05-11,X000009,5417.01,5426.70,5379.87,5377.11,3532709000,47233044272,2018-05-31 05:00:59
2018-05-10,X000009,5390.30,5412.76,5411.52,5374.87,3648080000,46001647984,2018-05-31 05:00:59
2018-05-09,X000009,5385.38,5392.43,5384.99,5361.82,3199173300,40221381958,2018-05-31 05:00:59
2018-05-08,X000009,5373.11,5394.32,5393.40,5367.61,3556320600,47062091423,2018-05-31 05:00:59
2018-05-07,X000009,5280.25,5370.85,5370.42,5280.25,3657000300,48381430967,2018-05-31 05:00:59
2018-05-04,X000009,5255.67,5301.80,5275.69,5247.06,3098019900,41786796826,2018-05-31 05:00:59
2018-05-03,X000009,5221.80,5278.55,5275.93,5171.95,3639637900,46852197442,2018-05-31 05:00:59
2018-05-02,X000009,5225.64,5253.11,5231.59,5198.53,3531650800,44996263610,2018-05-31 05:00:59
