tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000017,2189.99,2191.64,2146.47,2135.55,13405678800,122363800618,2018-10-30 11:19:14
2018-10-26,X000017,2204.63,2217.48,2194.42,2179.19,15873441600,133278674608,2018-10-30 11:19:14
2018-10-25,X000017,2145.43,2200.59,2198.64,2137.54,16170889400,137423942546,2018-10-30 11:19:14
2018-10-24,X000017,2178.45,2229.56,2198.18,2176.59,15978888200,141917421925,2018-10-30 11:19:14
2018-10-23,X000017,2239.88,2245.97,2191.02,2181.26,17796616900,166675469302,2018-10-30 11:19:14
2018-10-22,X000017,2166.49,2259.16,2241.79,2166.49,21133534300,196947322908,2018-10-30 11:19:14
2018-10-19,X000017,2077.29,2156.13,2153.66,2068.08,14697137200,129841293261,2018-10-30 11:19:14
2018-10-18,X000017,2148.92,2148.92,2099.55,2098.89,12514310900,106380516156,2018-10-30 11:19:14
2018-10-17,X000017,2173.81,2180.74,2163.06,2125.84,12966557500,117146613955,2018-10-30 11:19:14
2018-10-16,X000017,2168.08,2193.45,2150.16,2141.78,11871988100,106182873280,2018-10-30 11:19:14
2018-10-15,X000017,2200.30,2205.41,2168.36,2165.51,11785324400,104543133062,2018-10-30 11:19:14
2018-10-12,X000017,2173.35,2208.78,2201.15,2141.80,16881897600,141449688742,2018-10-30 11:19:14
2018-10-11,X000017,2231.57,2246.97,2181.29,2161.71,19586389100,168887144361,2018-10-30 11:19:14
2018-10-10,X000017,2299.73,2316.49,2301.53,2282.27,11276404800,110287380286,2018-10-30 11:19:14
2018-10-09,X000017,2291.25,2308.63,2297.42,2289.10,11587560400,109121854379,2018-10-30 11:19:14
2018-10-08,X000017,2337.25,2340.46,2293.61,2288.22,14821342000,139634080356,2018-10-30 11:19:14
