tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X399100,6512.61,6556.30,6556.30,6493.68,15222236246,135992990269,2018-10-30 11:19:14
2018-09-27,X399100,6574.72,6585.38,6504.22,6502.84,18675840357,159457155619,2018-10-30 11:19:14
2018-09-26,X399100,6547.76,6624.97,6582.58,6529.67,17876578905,162327676850,2018-10-30 11:19:14
2018-09-25,X399100,6525.25,6564.44,6537.92,6505.91,14495679783,129689773612,2018-10-30 11:19:14
2018-09-21,X399100,6470.59,6579.46,6574.78,6443.12,19416921030,169236668304,2018-10-30 11:19:14
2018-09-20,X399100,6461.66,6498.88,6455.94,6444.95,17558561686,144768521478,2018-10-30 11:19:14
2018-09-19,X399100,6367.53,6513.99,6468.23,6357.82,19851900413,179186637894,2018-10-30 11:19:14
2018-09-18,X399100,6258.46,6383.52,6383.52,6255.02,15870340161,140081759274,2018-10-30 11:19:14
2018-09-17,X399100,6337.89,6337.89,6279.61,6262.15,13978999415,119210950270,2018-10-30 11:19:14
2018-09-14,X399100,6420.10,6426.16,6371.32,6362.14,15781090806,143979656239,2018-10-30 11:19:14
2018-09-13,X399100,6423.73,6449.89,6414.75,6320.44,15390675087,147765100459,2018-10-30 11:19:14
2018-09-12,X399100,6396.96,6425.58,6369.01,6356.21,12660898812,123807997848,2018-10-30 11:19:14
2018-09-11,X399100,6389.69,6434.63,6402.04,6355.09,13423042198,123741737782,2018-10-30 11:19:14
2018-09-10,X399100,6503.97,6505.34,6393.40,6390.29,15308378992,143017307011,2018-10-30 11:19:14
2018-09-07,X399100,6515.92,6602.74,6512.34,6471.74,15810336147,157496257613,2018-10-30 11:19:14
2018-09-06,X399100,6531.96,6591.63,6505.07,6482.76,14121136872,142373475951,2018-10-30 11:19:14
2018-09-05,X399100,6640.90,6657.42,6557.49,6557.49,16352260218,150632623306,2018-10-30 11:19:14
2018-09-04,X399100,6584.77,6675.78,6663.39,6570.24,15884189341,153458056624,2018-10-30 11:19:14
2018-09-03,X399100,6575.19,6587.79,6586.23,6499.43,14315299285,137588718974,2018-10-30 11:19:14
