tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,399003,6129.08,6131.02,6130.70,6108.88,7395228,63605863,2018-04-08 17:57:48
2017-06-29,399003,6103.84,6130.99,6126.03,6100.18,6140087,55406526,2018-04-08 17:57:48
2017-06-28,399003,6121.37,6129.21,6101.57,6088.35,6314515,55975358,2018-04-08 17:57:48
2017-06-27,399003,6138.32,6141.34,6123.70,6099.12,6241022,56456141,2018-04-08 17:57:48
2017-06-26,399003,6049.17,6136.85,6136.42,6049.17,11483286,105089660,2018-04-08 17:57:48
2017-06-23,399003,6015.90,6056.03,6056.03,5998.83,10318362,86311804,2018-04-08 17:57:48
2017-06-22,399003,6000.54,6044.56,6018.59,5993.16,10045637,90946074,2018-04-08 17:57:48
2017-06-21,399003,5973.18,6009.13,5999.06,5971.22,9867046,81939722,2018-04-08 17:57:48
2017-06-20,399003,5976.51,5990.70,5962.17,5949.14,5297979,41141783,2018-04-08 17:57:48
2017-06-19,399003,5952.88,5976.50,5971.56,5940.61,7794835,63749633,2018-04-08 17:57:48
2017-06-16,399003,5963.67,5976.24,5965.31,5946.39,7888124,61268560,2018-04-08 17:57:48
2017-06-15,399003,5942.07,5967.08,5958.59,5928.99,7711928,57439233,2018-04-08 17:57:48
2017-06-14,399003,5956.20,5963.11,5939.71,5924.75,10041291,78314597,2018-04-08 17:57:48
2017-06-13,399003,5900.14,5951.25,5949.06,5897.18,9026358,73342010,2018-04-08 17:57:48
2017-06-12,399003,5906.01,5930.60,5894.22,5887.56,11071386,94931502,2018-04-08 17:57:48
2017-06-09,399003,5886.73,5900.23,5884.89,5858.69,5371183,53243222,2018-04-08 17:57:48
2017-06-08,399003,5837.82,5881.11,5878.59,5835.79,6805328,61677865,2018-04-08 17:57:48
2017-06-07,399003,5756.00,5827.52,5827.52,5744.23,7500516,63933877,2018-04-08 17:57:48
2017-06-06,399003,5747.09,5753.91,5741.39,5731.82,3241565,29387273,2018-04-08 17:57:48
2017-06-05,399003,5741.00,5769.34,5748.00,5733.29,3422619,29594228,2018-04-08 17:57:48
2017-06-02,399003,5695.82,5744.19,5727.95,5683.60,4181082,35797129,2018-04-08 17:57:48
2017-06-01,399003,5725.52,5741.23,5681.26,5666.30,4622937,41321151,2018-04-08 17:57:48
2017-05-31,399003,5778.30,5801.57,5725.74,5717.75,8324502,73259003,2018-04-08 17:57:48
2017-05-26,399003,5767.99,5791.39,5770.32,5756.83,3507263,36457206,2018-04-08 17:57:48
2017-05-25,399003,5717.46,5768.26,5767.99,5714.04,4231014,38453180,2018-04-08 17:57:48
2017-05-24,399003,5704.83,5714.19,5713.26,5667.48,4037206,37282690,2018-04-08 17:57:48
2017-05-23,399003,5722.65,5740.90,5704.69,5696.87,8694781,76469960,2018-04-08 17:57:48
2017-05-22,399003,5783.87,5783.87,5724.65,5720.44,6770043,66178847,2018-04-08 17:57:48
2017-05-19,399003,5763.88,5789.48,5775.00,5759.61,5984437,51915178,2018-04-08 17:57:48
2017-05-18,399003,5788.39,5792.55,5755.03,5746.68,6735105,62364817,2018-04-08 17:57:48
2017-05-17,399003,5768.10,5810.94,5798.72,5766.49,9454736,89538520,2018-04-08 17:57:48
2017-05-16,399003,5754.24,5766.61,5766.61,5712.89,7731912,67607295,2018-04-08 17:57:48
2017-05-15,399003,5729.93,5763.33,5755.70,5719.76,6702948,53459595,2018-04-08 17:57:48
2017-05-12,399003,5671.04,5746.92,5735.17,5658.79,10397087,87539965,2018-04-08 17:57:48
2017-05-11,399003,5662.39,5682.07,5660.71,5612.44,10458011,83725509,2018-04-08 17:57:48
2017-05-10,399003,5665.19,5718.98,5669.09,5662.58,9029674,74515315,2018-04-08 17:57:48
2017-05-09,399003,5693.09,5708.27,5668.15,5634.21,12536531,107717795,2018-04-08 17:57:48
2017-05-08,399003,5765.45,5776.90,5734.67,5731.01,9284070,74597218,2018-04-08 17:57:48
2017-05-05,399003,5812.61,5812.61,5769.32,5753.21,9473918,81835096,2018-04-08 17:57:48
2017-05-04,399003,5838.35,5843.97,5812.61,5787.43,5821931,41204286,2018-04-08 17:57:48
2017-05-03,399003,5842.54,5864.46,5833.90,5824.93,5305655,45378507,2018-04-08 17:57:48
2017-05-02,399003,5839.69,5853.73,5842.54,5829.80,4558436,44624048,2018-04-08 17:57:48
2017-04-28,399003,5866.07,5876.02,5850.16,5814.36,10199029,88529137,2018-04-08 17:57:48
2017-04-27,399003,5899.95,5899.95,5857.36,5780.05,13324449,110096302,2018-04-08 17:57:48
2017-04-26,399003,5977.55,5998.25,5921.93,5894.60,15730998,123776516,2018-04-08 17:57:48
2017-04-25,399003,5956.81,5989.36,5978.94,5956.81,6088572,55400548,2018-04-08 17:57:48
2017-04-24,399003,6057.34,6064.71,5948.83,5946.12,10956545,98061834,2018-04-08 17:57:48
2017-04-21,399003,6065.04,6074.00,6050.24,6042.83,5374727,44279857,2018-04-08 17:57:48
2017-04-20,399003,6102.98,6132.61,6059.09,6017.69,11772182,99306061,2018-04-08 17:57:48
2017-04-19,399003,6148.12,6148.12,6111.66,6084.93,8646816,69028753,2018-04-08 17:57:48
2017-04-18,399003,6145.66,6178.15,6145.98,6135.16,7813792,70560611,2018-04-08 17:57:48
2017-04-17,399003,6162.86,6164.09,6147.36,6129.98,7106904,56056122,2018-04-08 17:57:48
2017-04-14,399003,6197.64,6206.99,6162.85,6157.91,7050842,53219116,2018-04-08 17:57:48
2017-04-13,399003,6183.48,6217.92,6203.58,6176.17,11793128,84105538,2018-04-08 17:57:48
2017-04-12,399003,6220.75,6220.75,6190.10,6180.97,22083210,142456265,2018-04-08 17:57:48
2017-04-11,399003,6180.86,6211.71,6211.71,6147.04,10325733,89580273,2018-04-08 17:57:48
2017-04-10,399003,6195.75,6202.90,6176.56,6157.85,9264753,85766124,2018-04-08 17:57:48
2017-04-07,399003,6186.01,6196.10,6189.29,6166.47,6459811,55324721,2018-04-08 17:57:48
2017-04-06,399003,6161.31,6189.14,6189.14,6153.87,6999731,61050767,2018-04-08 17:57:48
2017-04-05,399003,6085.42,6156.58,6155.37,6081.64,10003361,90634186,2018-04-08 17:57:48
