tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,399100,8595.97,8623.68,8600.94,8574.63,12776657107,188070194145,2018-04-08 17:57:48
2016-12-29,399100,8598.86,8642.70,8588.20,8579.78,12683625794,189804390659,2018-04-08 17:57:48
2016-12-28,399100,8640.31,8657.49,8611.84,8596.99,13544669647,194217241184,2018-04-08 17:57:48
2016-12-27,399100,8631.47,8670.56,8642.84,8625.47,13358010648,198444177080,2018-04-08 17:57:48
2016-12-26,399100,8564.79,8633.22,8633.22,8479.44,14025926137,205102358078,2018-04-08 17:57:48
2016-12-23,399100,8687.69,8692.20,8597.21,8591.49,14523086691,212022667549,2018-04-08 17:57:48
2016-12-22,399100,8696.26,8706.32,8692.40,8652.62,14344346002,209124088205,2018-04-08 17:57:48
2016-12-21,399100,8652.82,8700.50,8700.26,8652.82,15170165421,223231997319,2018-04-08 17:57:48
2016-12-20,399100,8651.45,8656.12,8638.17,8603.65,14827117184,210329270618,2018-04-08 17:57:48
2016-12-19,399100,8684.78,8684.78,8660.34,8640.72,15547638506,222493696700,2018-04-08 17:57:48
2016-12-16,399100,8612.31,8696.08,8688.47,8604.62,16323446627,241039920728,2018-04-08 17:57:48
2016-12-15,399100,8530.88,8663.52,8609.56,8524.83,16559383470,243019052811,2018-04-08 17:57:48
2016-12-14,399100,8613.45,8648.90,8560.47,8538.06,16921409395,247086728274,2018-04-08 17:57:48
2016-12-13,399100,8567.75,8652.31,8627.30,8498.36,17362593409,252366987097,2018-04-08 17:57:48
2016-12-12,399100,9013.14,9016.31,8593.48,8586.49,23873593002,354236077816,2018-04-08 17:57:48
2016-12-09,399100,9031.85,9058.10,9019.35,9001.51,16275140533,258429115036,2018-04-08 17:57:48
2016-12-08,399100,9094.78,9095.68,9042.19,9036.24,16636268492,254922417723,2018-04-08 17:57:48
2016-12-07,399100,9006.65,9089.14,9089.14,8990.91,16186945183,245725642244,2018-04-08 17:57:48
2016-12-06,399100,9002.84,9035.44,9006.41,8995.80,15068042460,240617698624,2018-04-08 17:57:48
2016-12-05,399100,8964.58,9059.46,8990.40,8949.74,17857419823,269289312682,2018-04-08 17:57:48
2016-12-02,399100,9210.43,9212.92,9064.86,9060.88,20220794816,312450648526,2018-04-08 17:57:48
2016-12-01,399100,9173.73,9214.62,9214.62,9173.73,18554081038,295409772151,2018-04-08 17:57:48
2016-11-30,399100,9164.87,9199.46,9157.59,9134.28,19095241921,297748274598,2018-04-08 17:57:48
2016-11-29,399100,9222.91,9271.34,9180.97,9180.34,22430840901,339002019462,2018-04-08 17:57:48
2016-11-28,399100,9262.36,9275.76,9243.55,9230.97,21622136041,338920959959,2018-04-08 17:57:48
2016-11-25,399100,9193.80,9237.43,9237.43,9059.38,21719475238,350520769029,2018-04-08 17:57:48
2016-11-24,399100,9216.74,9252.97,9200.09,9179.86,22511190887,364076681188,2018-04-08 17:57:48
2016-11-23,399100,9270.49,9287.59,9228.06,9208.70,24154034162,398899208860,2018-04-08 17:57:48
2016-11-22,399100,9190.44,9256.34,9256.34,9190.44,22054168229,367116557939,2018-04-08 17:57:48
2016-11-21,399100,9149.42,9205.91,9180.28,9147.92,19813413718,325840018623,2018-04-08 17:57:48
2016-11-18,399100,9191.26,9207.52,9155.23,9143.54,19611207557,306418445644,2018-04-08 17:57:48
2016-11-17,399100,9189.28,9202.36,9186.52,9140.24,20905250644,316258563020,2018-04-08 17:57:48
2016-11-16,399100,9211.44,9233.10,9207.56,9199.04,24757261588,380204705270,2018-04-08 17:57:48
2016-11-15,399100,9157.23,9203.04,9203.04,9130.21,23787976203,361346267261,2018-04-08 17:57:48
2016-11-14,399100,9117.05,9182.34,9156.89,9103.30,28058063819,417663647376,2018-04-08 17:57:48
2016-11-11,399100,9088.74,9135.68,9135.68,9073.86,27753266555,413724445014,2018-04-08 17:57:48
2016-11-10,399100,9035.26,9094.24,9087.60,9035.26,23941017667,366853486931,2018-04-08 17:57:48
2016-11-09,399100,9026.91,9038.42,8971.02,8861.82,24397481284,373759596782,2018-04-08 17:57:48
2016-11-08,399100,8993.68,9037.32,9024.02,8984.72,19782089454,302351784096,2018-04-08 17:57:48
2016-11-07,399100,8966.10,8990.64,8966.02,8937.38,20232392873,297933567854,2018-04-08 17:57:48
2016-11-04,399100,8989.55,9028.27,8966.18,8948.61,20167359517,324996720900,2018-04-08 17:57:48
