tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X399107,1527.63,1530.87,1517.34,1512.40,13875384460,133663840235,2018-10-30 11:19:14
2018-08-30,X399107,1554.89,1560.27,1533.88,1532.51,15718768418,146981236769,2018-10-30 11:19:14
2018-08-29,X399107,1563.40,1564.17,1557.04,1552.55,15414883182,145044261580,2018-10-30 11:19:14
2018-08-28,X399107,1565.12,1569.23,1565.84,1559.26,16227611797,166185812914,2018-10-30 11:19:14
2018-08-27,X399107,1529.31,1564.76,1564.76,1529.31,17820736945,181742198691,2018-10-30 11:19:14
2018-08-24,X399107,1526.98,1537.02,1526.67,1520.85,14033432995,136414232969,2018-10-30 11:19:14
2018-08-23,X399107,1519.53,1536.74,1530.18,1515.26,13997538084,144294985291,2018-10-30 11:19:14
2018-08-22,X399107,1535.07,1535.31,1520.61,1518.80,13334188177,130739851322,2018-10-30 11:19:14
2018-08-21,X399107,1517.44,1540.26,1538.18,1512.70,14836221112,158502235739,2018-10-30 11:19:14
2018-08-20,X399107,1506.79,1517.04,1517.04,1485.54,14967821431,150609585344,2018-10-30 11:19:14
2018-08-17,X399107,1545.12,1550.57,1507.91,1505.16,15258165269,149928736299,2018-10-30 11:19:14
2018-08-16,X399107,1530.55,1554.56,1533.84,1517.48,15675612953,153024483126,2018-10-30 11:19:14
2018-08-15,X399107,1582.54,1582.67,1549.25,1547.70,16321491484,159202342287,2018-10-30 11:19:14
2018-08-14,X399107,1587.59,1590.96,1582.81,1577.45,15200314953,155907274026,2018-10-30 11:19:14
2018-08-13,X399107,1566.68,1591.28,1589.93,1560.16,16068506090,171000334744,2018-10-30 11:19:14
2018-08-10,X399107,1573.50,1587.55,1584.92,1571.46,15953481579,165006985676,2018-10-30 11:19:14
2018-08-09,X399107,1528.39,1581.19,1574.08,1525.15,19970589493,195900137457,2018-10-30 11:19:14
2018-08-08,X399107,1559.64,1561.86,1533.30,1532.91,17156463650,165309978756,2018-10-30 11:19:14
2018-08-07,X399107,1524.40,1563.00,1563.00,1512.40,17176827893,169330580499,2018-10-30 11:19:14
2018-08-06,X399107,1549.17,1558.15,1521.15,1512.50,15872724962,157863278510,2018-10-30 11:19:14
2018-08-03,X399107,1577.45,1583.64,1553.62,1553.62,15273631770,155569522395,2018-10-30 11:19:14
2018-08-02,X399107,1613.09,1613.09,1580.86,1548.68,21087696438,209394188129,2018-10-30 11:19:14
2018-08-01,X399107,1651.33,1657.11,1619.81,1619.81,17311631976,176751088795,2018-10-30 11:19:14
