tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X399001,9168.83,9216.73,9178.78,9132.08,14799109838,153584226439,2018-10-30 11:19:14
2018-07-30,X399001,9289.36,9309.44,9181.94,9139.74,17835708716,180699888863,2018-10-30 11:19:14
2018-07-27,X399001,9344.75,9363.17,9295.93,9270.35,18893476327,178252637631,2018-10-30 11:19:14
2018-07-26,X399001,9467.56,9488.39,9352.25,9331.45,22913868601,222740396445,2018-10-30 11:19:14
2018-07-25,X399001,9475.72,9514.94,9463.76,9436.99,21314695869,230878642637,2018-10-30 11:19:14
2018-07-24,X399001,9316.65,9491.24,9465.80,9313.17,24467263919,264149640625,2018-10-30 11:19:14
2018-07-23,X399001,9188.47,9314.30,9314.30,9160.05,19980911999,224042743795,2018-10-30 11:19:14
2018-07-20,X399001,9141.51,9277.95,9251.48,9055.86,16993047953,192701385870,2018-10-30 11:19:14
2018-07-19,X399001,9214.90,9266.93,9148.78,9116.45,16162034419,181552590289,2018-10-30 11:19:14
2018-07-18,X399001,9293.20,9335.09,9195.24,9195.24,17525658164,198838579414,2018-10-30 11:19:14
2018-07-17,X399001,9307.66,9307.66,9285.16,9175.66,15923233285,184592754336,2018-10-30 11:19:14
2018-07-16,X399001,9322.97,9366.21,9317.35,9278.07,16670696933,196006858782,2018-10-30 11:19:14
2018-07-13,X399001,9288.47,9344.65,9326.97,9270.20,18643241523,219715594846,2018-10-30 11:19:14
2018-07-12,X399001,9019.96,9312.38,9273.61,9019.96,21125155062,245476370528,2018-10-30 11:19:14
2018-07-11,X399001,9024.72,9092.88,9023.82,8916.98,17876651531,202787585230,2018-10-30 11:19:14
2018-07-10,X399001,9176.29,9213.86,9205.43,9123.22,16330055716,193348049050,2018-10-30 11:19:14
2018-07-09,X399001,8954.31,9160.62,9160.62,8954.31,16168908881,190277975923,2018-10-30 11:19:14
2018-07-06,X399001,8873.90,9035.45,8911.34,8736.35,18606299786,208214304155,2018-10-30 11:19:14
2018-07-05,X399001,9036.12,9096.54,8862.18,8844.67,16334622673,182472261483,2018-10-30 11:19:14
2018-07-04,X399001,9182.96,9200.27,9035.49,9008.09,17089145516,198615675649,2018-10-30 11:19:14
2018-07-03,X399001,9184.31,9233.02,9221.54,8945.42,19324968588,232206208985,2018-10-30 11:19:14
2018-07-02,X399001,9369.24,9393.10,9179.80,9107.55,18083964661,210042640996,2018-10-30 11:19:14
