tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000016,1475.72,1486.95,1482.40,1475.72,1656844500,12463749120,2018-04-08 17:57:48
2014-06-27,000016,1475.72,1480.82,1473.76,1468.21,1632084000,12539813888,2018-04-08 17:57:48
2014-06-26,000016,1471.65,1480.83,1478.01,1471.61,1303932200,10482481152,2018-04-08 17:57:48
2014-06-25,000016,1477.09,1477.09,1469.95,1466.40,1171418900,9708436480,2018-04-08 17:57:48
2014-06-24,000016,1471.73,1481.15,1480.13,1470.59,1265998000,11514295296,2018-04-08 17:57:48
2014-06-23,000016,1483.66,1489.31,1475.76,1474.93,1305632200,10788396032,2018-04-08 17:57:48
2014-06-20,000016,1475.94,1485.16,1484.48,1474.44,1338516100,10246268928,2018-04-08 17:57:48
2014-06-19,000016,1496.66,1500.99,1478.04,1473.67,1693815600,12864044032,2018-04-08 17:57:48
2014-06-18,000016,1501.19,1504.50,1495.43,1493.72,1552385600,11366952960,2018-04-08 17:57:48
2014-06-17,000016,1512.46,1512.46,1501.94,1500.33,1646147100,13288100864,2018-04-08 17:57:48
2014-06-16,000016,1503.66,1521.96,1518.70,1501.34,2403881600,19506128896,2018-04-08 17:57:48
2014-06-13,000016,1483.58,1509.02,1502.96,1483.44,2190008400,17815226368,2018-04-08 17:57:48
2014-06-12,000016,1486.89,1490.01,1483.86,1481.83,1407643300,11571738624,2018-04-08 17:57:48
2014-06-11,000016,1489.37,1493.13,1488.76,1483.51,1299223100,10846560256,2018-04-08 17:57:48
2014-06-10,000016,1479.87,1493.94,1493.53,1474.20,1896658400,15413087232,2018-04-08 17:57:48
2014-06-09,000016,1466.64,1489.77,1475.35,1466.15,1345680000,11368084480,2018-04-08 17:57:48
2014-06-06,000016,1484.52,1484.52,1472.27,1464.53,1202046400,10443218944,2018-04-08 17:57:48
2014-06-05,000016,1465.54,1484.71,1484.24,1463.04,1276574100,11182242816,2018-04-08 17:57:48
2014-06-04,000016,1478.20,1478.44,1466.39,1459.53,1365307400,11224455168,2018-04-08 17:57:48
2014-06-03,000016,1482.44,1491.04,1477.52,1476.74,1304082000,12319185920,2018-04-08 17:57:48
2014-05-30,000016,1485.10,1490.06,1482.10,1478.00,1360237400,11251418112,2018-04-08 17:57:48
2014-05-29,000016,1492.66,1497.68,1484.31,1483.81,1429096700,11642162176,2018-04-08 17:57:48
2014-05-28,000016,1479.49,1493.15,1491.76,1474.85,1557102400,13080297472,2018-04-08 17:57:48
2014-05-27,000016,1484.82,1488.67,1479.73,1478.31,1250144700,10228019200,2018-04-08 17:57:48
2014-05-26,000016,1493.34,1495.78,1486.05,1480.69,1209119000,10089718784,2018-04-08 17:57:48
2014-05-23,000016,1472.41,1484.59,1484.38,1471.23,1188546500,9189448704,2018-04-08 17:57:48
2014-05-22,000016,1472.34,1493.18,1471.55,1469.42,1551253300,12292642816,2018-04-08 17:57:48
2014-05-21,000016,1454.49,1474.94,1474.14,1447.94,1191695200,9741078528,2018-04-08 17:57:48
2014-05-20,000016,1466.05,1468.90,1460.82,1456.44,1243534100,9705724928,2018-04-08 17:57:48
2014-05-19,000016,1482.04,1482.17,1459.21,1454.41,1575537700,13840926720,2018-04-08 17:57:48
2014-05-16,000016,1489.50,1493.19,1487.73,1480.83,1346617800,10809717760,2018-04-08 17:57:48
2014-05-15,000016,1499.22,1503.09,1488.77,1487.10,1613387900,12377968640,2018-04-08 17:57:48
2014-05-14,000016,1504.42,1510.33,1500.83,1498.61,1528214100,12708515840,2018-04-08 17:57:48
2014-05-13,000016,1507.00,1510.89,1503.52,1498.40,2010458400,15024360448,2018-04-08 17:57:48
2014-05-12,000016,1492.63,1513.12,1508.39,1483.46,2820170800,23348127744,2018-04-08 17:57:48
2014-05-09,000016,1482.32,1486.89,1480.74,1474.52,1539190700,11997925376,2018-04-08 17:57:48
2014-05-08,000016,1474.73,1499.74,1478.72,1471.65,1726268600,13834791936,2018-04-08 17:57:48
2014-05-07,000016,1481.94,1485.49,1476.18,1475.31,1591290700,12543493120,2018-04-08 17:57:48
2014-05-06,000016,1484.01,1497.71,1485.25,1480.67,1753224400,13174292480,2018-04-08 17:57:48
2014-05-05,000016,1490.10,1493.85,1487.53,1473.03,1957922400,15739615232,2018-04-08 17:57:48
2014-04-30,000016,1499.12,1500.35,1494.81,1491.44,1887391600,15366188032,2018-04-08 17:57:48
2014-04-29,000016,1484.01,1497.67,1496.01,1478.51,1878896400,15082849280,2018-04-08 17:57:48
2014-04-28,000016,1499.68,1505.11,1483.78,1481.71,1955266800,15855693824,2018-04-08 17:57:48
2014-04-25,000016,1516.68,1522.24,1501.05,1500.60,2402751800,21443577856,2018-04-08 17:57:48
2014-04-24,000016,1506.59,1523.25,1510.29,1504.19,1591494300,13933208576,2018-04-08 17:57:48
2014-04-23,000016,1504.54,1514.73,1507.04,1502.64,1864788800,15525374976,2018-04-08 17:57:48
2014-04-22,000016,1492.08,1510.87,1509.55,1487.77,2050533600,16807136256,2018-04-08 17:57:48
2014-04-21,000016,1510.18,1526.02,1493.76,1493.25,1897348800,16325222400,2018-04-08 17:57:48
2014-04-18,000016,1513.68,1524.73,1521.28,1503.64,1937480600,15925225472,2018-04-08 17:57:48
2014-04-17,000016,1533.07,1534.60,1520.56,1517.05,1625876300,14751819776,2018-04-08 17:57:48
2014-04-16,000016,1519.24,1536.92,1527.05,1518.43,1912048000,17020164096,2018-04-08 17:57:48
2014-04-15,000016,1550.43,1550.53,1523.22,1521.00,2407461600,21540866048,2018-04-08 17:57:48
2014-04-14,000016,1562.19,1568.53,1557.70,1547.86,2101796000,20117747712,2018-04-08 17:57:48
2014-04-11,000016,1568.24,1576.94,1565.31,1557.51,3740053600,37100314624,2018-04-08 17:57:48
2014-04-10,000016,1532.22,1587.62,1570.40,1522.49,4852679600,46319214592,2018-04-08 17:57:48
2014-04-09,000016,1535.21,1539.74,1530.88,1525.10,2462313600,20749594624,2018-04-08 17:57:48
2014-04-08,000016,1488.65,1543.41,1534.75,1488.06,4336018000,37002100736,2018-04-08 17:57:48
2014-04-04,000016,1471.49,1491.05,1490.33,1469.70,1588061400,13761937408,2018-04-08 17:57:48
2014-04-03,000016,1498.11,1504.54,1477.49,1476.02,2596637200,20125065216,2018-04-08 17:57:48
2014-04-02,000016,1475.94,1492.75,1491.30,1473.83,2338082600,19756263424,2018-04-08 17:57:48
