tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,399003,6118.84,6129.57,6129.57,6089.89,8288770,50705109,2018-04-08 17:57:48
2016-12-29,399003,6100.76,6125.31,6116.72,6094.82,4892054,30855465,2018-04-08 17:57:48
2016-12-28,399003,6104.72,6121.68,6100.76,6080.00,4545447,27896346,2018-04-08 17:57:48
2016-12-27,399003,6094.26,6128.33,6104.72,6094.26,3815149,30607936,2018-04-08 17:57:48
2016-12-26,399003,6047.72,6097.43,6095.57,6015.12,5036689,30651422,2018-04-08 17:57:48
2016-12-23,399003,6124.42,6144.04,6050.55,6041.96,9945506,69163974,2018-04-08 17:57:48
2016-12-22,399003,6144.36,6172.83,6127.16,6124.60,6912427,55507541,2018-04-08 17:57:48
2016-12-21,399003,6123.62,6168.45,6146.68,6123.62,8891409,60904892,2018-04-08 17:57:48
2016-12-20,399003,6146.68,6154.80,6123.37,6112.48,9223053,73824400,2018-04-08 17:57:48
2016-12-19,399003,6175.27,6186.91,6133.44,6133.44,10470891,79774733,2018-04-08 17:57:48
2016-12-16,399003,6172.05,6211.83,6181.42,6143.81,14035246,94112208,2018-04-08 17:57:48
2016-12-15,399003,6206.52,6221.45,6153.03,6146.15,14478087,115851514,2018-04-08 17:57:48
2016-12-14,399003,6211.72,6231.62,6211.74,6192.81,10569786,74011608,2018-04-08 17:57:48
2016-12-13,399003,6184.82,6212.94,6210.05,6159.09,10710288,73855236,2018-04-08 17:57:48
2016-12-12,399003,6375.11,6381.47,6183.43,6168.50,28622419,133427458,2018-04-08 17:57:48
2016-12-09,399003,6394.94,6403.43,6391.62,6368.73,10118228,64586139,2018-04-08 17:57:48
2016-12-08,399003,6398.05,6412.02,6398.65,6380.16,15356830,76937774,2018-04-08 17:57:48
2016-12-07,399003,6342.01,6394.50,6389.85,6335.88,12285091,91590438,2018-04-08 17:57:48
2016-12-06,399003,6297.83,6345.74,6340.47,6296.52,11618955,66595134,2018-04-08 17:57:48
2016-12-05,399003,6357.32,6398.73,6309.09,6306.94,20347355,124218720,2018-04-08 17:57:48
2016-12-02,399003,6450.37,6457.56,6395.19,6377.59,16127532,106361711,2018-04-08 17:57:48
2016-12-01,399003,6390.62,6452.95,6437.57,6387.94,21634502,171022895,2018-04-08 17:57:48
2016-11-30,399003,6390.79,6412.52,6383.93,6367.83,19244418,143882148,2018-04-08 17:57:48
2016-11-29,399003,6302.39,6414.67,6393.65,6286.04,34600951,195596295,2018-04-08 17:57:48
2016-11-28,399003,6277.57,6318.58,6298.80,6277.57,27407115,171842398,2018-04-08 17:57:48
2016-11-25,399003,6249.80,6271.62,6266.40,6220.19,16365126,102007849,2018-04-08 17:57:48
2016-11-24,399003,6206.15,6286.14,6246.07,6196.99,19458588,142546865,2018-04-08 17:57:48
2016-11-23,399003,6190.64,6226.44,6210.40,6190.64,16200244,102490279,2018-04-08 17:57:48
2016-11-22,399003,6204.04,6226.52,6189.77,6176.07,17606062,104838864,2018-04-08 17:57:48
2016-11-21,399003,6213.56,6244.56,6209.99,6204.72,30277027,143955244,2018-04-08 17:57:48
2016-11-18,399003,6205.18,6227.70,6210.27,6198.69,15371170,97785152,2018-04-08 17:57:48
2016-11-17,399003,6259.09,6259.09,6205.75,6141.96,26671280,162444816,2018-04-08 17:57:48
2016-11-16,399003,6267.12,6302.52,6269.12,6252.16,14252046,84652430,2018-04-08 17:57:48
2016-11-15,399003,6292.76,6306.02,6278.71,6268.73,13562122,76629260,2018-04-08 17:57:48
2016-11-14,399003,6313.59,6336.86,6291.81,6289.55,11290776,71524171,2018-04-08 17:57:48
2016-11-11,399003,6319.34,6326.25,6308.43,6278.27,8842311,64690545,2018-04-08 17:57:48
2016-11-10,399003,6233.86,6338.11,6317.28,6233.86,19071033,129850349,2018-04-08 17:57:48
2016-11-09,399003,6267.63,6268.00,6218.51,6166.26,16958728,96859490,2018-04-08 17:57:48
2016-11-08,399003,6257.58,6273.95,6262.92,6230.38,9709212,71188575,2018-04-08 17:57:48
2016-11-07,399003,6251.54,6270.86,6241.93,6220.58,21553167,97291603,2018-04-08 17:57:48
2016-11-04,399003,6253.41,6280.55,6223.51,6213.19,10448610,77449461,2018-04-08 17:57:48
2016-11-03,399003,6213.57,6282.80,6248.96,6194.32,18429647,124897519,2018-04-08 17:57:48
2016-11-02,399003,6269.10,6269.10,6215.58,6168.06,34517009,137268046,2018-04-08 17:57:48
2016-11-01,399003,6258.51,6284.14,6256.72,6226.62,9544967,78113395,2018-04-08 17:57:48
2016-10-31,399003,6259.07,6285.44,6259.51,6226.97,9464286,75228972,2018-04-08 17:57:48
2016-10-28,399003,6313.42,6320.13,6258.71,6238.96,12701030,105857513,2018-04-08 17:57:48
2016-10-27,399003,6358.65,6358.74,6293.14,6278.10,13047129,100347273,2018-04-08 17:57:48
2016-10-26,399003,6395.67,6410.70,6366.51,6354.27,11699149,92275680,2018-04-08 17:57:48
2016-10-25,399003,6388.20,6404.18,6397.98,6368.66,11011989,94573754,2018-04-08 17:57:48
