tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,399006,1327.23,1340.47,1327.80,1315.49,282727392,6558679040,2018-04-08 17:57:48
2014-03-28,399006,1363.87,1364.26,1330.50,1317.41,457960704,10285816832,2018-04-08 17:57:48
2014-03-27,399006,1415.55,1417.36,1367.96,1367.96,408553920,9696362496,2018-04-08 17:57:48
2014-03-26,399006,1396.91,1424.25,1417.61,1396.91,387438432,9446895616,2018-04-08 17:57:48
2014-03-25,399006,1392.14,1410.48,1394.82,1385.00,309948864,7662902272,2018-04-08 17:57:48
2014-03-24,399006,1411.78,1416.86,1397.29,1392.51,392564864,9375322112,2018-04-08 17:57:48
2014-03-21,399006,1405.90,1427.92,1419.84,1379.74,446109728,10617668608,2018-04-08 17:57:48
2014-03-20,399006,1463.07,1466.41,1417.66,1417.17,467830624,11688144896,2018-04-08 17:57:48
2014-03-19,399006,1481.49,1482.30,1466.22,1456.90,418830112,10458788864,2018-04-08 17:57:48
2014-03-18,399006,1479.38,1493.39,1485.64,1478.72,484827360,12296133632,2018-04-08 17:57:48
2014-03-17,399006,1436.11,1477.68,1477.41,1435.32,380346016,9722157056,2018-04-08 17:57:48
2014-03-14,399006,1433.46,1450.38,1434.02,1424.01,326149664,7907242496,2018-04-08 17:57:48
2014-03-13,399006,1401.55,1437.15,1436.86,1401.43,343871904,8522477056,2018-04-08 17:57:48
2014-03-12,399006,1390.86,1418.61,1399.27,1378.89,451511104,10537115648,2018-04-08 17:57:48
2014-03-11,399006,1399.90,1410.38,1395.81,1380.97,414892128,9310371840,2018-04-08 17:57:48
2014-03-10,399006,1446.06,1446.06,1407.07,1404.59,504093664,11430475776,2018-04-08 17:57:48
2014-03-07,399006,1463.93,1477.96,1460.61,1453.62,503043424,12654964736,2018-04-08 17:57:48
2014-03-06,399006,1461.12,1464.41,1462.53,1427.00,502424448,13050445824,2018-04-08 17:57:48
2014-03-05,399006,1467.06,1471.04,1464.58,1454.94,469854016,11725783040,2018-04-08 17:57:48
2014-03-04,399006,1462.26,1475.50,1460.45,1446.27,480263744,12200814592,2018-04-08 17:57:48
2014-03-03,399006,1433.90,1466.23,1465.14,1431.14,483603424,11592826880,2018-04-08 17:57:48
2014-02-28,399006,1410.40,1436.88,1434.89,1393.00,503420736,12343402496,2018-04-08 17:57:48
2014-02-27,399006,1467.27,1496.62,1414.66,1410.97,658585792,17174500352,2018-04-08 17:57:48
2014-02-26,399006,1452.06,1468.00,1465.98,1415.25,620306048,15556867072,2018-04-08 17:57:48
2014-02-25,399006,1543.97,1571.40,1472.69,1460.41,877397120,22434816000,2018-04-08 17:57:48
2014-02-24,399006,1517.97,1542.31,1540.03,1510.46,559946816,14425582592,2018-04-08 17:57:48
2014-02-21,399006,1512.17,1526.03,1519.66,1503.81,484903616,11928684544,2018-04-08 17:57:48
2014-02-20,399006,1545.26,1545.51,1515.16,1504.17,614165056,14703612928,2018-04-08 17:57:48
2014-02-19,399006,1544.64,1551.88,1544.40,1524.39,667420096,15786537984,2018-04-08 17:57:48
2014-02-18,399006,1558.74,1561.77,1545.34,1539.21,661308992,16101304320,2018-04-08 17:57:48
2014-02-17,399006,1521.17,1559.12,1558.62,1521.17,720083328,17826242560,2018-04-08 17:57:48
2014-02-14,399006,1484.56,1516.43,1515.78,1475.95,581673728,14242913280,2018-04-08 17:57:48
2014-02-13,399006,1537.26,1539.66,1485.13,1484.42,766178624,18506254336,2018-04-08 17:57:48
2014-02-12,399006,1527.10,1540.33,1539.97,1513.91,662243584,16456750080,2018-04-08 17:57:48
