tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000002,3450.98,3464.59,3463.48,3448.37,14142548600,170240118369,2018-04-08 17:57:48
2017-12-28,000002,3426.95,3460.29,3452.19,3417.95,17515098800,207857804712,2018-04-08 17:57:48
2017-12-27,000002,3458.65,3463.47,3430.62,3424.91,16249702900,198127056971,2018-04-08 17:57:48
2017-12-26,000002,3432.84,3463.75,3462.50,3429.15,14228102600,174584288326,2018-04-08 17:57:48
2017-12-25,000002,3452.10,3468.98,3435.60,3425.09,14674063200,177191709112,2018-04-08 17:57:48
2017-12-22,000002,3453.64,3463.76,3452.99,3449.19,12393893800,152023947872,2018-04-08 17:57:48
2017-12-21,000002,3436.27,3465.74,3456.14,3421.89,14193305600,173609813793,2018-04-08 17:57:48
2017-12-20,000002,3452.63,3456.29,3443.09,3431.03,13762257600,167878901958,2018-04-08 17:57:48
2017-12-19,000002,3420.40,3452.84,3452.42,3420.40,11500928600,150698838033,2018-04-08 17:57:48
2017-12-18,000002,3422.53,3435.63,3422.39,3407.97,12053145600,149618912501,2018-04-08 17:57:48
2017-12-15,000002,3443.00,3443.00,3420.53,3413.49,13072403200,161704701122,2018-04-08 17:57:48
2017-12-14,000002,3459.18,3466.08,3448.16,3437.81,12042067800,151254190231,2018-04-08 17:57:48
2017-12-13,000002,3433.41,3460.30,3459.27,3428.11,11181568100,145158594385,2018-04-08 17:57:48
2017-12-12,000002,3477.39,3477.39,3435.94,3435.44,12445689200,160863719112,2018-04-08 17:57:48
2017-12-11,000002,3446.15,3479.88,3479.38,3443.83,13176957200,172852376887,2018-04-08 17:57:48
2017-12-08,000002,3418.92,3453.13,3445.63,3412.91,13302930400,165634975344,2018-04-08 17:57:48
2017-12-07,000002,3438.61,3447.02,3426.87,3413.33,13195839200,161662508599,2018-04-08 17:57:48
2017-12-06,000002,3447.09,3452.19,3449.83,3408.59,15133157200,178987535179,2018-04-08 17:57:48
2017-12-05,000002,3457.74,3472.55,3460.06,3456.51,20788927100,243228941515,2018-04-08 17:57:48
2017-12-04,000002,3466.81,3481.16,3466.07,3460.23,14783888500,184879705529,2018-04-08 17:57:48
2017-12-01,000002,3471.84,3481.68,3474.43,3458.54,13904679900,177377521922,2018-04-08 17:57:48
2017-11-30,000002,3486.03,3498.93,3474.01,3462.60,15633019300,191863928462,2018-04-08 17:57:48
2017-11-29,000002,3493.35,3501.20,3495.72,3461.86,18356059000,217583687347,2018-04-08 17:57:48
2017-11-28,000002,3467.88,3491.49,3491.34,3456.89,13805075100,166921779461,2018-04-08 17:57:48
2017-11-27,000002,3504.95,3505.37,3479.43,3472.10,16617982500,205627006182,2018-04-08 17:57:48
2017-11-24,000002,3498.43,3519.78,3512.48,3485.76,15930773900,207441592181,2018-04-08 17:57:48
2017-11-23,000002,3587.19,3591.81,3510.53,3500.46,21491451500,270230456925,2018-04-08 17:57:48
2017-11-22,000002,3579.16,3605.20,3592.92,3565.46,21326883400,273473330137,2018-04-08 17:57:48
2017-11-21,000002,3542.44,3581.78,3571.98,3537.45,19658081500,265110451738,2018-04-08 17:57:48
2017-11-20,000002,3520.41,3553.72,3552.98,3495.04,17613943500,228047037792,2018-04-08 17:57:48
2017-11-17,000002,3553.06,3564.18,3543.03,3532.77,24893847100,313387379508,2018-04-08 17:57:48
2017-11-16,000002,3553.59,3570.87,3559.96,3550.86,15640006600,220671310187,2018-04-08 17:57:48
2017-11-15,000002,3577.68,3585.61,3563.39,3556.92,16844116500,239486088898,2018-04-08 17:57:48
2017-11-14,000002,3609.50,3613.63,3591.69,3581.35,19597153000,267075556623,2018-04-08 17:57:48
2017-11-13,000002,3597.60,3612.27,3610.86,3597.50,20494670600,266409898940,2018-04-08 17:57:48
2017-11-10,000002,3585.02,3601.40,3594.97,3575.71,18893554500,255534068843,2018-04-08 17:57:48
