tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,399106,1976.46,1989.05,1988.49,1976.46,18106837669,258476726288,2018-04-08 17:57:48
2017-09-28,399106,1977.56,1984.66,1974.78,1974.65,18285129576,259539449519,2018-04-08 17:57:48
2017-09-27,399106,1963.61,1982.16,1979.28,1963.61,17043197499,249211724360,2018-04-08 17:57:48
2017-09-26,399106,1961.43,1966.67,1964.03,1953.32,16778238200,242413128267,2018-04-08 17:57:48
2017-09-25,399106,1985.92,1987.17,1963.89,1961.57,18369967780,266077098130,2018-04-08 17:57:48
2017-09-22,399106,1989.97,1992.99,1988.59,1979.76,19421195755,280679868526,2018-04-08 17:57:48
2017-09-21,399106,2011.98,2015.42,1995.42,1995.42,22158862509,320703025428,2018-04-08 17:57:48
2017-09-20,399106,1994.14,2012.23,2012.23,1992.69,22059384008,315861459499,2018-04-08 17:57:48
2017-09-19,399106,2003.49,2006.73,1995.60,1989.67,21306387846,303074569730,2018-04-08 17:57:48
2017-09-18,399106,1986.32,2002.74,2002.74,1986.32,20612210852,288320449754,2018-04-08 17:57:48
2017-09-15,399106,1991.38,1995.63,1987.98,1982.62,22773786605,312600626138,2018-04-08 17:57:48
2017-09-14,399106,1995.50,2002.42,1993.53,1987.16,23759467783,329628766412,2018-04-08 17:57:48
2017-09-13,399106,1984.90,1994.98,1994.98,1980.83,21749236010,308933147391,2018-04-08 17:57:48
2017-09-12,399106,1993.16,2001.58,1986.21,1982.74,29751975761,432036577022,2018-04-08 17:57:48
2017-09-11,399106,1976.61,1991.73,1991.73,1974.45,22823691799,332920561438,2018-04-08 17:57:48
2017-09-08,399106,1971.17,1981.52,1975.87,1964.89,21933380162,318072175616,2018-04-08 17:57:48
2017-09-07,399106,1980.37,1987.74,1972.74,1972.22,25150493375,364673069643,2018-04-08 17:57:48
2017-09-06,399106,1967.00,1979.53,1979.53,1963.44,23687013786,339150933075,2018-04-08 17:57:48
2017-09-05,399106,1967.06,1973.38,1972.14,1961.43,22619344667,317008535929,2018-04-08 17:57:48
2017-09-04,399106,1956.23,1968.85,1968.12,1952.28,25394557473,350087266310,2018-04-08 17:57:48
2017-09-01,399106,1946.32,1956.35,1956.35,1943.14,23675357605,327197885807,2018-04-08 17:57:48
2017-08-31,399106,1939.77,1944.94,1944.94,1934.18,19375915207,276777026186,2018-04-08 17:57:48
2017-08-30,399106,1931.02,1940.80,1938.90,1931.02,20563184331,281623295767,2018-04-08 17:57:48
2017-08-29,399106,1935.56,1939.52,1932.06,1928.85,20901471118,296378450054,2018-04-08 17:57:48
2017-08-28,399106,1913.16,1943.16,1936.76,1913.16,23300568393,335524837725,2018-04-08 17:57:48
2017-08-25,399106,1890.35,1911.55,1910.13,1890.32,17453030746,239076880186,2018-04-08 17:57:48
2017-08-24,399106,1901.37,1903.31,1890.48,1887.64,16218445757,221440810981,2018-04-08 17:57:48
2017-08-23,399106,1905.99,1909.23,1901.99,1895.17,17098040896,226583948644,2018-04-08 17:57:48
2017-08-22,399106,1916.19,1916.27,1908.32,1904.59,19155987830,261712438286,2018-04-08 17:57:48
2017-08-21,399106,1903.78,1916.42,1916.42,1903.78,18678456464,245888431134,2018-04-08 17:57:48
2017-08-18,399106,1898.36,1906.05,1902.25,1894.15,19801686615,261466351419,2018-04-08 17:57:48
2017-08-17,399106,1898.01,1909.73,1909.38,1896.33,22371445082,296957754410,2018-04-08 17:57:48
2017-08-16,399106,1885.71,1901.64,1898.39,1880.26,21712611277,290284324025,2018-04-08 17:57:48
2017-08-15,399106,1881.10,1887.28,1887.28,1877.18,19019491757,250596928048,2018-04-08 17:57:48
2017-08-14,399106,1844.48,1879.77,1879.77,1844.48,20263280042,263032067465,2018-04-08 17:57:48
2017-08-11,399106,1860.12,1867.12,1842.60,1840.98,22352598724,269055048807,2018-04-08 17:57:48
2017-08-10,399106,1881.79,1888.85,1872.60,1860.23,21897991018,272100959869,2018-04-08 17:57:48
2017-08-09,399106,1877.94,1885.59,1885.55,1873.10,21335459829,259493162049,2018-04-08 17:57:48
2017-08-08,399106,1872.76,1881.69,1879.16,1867.96,22901334241,271236813782,2018-04-08 17:57:48
2017-08-07,399106,1857.27,1872.29,1872.29,1856.89,19336732768,227684786748,2018-04-08 17:57:48
2017-08-04,399106,1868.23,1872.01,1858.49,1858.49,23751821020,281297768443,2018-04-08 17:57:48
2017-08-03,399106,1866.01,1879.87,1869.21,1862.76,22518741409,278575036450,2018-04-08 17:57:48
2017-08-02,399106,1882.02,1885.45,1869.32,1868.28,24843684454,305179530880,2018-04-08 17:57:48
2017-08-01,399106,1878.62,1882.68,1882.47,1873.35,23297056566,285546858837,2018-04-08 17:57:48
2017-07-31,399106,1868.18,1881.15,1879.10,1864.30,23653180634,286970217098,2018-04-08 17:57:48
2017-07-28,399106,1863.13,1871.84,1868.37,1861.69,20651122436,260548111689,2018-04-08 17:57:48
