tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X399002,10091.83,10157.50,10151.59,10050.56,6809249675,72185248835,2018-10-30 11:19:14
2018-09-27,X399002,10163.48,10192.10,10071.12,10067.53,7803713935,78699701134,2018-10-30 11:19:14
2018-09-26,X399002,10113.03,10253.39,10174.69,10083.08,8325991343,88146112970,2018-10-30 11:19:14
2018-09-25,X399002,10073.10,10138.21,10093.18,10043.10,6399231221,67775280734,2018-10-30 11:19:14
2018-09-21,X399002,9977.96,10173.04,10160.61,9928.01,8793854185,91461353652,2018-10-30 11:19:14
2018-09-20,X399002,9958.25,10022.81,9948.81,9930.06,7092309239,69650570387,2018-10-30 11:19:14
2018-09-19,X399002,9800.61,10045.14,9966.00,9783.69,8898190041,95343855096,2018-10-30 11:19:14
2018-09-18,X399002,9630.50,9828.00,9827.17,9616.09,7120877595,73213501860,2018-10-30 11:19:14
2018-09-17,X399002,9748.29,9756.42,9665.26,9638.79,6363716457,60698690726,2018-10-30 11:19:14
2018-09-14,X399002,9875.75,9884.39,9803.65,9775.27,7353203622,75377400382,2018-10-30 11:19:14
2018-09-13,X399002,9902.73,9940.17,9863.52,9711.73,7403494904,81164931777,2018-10-30 11:19:14
2018-09-12,X399002,9861.60,9903.52,9799.97,9780.46,5728056791,66288466852,2018-10-30 11:19:14
2018-09-11,X399002,9854.08,9927.39,9868.77,9800.99,6187034500,64994934935,2018-10-30 11:19:14
2018-09-10,X399002,10040.77,10042.53,9857.15,9853.36,7101939446,76591916153,2018-10-30 11:19:14
2018-09-07,X399002,10081.91,10224.26,10055.08,9992.30,7339630841,85501685022,2018-10-30 11:19:14
2018-09-06,X399002,10111.79,10210.36,10057.25,10022.60,6548733528,77368134921,2018-10-30 11:19:14
2018-09-05,X399002,10293.34,10314.20,10151.91,10151.91,7887536432,79785049621,2018-10-30 11:19:14
2018-09-04,X399002,10214.29,10358.14,10335.47,10174.11,7858449268,85888607745,2018-10-30 11:19:14
2018-09-03,X399002,10198.36,10221.31,10215.99,10082.34,7213426470,77138170906,2018-10-30 11:19:14
