tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000011,6002.79,6007.94,6000.16,5971.43,2795416200,39430925783,2018-05-03 05:00:01
2018-04-26,000011,6039.72,6044.14,5992.12,5989.25,3137128500,30224441847,2018-05-03 05:00:01
2018-04-25,000011,6041.57,6044.52,6035.86,6032.52,2482872000,28965863786,2018-05-03 05:00:01
2018-04-24,000011,5995.77,6056.21,6049.23,5995.77,3627654300,32282228893,2018-05-03 05:00:01
2018-04-23,000011,5989.44,6011.86,5994.47,5973.44,3047108500,35711817809,2018-05-03 05:00:01
2018-04-20,000011,6032.88,6035.64,5994.06,5989.11,2841694600,34009753501,2018-05-03 05:00:01
2018-04-19,000011,6011.54,6049.59,6038.48,6008.90,3002225500,31610772965,2018-05-03 05:00:01
2018-04-18,000011,6012.21,6018.56,6007.01,5968.60,3286060100,35793193979,2018-05-03 05:00:01
2018-04-17,000011,6035.50,6043.51,5993.05,5989.06,2979242900,29005064014,2018-05-03 05:00:01
2018-04-16,000011,6079.60,6080.90,6030.94,6020.53,3095372300,29753615168,2018-05-03 05:00:01
2018-04-13,000011,6112.52,6122.83,6082.97,6079.05,2609679200,28273845905,2018-05-03 05:00:01
2018-04-12,000011,6133.03,6133.26,6102.33,6100.96,2827468200,29228339814,2018-05-03 05:00:01
2018-04-11,000011,6130.05,6148.13,6131.13,6124.04,3453448100,33231979649,2018-05-03 05:00:01
2018-04-10,000011,6071.51,6127.15,6126.71,6071.19,3735624900,29009421666,2018-05-03 05:00:01
2018-04-09,000011,6063.46,6081.69,6071.24,6047.54,2991091100,30184007704,2018-05-03 05:00:01
2018-04-04,000011,6075.26,6095.78,6063.76,6061.07,2670435900,27253000138,2018-05-03 05:00:01
2018-04-03,000011,6067.17,6077.11,6070.68,6053.70,2726412100,28033575138,2018-05-03 05:00:01
2018-04-02,000011,6100.94,6122.99,6086.10,6085.67,2539339700,31577347832,2018-05-03 05:00:01
