tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,399008,1445.75,1461.59,1460.14,1445.61,4367433252,66892728350,2018-04-08 17:57:48
2018-03-29,399008,1440.40,1445.42,1440.96,1423.71,3872823068,57181560505,2018-04-08 17:57:48
2018-03-28,399008,1433.89,1452.28,1435.20,1430.28,4360500462,65291513285,2018-04-08 17:57:48
2018-03-27,399008,1433.74,1454.95,1453.57,1433.74,5121535448,75157058592,2018-04-08 17:57:48
2018-03-26,399008,1378.47,1419.13,1419.13,1367.86,4652510199,63306692831,2018-04-08 17:57:48
2018-03-23,399008,1411.87,1429.47,1395.39,1375.47,6514023818,82663436919,2018-04-08 17:57:48
2018-03-22,399008,1469.30,1476.62,1459.20,1455.47,3623867594,52729844505,2018-04-08 17:57:48
2018-03-21,399008,1482.04,1492.85,1468.52,1467.03,3971474773,60584385106,2018-04-08 17:57:48
2018-03-20,399008,1467.79,1479.76,1479.18,1463.92,3420367890,50725160616,2018-04-08 17:57:48
2018-03-19,399008,1475.99,1488.98,1480.15,1471.23,3410966035,51151998602,2018-04-08 17:57:48
2018-03-16,399008,1491.82,1495.34,1477.32,1477.32,3666885227,54517978372,2018-04-08 17:57:48
2018-03-15,399008,1485.57,1495.54,1490.30,1475.33,4247920298,61383761763,2018-04-08 17:57:48
2018-03-14,399008,1498.75,1505.62,1489.84,1489.42,4418062763,66385255376,2018-04-08 17:57:48
2018-03-13,399008,1515.00,1516.34,1504.30,1503.53,5034209390,72757645884,2018-04-08 17:57:48
2018-03-12,399008,1503.17,1517.27,1517.27,1503.17,6005991927,91395079696,2018-04-08 17:57:48
2018-03-09,399008,1471.01,1495.01,1493.72,1469.43,5000651282,71945705835,2018-04-08 17:57:48
2018-03-08,399008,1458.54,1468.15,1468.15,1455.71,3649381372,54163734475,2018-04-08 17:57:48
2018-03-07,399008,1472.80,1474.95,1459.31,1458.41,3752399529,57493861605,2018-04-08 17:57:48
2018-03-06,399008,1464.03,1475.16,1475.16,1462.34,4732999644,71838491128,2018-04-08 17:57:48
2018-03-05,399008,1459.17,1463.91,1461.02,1450.86,3717066974,55386704684,2018-04-08 17:57:48
2018-03-02,399008,1461.35,1470.20,1455.52,1454.21,4303343883,62546232080,2018-04-08 17:57:48
2018-03-01,399008,1444.02,1472.32,1472.32,1440.34,4430468782,68549028571,2018-04-08 17:57:48
2018-02-28,399008,1433.22,1458.32,1453.59,1428.69,4689484996,71980789830,2018-04-08 17:57:48
2018-02-27,399008,1449.57,1457.01,1446.05,1442.30,4378533601,66615218462,2018-04-08 17:57:48
2018-02-26,399008,1421.36,1454.19,1450.31,1421.36,4706327933,71836730905,2018-04-08 17:57:48
2018-02-23,399008,1411.16,1414.81,1412.89,1401.25,3103201075,45340938341,2018-04-08 17:57:48
