tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X000300,3157.49,3158.81,3076.89,3062.58,9183978900,108479490211,2018-10-30 11:19:14
2018-10-26,X000300,3204.28,3218.10,3173.64,3151.92,10129935400,106070366760,2018-10-30 11:19:14
2018-10-25,X000300,3107.84,3197.32,3194.31,3099.89,10695181700,113291746430,2018-10-30 11:19:14
2018-10-24,X000300,3169.46,3245.40,3188.20,3164.29,11090974400,120954387288,2018-10-30 11:19:14
2018-10-23,X000300,3273.13,3276.02,3183.43,3163.57,12101324100,142589176815,2018-10-30 11:19:14
2018-10-22,X000300,3159.56,3297.38,3270.27,3159.56,14586204500,170651306178,2018-10-30 11:19:14
2018-10-19,X000300,3017.75,3137.75,3134.95,3009.50,9883968800,110951369122,2018-10-30 11:19:14
2018-10-18,X000300,3097.79,3097.79,3044.39,3043.38,7377196800,79703731919,2018-10-30 11:19:14
2018-10-17,X000300,3140.68,3149.13,3118.25,3062.55,7683713800,86132695913,2018-10-30 11:19:14
2018-10-16,X000300,3128.58,3166.09,3100.97,3089.37,6888772100,75206470956,2018-10-30 11:19:14
2018-10-15,X000300,3173.85,3183.13,3126.45,3120.23,6960502300,77137696800,2018-10-30 11:19:14
2018-10-12,X000300,3123.37,3184.12,3170.73,3094.97,9861115100,104423076623,2018-10-30 11:19:14
2018-10-11,X000300,3179.54,3209.52,3124.11,3099.04,12094134200,125723084486,2018-10-30 11:19:14
2018-10-10,X000300,3295.43,3315.73,3281.60,3256.58,6449282800,79166808585,2018-10-30 11:19:14
2018-10-09,X000300,3290.17,3309.80,3288.69,3276.13,6672327400,78372941345,2018-10-30 11:19:14
2018-10-08,X000300,3361.56,3364.46,3290.90,3285.25,9788898900,114164218382,2018-10-30 11:19:14
