tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,399006,2294.32,2358.21,2335.17,2288.31,1286625792,44804382720,2018-04-08 17:57:48
2015-03-30,399006,2319.31,2332.60,2290.48,2266.85,1219659392,41050894336,2018-04-08 17:57:48
2015-03-27,399006,2274.68,2326.42,2323.82,2267.87,1211139968,42235711488,2018-04-08 17:57:48
2015-03-26,399006,2362.45,2370.30,2291.79,2270.79,1692000128,60297433088,2018-04-08 17:57:48
2015-03-25,399006,2364.94,2405.56,2385.01,2344.11,1710589568,60342140928,2018-04-08 17:57:48
2015-03-24,399006,2310.51,2363.05,2357.97,2253.20,1979513344,67572215808,2018-04-08 17:57:48
2015-03-23,399006,2225.85,2293.92,2293.65,2221.71,1606327936,52226678784,2018-04-08 17:57:48
2015-03-20,399006,2187.47,2232.08,2213.77,2187.01,1497005056,46361444352,2018-04-08 17:57:48
2015-03-19,399006,2184.76,2192.55,2183.88,2160.99,1317326208,39413444608,2018-04-08 17:57:48
2015-03-18,399006,2138.37,2186.02,2182.92,2124.98,1461534720,43729518592,2018-04-08 17:57:48
2015-03-17,399006,2149.37,2164.49,2137.46,2117.78,1548866944,46584786944,2018-04-08 17:57:48
2015-03-16,399006,2088.20,2144.78,2142.67,2088.20,1560905216,47903346688,2018-04-08 17:57:48
2015-03-13,399006,2020.66,2070.95,2069.07,2011.17,1145414016,33289259008,2018-04-08 17:57:48
2015-03-12,399006,2034.62,2054.39,2018.13,1984.91,1255415168,36474064896,2018-04-08 17:57:48
2015-03-11,399006,2050.76,2054.77,2035.83,2022.32,1212104960,36518957056,2018-04-08 17:57:48
2015-03-10,399006,2001.18,2048.30,2045.32,2001.18,1151356160,34781368320,2018-04-08 17:57:48
2015-03-09,399006,1941.42,1996.89,1994.39,1932.82,992417728,30038667264,2018-04-08 17:57:48
2015-03-06,399006,2016.81,2018.18,1951.40,1949.29,1168089984,33028800512,2018-04-08 17:57:48
2015-03-05,399006,2015.70,2032.22,2014.79,1997.46,1372928128,40497958912,2018-04-08 17:57:48
2015-03-04,399006,1960.54,2011.08,2009.83,1960.54,1363917824,38762508288,2018-04-08 17:57:48
2015-03-03,399006,1987.33,2004.03,1961.74,1961.01,1607366784,45219418112,2018-04-08 17:57:48
2015-03-02,399006,1944.11,1987.80,1986.99,1940.32,1574046848,44559581184,2018-04-08 17:57:48
2015-02-27,399006,1880.63,1928.04,1928.04,1880.63,1159139840,33075662848,2018-04-08 17:57:48
2015-02-26,399006,1875.33,1891.78,1880.39,1847.73,1021613376,27577505792,2018-04-08 17:57:48
2015-02-25,399006,1899.39,1909.65,1876.74,1872.10,1107689472,29409927168,2018-04-08 17:57:48
2015-02-17,399006,1908.18,1909.91,1894.31,1873.17,933269568,26347599872,2018-04-08 17:57:48
2015-02-16,399006,1836.71,1897.66,1896.63,1836.71,1208408320,33149749248,2018-04-08 17:57:48
2015-02-13,399006,1798.54,1828.23,1825.49,1796.41,968709248,26118762496,2018-04-08 17:57:48
2015-02-12,399006,1777.22,1799.45,1788.81,1776.35,829570112,22092853248,2018-04-08 17:57:48
2015-02-11,399006,1748.23,1783.24,1772.85,1748.23,744250432,20802498560,2018-04-08 17:57:48
2015-02-10,399006,1707.26,1747.86,1747.67,1700.88,618887296,16166224896,2018-04-08 17:57:48
2015-02-09,399006,1727.22,1753.50,1708.85,1702.56,749294144,19399231488,2018-04-08 17:57:48
2015-02-06,399006,1772.35,1783.62,1730.97,1725.64,961432448,24813334528,2018-04-08 17:57:48
2015-02-05,399006,1757.23,1809.72,1774.31,1741.96,1280302976,34192474112,2018-04-08 17:57:48
2015-02-04,399006,1753.77,1770.20,1757.74,1743.02,985442496,25477203968,2018-04-08 17:57:48
2015-02-03,399006,1703.93,1762.73,1750.91,1703.93,1030998464,28132061184,2018-04-08 17:57:48
2015-02-02,399006,1667.12,1708.71,1696.83,1660.05,705152576,18946183168,2018-04-08 17:57:48
2015-01-30,399006,1712.85,1721.14,1680.58,1679.69,754211072,18491277312,2018-04-08 17:57:48
2015-01-29,399006,1717.40,1733.63,1711.37,1709.36,704447552,18172637184,2018-04-08 17:57:48
2015-01-28,399006,1741.07,1759.00,1731.41,1727.92,900507840,23672653824,2018-04-08 17:57:48
2015-01-27,399006,1742.46,1754.21,1743.67,1715.53,948571584,25284222976,2018-04-08 17:57:48
2015-01-26,399006,1698.98,1740.37,1739.79,1698.98,885979648,23757191168,2018-04-08 17:57:48
2015-01-23,399006,1742.09,1742.09,1697.29,1693.52,1010230976,26720720896,2018-04-08 17:57:48
2015-01-22,399006,1723.24,1744.08,1744.04,1716.39,1174156288,30489282560,2018-04-08 17:57:48
2015-01-21,399006,1704.10,1729.84,1722.58,1701.87,1365785728,33999540224,2018-04-08 17:57:48
2015-01-20,399006,1635.57,1700.94,1700.85,1635.57,1165117312,28679841792,2018-04-08 17:57:48
2015-01-19,399006,1608.25,1691.14,1630.07,1599.66,1143405952,29066088448,2018-04-08 17:57:48
2015-01-16,399006,1586.71,1641.53,1639.56,1586.64,800135616,21366624256,2018-04-08 17:57:48
2015-01-15,399006,1584.68,1606.56,1586.34,1578.22,641398144,16419340288,2018-04-08 17:57:48
2015-01-14,399006,1598.72,1605.15,1588.01,1579.55,679730752,17064237056,2018-04-08 17:57:48
2015-01-13,399006,1587.69,1611.12,1601.17,1578.40,848257344,21454690304,2018-04-08 17:57:48
2015-01-12,399006,1552.05,1587.18,1586.12,1550.62,778830784,20654041088,2018-04-08 17:57:48
2015-01-09,399006,1535.33,1583.75,1553.24,1534.61,920011072,23172562944,2018-04-08 17:57:48
2015-01-08,399006,1516.83,1565.77,1541.89,1516.83,847205056,21107580928,2018-04-08 17:57:48
2015-01-07,399006,1542.40,1547.25,1523.39,1517.37,851106560,20628090880,2018-04-08 17:57:48
