tdate,id,open,high,close,low,volume,amount,utime
2018-06-28,X399107,1641.67,1657.67,1627.72,1626.83,15266636786,176252821053,2018-06-29 05:00:59
2018-06-27,X399107,1669.01,1675.49,1647.35,1641.68,15808921432,183627105321,2018-06-29 05:00:59
2018-06-26,X399107,1638.17,1671.39,1668.93,1632.57,16317450106,187288917394,2018-06-29 05:00:59
2018-06-25,X399107,1681.55,1686.01,1659.61,1658.71,14984675187,175457039420,2018-06-29 05:00:59
2018-06-22,X399107,1638.36,1671.16,1670.15,1626.83,15237399057,172077860582,2018-06-29 05:00:59
2018-06-21,X399107,1683.56,1696.73,1650.18,1649.58,17314651323,196531057432,2018-06-29 05:00:59
2018-06-20,X399107,1656.33,1693.33,1686.06,1649.96,16975766414,194755326019,2018-06-29 05:00:59
2018-06-19,X399107,1739.85,1742.17,1666.66,1651.40,21372078228,232236947400,2018-06-29 05:00:59
2018-06-15,X399107,1799.40,1804.47,1768.77,1762.25,15972557584,193825489227,2018-06-29 05:00:59
2018-06-14,X399107,1803.71,1820.83,1800.43,1795.08,13055445187,169696030401,2018-06-29 05:00:59
2018-06-13,X399107,1833.72,1834.76,1810.43,1810.36,14266731183,186867561130,2018-06-29 05:00:59
2018-06-12,X399107,1821.41,1839.85,1839.49,1805.22,14235670326,196502592820,2018-06-29 05:00:59
2018-06-11,X399107,1827.20,1832.72,1820.70,1815.17,13102642893,177734715733,2018-06-29 05:00:59
2018-06-08,X399107,1844.61,1844.72,1831.41,1818.85,15154296015,192805491590,2018-06-29 05:00:59
2018-06-07,X399107,1865.49,1867.64,1848.76,1847.74,14740470617,192839705763,2018-06-29 05:00:59
2018-06-06,X399107,1857.66,1864.29,1860.50,1854.09,14529886470,196962560112,2018-06-29 05:00:59
2018-06-05,X399107,1828.59,1859.03,1859.03,1828.59,15262522404,205828945724,2018-06-29 05:00:59
2018-06-04,X399107,1829.67,1834.03,1827.86,1817.73,14556522143,190934816957,2018-06-29 05:00:59
2018-06-01,X399107,1840.89,1848.52,1826.23,1816.14,16251147401,208853703977,2018-06-29 05:00:59
