tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000011,5749.12,5760.72,5742.15,5727.17,2909838000,26357097797,2018-10-30 11:19:14
2018-08-30,X000011,5786.23,5795.42,5759.71,5755.94,2832311500,23443898231,2018-10-30 11:19:14
2018-08-29,X000011,5794.45,5794.45,5785.40,5780.67,3128706000,24670843388,2018-10-30 11:19:14
2018-08-28,X000011,5803.33,5810.00,5797.17,5789.39,2666889900,24604872796,2018-10-30 11:19:14
2018-08-27,X000011,5748.74,5800.89,5800.89,5748.74,2987002300,30500247394,2018-10-30 11:19:14
2018-08-24,X000011,5730.73,5760.63,5742.21,5715.68,2824111600,25621430055,2018-10-30 11:19:14
2018-08-23,X000011,5726.26,5748.42,5736.06,5711.08,3079492700,28160226451,2018-10-30 11:19:14
2018-08-22,X000011,5734.98,5734.98,5725.65,5716.96,3177818900,26778989496,2018-10-30 11:19:14
2018-08-21,X000011,5694.12,5741.75,5731.20,5692.78,3972924300,28366051711,2018-10-30 11:19:14
2018-08-20,X000011,5671.22,5693.14,5692.73,5653.91,3408967200,27410031129,2018-10-30 11:19:14
2018-08-17,X000011,5717.23,5724.82,5667.21,5662.97,3369943900,23917411538,2018-10-30 11:19:14
2018-08-16,X000011,5695.75,5730.07,5703.50,5672.58,4666243500,29017862816,2018-10-30 11:19:14
2018-08-15,X000011,5775.81,5776.59,5716.59,5713.31,2924360100,25154606254,2018-10-30 11:19:14
2018-08-14,X000011,5785.90,5787.36,5776.88,5763.26,2939600400,23596603165,2018-10-30 11:19:14
2018-08-13,X000011,5783.41,5795.17,5788.09,5747.95,3686418300,27118467704,2018-10-30 11:19:14
2018-08-10,X000011,5793.64,5812.47,5799.52,5782.79,2549512800,21529956189,2018-10-30 11:19:14
2018-08-09,X000011,5731.94,5804.69,5795.65,5729.02,3318627500,27640710680,2018-10-30 11:19:14
2018-08-08,X000011,5769.69,5769.69,5739.22,5733.79,3103320900,26565926321,2018-10-30 11:19:14
2018-08-07,X000011,5708.18,5773.90,5773.40,5699.23,3703971900,28648719838,2018-10-30 11:19:14
2018-08-06,X000011,5733.72,5753.60,5704.72,5694.02,3072352900,26341170177,2018-10-30 11:19:14
2018-08-03,X000011,5762.28,5769.66,5734.22,5734.14,2753656600,24221337215,2018-10-30 11:19:14
2018-08-02,X000011,5816.12,5818.19,5761.75,5730.57,3255448900,26639523656,2018-10-30 11:19:14
2018-08-01,X000011,5878.20,5898.87,5822.31,5821.73,3329037000,27023920642,2018-10-30 11:19:14
