tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,399002,15561.00,15697.08,15259.24,15196.99,5798032384,98655068160,2018-04-08 17:57:48
2015-03-30,399002,14976.88,15353.91,15297.10,14950.63,5091949568,74523770880,2018-04-08 17:57:48
2015-03-27,399002,14817.10,14992.08,14927.36,14745.33,3408444160,55791828992,2018-04-08 17:57:48
2015-03-26,399002,14729.00,14906.25,14740.17,14611.20,4239751168,68361056256,2018-04-08 17:57:48
2015-03-25,399002,14813.25,14889.65,14791.32,14674.71,4840384512,72190025728,2018-04-08 17:57:48
2015-03-24,399002,14888.77,14889.12,14842.46,14488.50,5996859392,85070135296,2018-04-08 17:57:48
2015-03-23,399002,14660.41,14857.11,14818.25,14660.41,4818863104,70660014080,2018-04-08 17:57:48
2015-03-20,399002,14409.07,14678.55,14544.77,14363.24,5197749248,74624655360,2018-04-08 17:57:48
2015-03-19,399002,14550.68,14554.35,14411.04,14305.02,5378433024,66204332032,2018-04-08 17:57:48
2015-03-18,399002,14153.18,14499.43,14488.87,14134.09,6268764672,76434259968,2018-04-08 17:57:48
2015-03-17,399002,14010.25,14134.12,14110.05,13967.76,4864783872,67649818624,2018-04-08 17:57:48
2015-03-16,399002,13671.66,13938.81,13934.11,13621.42,3274326016,52813365248,2018-04-08 17:57:48
2015-03-13,399002,13543.02,13625.02,13581.45,13512.55,2444469504,38800416768,2018-04-08 17:57:48
2015-03-12,399002,13442.40,13502.55,13490.98,13352.61,2732129792,43268882432,2018-04-08 17:57:48
2015-03-11,399002,13397.15,13545.42,13362.86,13324.14,2167996672,34661130240,2018-04-08 17:57:48
2015-03-10,399002,13336.07,13506.82,13399.46,13309.74,2431857920,38471929856,2018-04-08 17:57:48
2015-03-09,399002,13078.71,13389.23,13372.30,12950.05,2522237184,38812651520,2018-04-08 17:57:48
2015-03-06,399002,13450.48,13479.99,13209.01,13196.85,2278529792,35671105536,2018-04-08 17:57:48
2015-03-05,399002,13446.81,13482.35,13410.75,13316.15,2622809600,42494808064,2018-04-08 17:57:48
