tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,X000010,7419.65,7575.76,7571.95,7411.13,4464965800,55101751505,2018-07-04 05:00:59
2018-06-28,X000010,7426.47,7513.75,7408.48,7386.21,4592744600,58174345723,2018-07-04 05:00:59
2018-06-27,X000010,7600.94,7631.08,7482.07,7434.51,5042528000,64072828159,2018-07-04 05:00:59
2018-06-26,X000010,7617.66,7641.91,7617.52,7507.33,5188863000,64983917379,2018-07-04 05:00:59
2018-06-25,X000010,7845.48,7855.87,7691.68,7688.06,4724714400,61243391400,2018-07-04 05:00:59
2018-06-22,X000010,7735.81,7812.21,7811.23,7690.93,4497858100,54478153740,2018-07-04 05:00:59
2018-06-21,X000010,7853.31,7948.82,7786.45,7775.32,5753993600,70415983475,2018-07-04 05:00:59
2018-06-20,X000010,7805.14,7883.23,7855.63,7742.57,5464050300,69425913217,2018-07-04 05:00:59
2018-06-19,X000010,7991.42,8012.09,7847.56,7748.59,11319032400,134277694392,2018-07-04 05:00:59
2018-06-15,X000010,8087.62,8128.92,8089.77,8050.58,5555063700,68952245945,2018-07-04 05:00:59
2018-06-14,X000010,8096.76,8176.44,8117.11,8082.27,4416169900,62657794458,2018-07-04 05:00:59
2018-06-13,X000010,8167.07,8174.40,8124.97,8104.90,4133391900,57345567663,2018-07-04 05:00:59
2018-06-12,X000010,8107.24,8197.23,8186.03,8067.06,4494460000,68811671100,2018-07-04 05:00:59
2018-06-11,X000010,8079.38,8119.81,8103.98,8047.48,4347592700,63281295854,2018-07-04 05:00:59
2018-06-08,X000010,8199.52,8199.56,8103.95,8062.63,5388278400,65646806081,2018-07-04 05:00:59
2018-06-07,X000010,8249.00,8286.75,8225.75,8218.90,5156170800,68706280935,2018-07-04 05:00:59
2018-06-06,X000010,8232.32,8249.97,8232.16,8215.31,4781296500,65682709426,2018-07-04 05:00:59
2018-06-05,X000010,8188.67,8246.81,8244.53,8156.61,4641112700,69895568399,2018-07-04 05:00:59
2018-06-04,X000010,8127.14,8192.83,8183.37,8106.95,4636049600,64774830549,2018-07-04 05:00:59
2018-06-01,X000010,8126.80,8159.34,8092.93,8057.60,4654873200,61756553825,2018-07-04 05:00:59
