tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,X000016,2462.80,2490.46,2474.48,2455.99,2622178100,34676329320,2018-10-30 11:19:14
2018-08-30,X000016,2506.53,2519.40,2479.21,2479.21,1823355200,24060028051,2018-10-30 11:19:14
2018-08-29,X000016,2506.15,2515.00,2503.48,2497.82,1818397700,22304401348,2018-10-30 11:19:14
2018-08-28,X000016,2524.92,2530.50,2511.14,2503.81,2140162700,27357476589,2018-10-30 11:19:14
2018-08-27,X000016,2484.41,2522.34,2522.34,2482.52,2838508200,36374960729,2018-10-30 11:19:14
2018-08-24,X000016,2449.37,2496.39,2472.00,2438.72,2076060800,25033439733,2018-10-30 11:19:14
2018-08-23,X000016,2453.66,2474.69,2461.07,2435.16,1885643000,26228812908,2018-10-30 11:19:14
2018-08-22,X000016,2461.40,2461.40,2450.15,2438.94,1605291600,23341039576,2018-10-30 11:19:14
2018-08-21,X000016,2411.98,2461.14,2452.38,2410.89,2435895500,32859740792,2018-10-30 11:19:14
2018-08-20,X000016,2386.14,2409.13,2409.13,2370.82,2300128300,29137721787,2018-10-30 11:19:14
2018-08-17,X000016,2427.47,2429.68,2374.17,2370.04,2062984800,27133585817,2018-10-30 11:19:14
2018-08-16,X000016,2381.01,2430.92,2405.16,2367.05,2549871800,29471698509,2018-10-30 11:19:14
2018-08-15,X000016,2467.25,2467.45,2408.72,2405.60,1975617300,25686441970,2018-10-30 11:19:14
2018-08-14,X000016,2475.47,2482.70,2469.20,2454.99,1707193100,20045977121,2018-10-30 11:19:14
2018-08-13,X000016,2480.10,2485.23,2478.51,2442.23,2294184900,26665351434,2018-10-30 11:19:14
2018-08-10,X000016,2505.31,2518.11,2503.21,2485.98,1942120900,24186557133,2018-10-30 11:19:14
2018-08-09,X000016,2437.45,2510.36,2504.62,2435.79,2657695900,34656639611,2018-10-30 11:19:14
2018-08-08,X000016,2476.40,2481.84,2447.00,2443.07,2359092900,29660523517,2018-10-30 11:19:14
2018-08-07,X000016,2416.01,2480.10,2479.78,2407.64,2975211000,36302268723,2018-10-30 11:19:14
2018-08-06,X000016,2417.30,2448.98,2406.54,2393.68,2572304100,32153359031,2018-10-30 11:19:14
2018-08-03,X000016,2438.84,2452.07,2413.50,2413.25,2154621300,27748476376,2018-10-30 11:19:14
2018-08-02,X000016,2483.76,2485.41,2440.31,2412.96,2960110900,38564615487,2018-10-30 11:19:14
2018-08-01,X000016,2557.61,2570.31,2490.24,2489.12,2737226900,34530061577,2018-10-30 11:19:14
