tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000905,6201.45,6250.82,6250.82,6201.45,5716563100,71841804485,2018-04-08 17:57:48
2017-12-28,000905,6163.96,6219.54,6204.27,6157.10,6587754200,78010228451,2018-04-08 17:57:48
2017-12-27,000905,6213.24,6228.88,6173.15,6168.13,6419752900,78009656616,2018-04-08 17:57:48
2017-12-26,000905,6179.56,6220.50,6220.15,6148.10,5767165600,69117514462,2018-04-08 17:57:48
2017-12-25,000905,6244.86,6257.02,6185.59,6170.68,6126471200,75604344578,2018-04-08 17:57:48
2017-12-22,000905,6236.23,6269.31,6242.89,6235.23,5501064400,70736577942,2018-04-08 17:57:48
2017-12-21,000905,6191.78,6255.84,6238.50,6148.82,5924585900,73900048518,2018-04-08 17:57:48
2017-12-20,000905,6244.06,6246.91,6199.36,6188.32,5781453200,69446005873,2018-04-08 17:57:48
2017-12-19,000905,6200.93,6251.49,6251.24,6200.71,5263930800,65186684817,2018-04-08 17:57:48
2017-12-18,000905,6229.74,6247.59,6199.99,6179.03,5377219000,67137249169,2018-04-08 17:57:48
2017-12-15,000905,6274.10,6278.93,6235.76,6214.65,6193811200,77690464896,2018-04-08 17:57:48
2017-12-14,000905,6273.61,6288.50,6284.08,6247.68,5575924000,72497810176,2018-04-08 17:57:48
2017-12-13,000905,6224.78,6277.73,6277.44,6217.79,5035200100,64676017755,2018-04-08 17:57:48
2017-12-12,000905,6281.14,6290.85,6233.21,6233.21,5661439700,73964805523,2018-04-08 17:57:48
2017-12-11,000905,6214.65,6286.50,6286.17,6214.65,6111290600,77392024898,2018-04-08 17:57:48
2017-12-08,000905,6128.12,6217.57,6203.14,6126.38,5557924400,72390389048,2018-04-08 17:57:48
2017-12-07,000905,6156.35,6182.75,6135.47,6130.83,5309797200,69245091449,2018-04-08 17:57:48
2017-12-06,000905,6116.16,6173.35,6172.80,6053.24,6026721300,74993647698,2018-04-08 17:57:48
2017-12-05,000905,6265.79,6279.39,6132.91,6099.41,6969023200,87408924597,2018-04-08 17:57:48
2017-12-04,000905,6311.22,6334.87,6279.62,6272.67,6018816900,79301552972,2018-04-08 17:57:48
2017-12-01,000905,6259.96,6323.84,6316.41,6256.23,5474628200,72064723367,2018-04-08 17:57:48
2017-11-30,000905,6303.92,6322.04,6263.42,6248.18,6088335500,77704182844,2018-04-08 17:57:48
2017-11-29,000905,6293.25,6329.18,6318.37,6245.06,7656391500,94409003342,2018-04-08 17:57:48
2017-11-28,000905,6188.09,6299.31,6299.31,6188.09,5647823400,71418772703,2018-04-08 17:57:48
2017-11-27,000905,6269.23,6279.59,6194.55,6186.03,5940749100,78092823001,2018-04-08 17:57:48
2017-11-24,000905,6250.06,6307.89,6278.03,6243.96,5904905600,82258346140,2018-04-08 17:57:48
2017-11-23,000905,6427.58,6427.58,6274.51,6274.51,7500973200,104105221545,2018-04-08 17:57:48
2017-11-22,000905,6456.32,6483.63,6439.44,6391.46,7089592400,99818243008,2018-04-08 17:57:48
2017-11-21,000905,6420.39,6473.70,6456.35,6397.36,6775458000,97778880445,2018-04-08 17:57:48
2017-11-20,000905,6330.90,6433.78,6433.17,6239.32,7006670500,95164685557,2018-04-08 17:57:48
2017-11-17,000905,6549.22,6555.75,6361.94,6359.52,8901897200,115827869491,2018-04-08 17:57:48
2017-11-16,000905,6529.31,6570.28,6558.31,6511.90,6794015900,97928408033,2018-04-08 17:57:48
2017-11-15,000905,6592.76,6603.51,6537.66,6505.99,7394918100,107724900824,2018-04-08 17:57:48
2017-11-14,000905,6664.61,6673.75,6614.51,6588.25,8474906100,120407808369,2018-04-08 17:57:48
2017-11-13,000905,6644.69,6671.26,6671.20,6624.67,8459671200,122270419658,2018-04-08 17:57:48
2017-11-10,000905,6599.65,6647.23,6641.22,6593.03,8001249700,112205348031,2018-04-08 17:57:48
2017-11-09,000905,6562.36,6611.39,6611.35,6558.49,6881846600,93514199765,2018-04-08 17:57:48
2017-11-08,000905,6544.59,6601.47,6561.69,6534.16,7380679800,101625899478,2018-04-08 17:57:48
2017-11-07,000905,6508.21,6552.26,6551.94,6498.39,7237767400,97329814711,2018-04-08 17:57:48
2017-11-06,000905,6432.07,6512.14,6511.10,6408.36,6671760000,93924410675,2018-04-08 17:57:48
2017-11-03,000905,6477.82,6491.05,6426.98,6395.46,6825710200,89315916521,2018-04-08 17:57:48
2017-11-02,000905,6541.61,6541.61,6484.93,6476.37,6755234700,90871972558,2018-04-08 17:57:48
