tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399106,1282.92,1282.92,1264.58,1258.92,15511407231,132936459841,2018-10-30 11:19:14
2018-10-26,X399106,1301.19,1309.25,1290.62,1285.83,18435698738,149178481817,2018-10-30 11:19:14
2018-10-25,X399106,1259.75,1294.72,1292.80,1253.88,19170339624,154975191489,2018-10-30 11:19:14
2018-10-24,X399106,1293.51,1313.76,1297.22,1286.85,18317008294,155062857482,2018-10-30 11:19:14
2018-10-23,X399106,1325.48,1329.77,1300.29,1292.16,22126719534,190659524242,2018-10-30 11:19:14
2018-10-22,X399106,1275.53,1336.27,1325.73,1275.53,25788292713,224719347364,2018-10-30 11:19:14
2018-10-19,X399106,1215.33,1264.38,1263.81,1212.23,18479432816,156915385658,2018-10-30 11:19:14
2018-10-18,X399106,1257.90,1257.90,1232.01,1230.97,16245334269,133097384855,2018-10-30 11:19:14
2018-10-17,X399106,1271.12,1277.06,1266.55,1239.70,17130014868,141153576271,2018-10-30 11:19:14
2018-10-16,X399106,1280.82,1288.91,1256.37,1249.93,15766505229,129276931319,2018-10-30 11:19:14
2018-10-15,X399106,1299.71,1309.71,1281.08,1278.87,15750789063,133513483149,2018-10-30 11:19:14
2018-10-12,X399106,1285.57,1302.36,1296.36,1253.78,21008427015,166093713307,2018-10-30 11:19:14
2018-10-11,X399106,1340.34,1346.41,1293.90,1286.06,23496764253,188563013613,2018-10-30 11:19:14
2018-10-10,X399106,1387.19,1392.41,1383.05,1371.46,13930039406,124726716584,2018-10-30 11:19:14
2018-10-09,X399106,1388.88,1398.07,1385.09,1378.77,13462189922,121538589522,2018-10-30 11:19:14
2018-10-08,X399106,1414.30,1416.27,1386.28,1385.15,16459031663,147414817466,2018-10-30 11:19:14
