tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X399004,4800.38,4827.35,4806.67,4778.94,2181283302,32398318147,2018-10-30 11:19:14
2018-07-30,X399004,4852.48,4865.62,4805.33,4777.59,2562838517,37331574178,2018-10-30 11:19:14
2018-07-27,X399004,4885.84,4894.12,4856.35,4845.59,2262938981,32502323064,2018-10-30 11:19:14
2018-07-26,X399004,4959.80,4973.66,4886.49,4877.16,3117223494,44517194056,2018-10-30 11:19:14
2018-07-25,X399004,4972.02,4981.29,4953.82,4941.82,3217136527,48532256416,2018-10-30 11:19:14
2018-07-24,X399004,4883.55,4985.83,4963.81,4883.55,4951446655,69561218524,2018-10-30 11:19:14
2018-07-23,X399004,4818.56,4880.57,4879.97,4801.26,3745009470,54859824262,2018-10-30 11:19:14
2018-07-20,X399004,4804.28,4871.15,4854.48,4744.77,3446612075,49283693934,2018-10-30 11:19:14
2018-07-19,X399004,4831.24,4859.49,4803.69,4787.17,2347353370,36006264560,2018-10-30 11:19:14
2018-07-18,X399004,4873.48,4895.47,4805.19,4805.19,2522986620,40082474949,2018-10-30 11:19:14
2018-07-17,X399004,4886.24,4886.24,4862.39,4807.96,2558369855,40080356254,2018-10-30 11:19:14
2018-07-16,X399004,4898.02,4926.69,4883.81,4863.80,2775616907,40807492248,2018-10-30 11:19:14
2018-07-13,X399004,4872.73,4903.74,4891.31,4858.15,3195684484,46604687081,2018-10-30 11:19:14
2018-07-12,X399004,4733.24,4889.96,4860.04,4733.24,4000932819,51934198059,2018-10-30 11:19:14
2018-07-11,X399004,4709.86,4766.15,4729.06,4672.31,2760055980,40255514382,2018-10-30 11:19:14
2018-07-10,X399004,4807.20,4823.33,4817.15,4769.90,2597765132,39929676014,2018-10-30 11:19:14
2018-07-09,X399004,4675.23,4797.06,4796.60,4675.23,2871148361,45086319375,2018-10-30 11:19:14
2018-07-06,X399004,4625.49,4705.90,4642.76,4555.39,3477278783,49344270763,2018-10-30 11:19:14
2018-07-05,X399004,4678.62,4723.65,4606.18,4588.49,2873314159,42249966948,2018-10-30 11:19:14
2018-07-04,X399004,4762.84,4775.73,4665.40,4655.44,2951529040,44882383191,2018-10-30 11:19:14
2018-07-03,X399004,4786.87,4809.27,4775.98,4627.84,3608131277,58093555210,2018-10-30 11:19:14
2018-07-02,X399004,4904.27,4909.24,4778.59,4741.13,3053736523,47473245602,2018-10-30 11:19:14
