tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,399101,11541.21,11620.79,11605.91,11538.13,5067753474,76469188424,2018-04-08 17:57:48
2016-09-29,399101,11508.47,11584.28,11551.10,11508.47,5617078234,85998767624,2018-04-08 17:57:48
2016-09-28,399101,11516.98,11528.24,11501.83,11476.10,5427164187,81846877851,2018-04-08 17:57:48
2016-09-27,399101,11411.07,11504.69,11504.69,11353.74,6187649941,92831194072,2018-04-08 17:57:48
2016-09-26,399101,11653.30,11653.30,11432.21,11432.21,7404608266,115953976575,2018-04-08 17:57:48
2016-09-23,399101,11722.46,11731.74,11677.24,11674.33,6758885340,108076703160,2018-04-08 17:57:48
2016-09-22,399101,11708.27,11748.58,11711.93,11699.23,6822288973,110538163376,2018-04-08 17:57:48
2016-09-21,399101,11616.71,11681.64,11646.50,11612.76,5887781121,95026609812,2018-04-08 17:57:48
2016-09-20,399101,11631.74,11635.59,11621.63,11581.47,6060931159,94950445113,2018-04-08 17:57:48
2016-09-19,399101,11526.61,11626.61,11626.61,11526.61,5793065411,91239903829,2018-04-08 17:57:48
2016-09-14,399101,11513.15,11567.85,11506.92,11469.57,6162510505,95234551777,2018-04-08 17:57:48
2016-09-13,399101,11539.71,11574.73,11562.00,11491.55,6523260219,100589479334,2018-04-08 17:57:48
2016-09-12,399101,11611.40,11656.55,11475.30,11475.27,8521401824,130517781651,2018-04-08 17:57:48
2016-09-09,399101,11910.14,11942.65,11826.97,11826.97,8132686679,127621553448,2018-04-08 17:57:48
2016-09-08,399101,11867.90,11912.34,11907.71,11842.50,7655844523,122316419832,2018-04-08 17:57:48
2016-09-07,399101,11884.79,11945.24,11877.71,11863.21,9511889521,151231422180,2018-04-08 17:57:48
2016-09-06,399101,11701.08,11883.13,11883.13,11613.52,8531624064,138974784135,2018-04-08 17:57:48
2016-09-05,399101,11679.15,11747.60,11696.67,11669.90,6425678929,101551261744,2018-04-08 17:57:48
2016-09-02,399101,11697.87,11738.76,11651.61,11594.65,6556221297,107198228012,2018-04-08 17:57:48
2016-09-01,399101,11802.42,11824.37,11722.50,11722.50,6905069811,110675381372,2018-04-08 17:57:48
2016-08-31,399101,11809.49,11823.79,11806.81,11728.17,6674143422,108237536719,2018-04-08 17:57:48
2016-08-30,399101,11795.59,11865.27,11807.06,11787.45,6744296807,109521931817,2018-04-08 17:57:48
2016-08-29,399101,11751.12,11811.02,11791.03,11742.53,6725856539,110766460303,2018-04-08 17:57:48
2016-08-26,399101,11759.68,11846.25,11761.66,11739.82,7495473482,127172944683,2018-04-08 17:57:48
2016-08-25,399101,11739.73,11751.52,11735.91,11607.45,8071775013,133207138675,2018-04-08 17:57:48
2016-08-24,399101,11774.05,11849.77,11799.01,11760.60,7447796520,122593859433,2018-04-08 17:57:48
2016-08-23,399101,11727.53,11801.93,11767.51,11695.17,7478035124,120605152886,2018-04-08 17:57:48
2016-08-22,399101,11864.08,11887.94,11740.97,11737.67,8454524965,136461746480,2018-04-08 17:57:48
2016-08-19,399101,11834.18,11891.66,11861.48,11797.74,8290205481,134712237932,2018-04-08 17:57:48
2016-08-18,399101,11841.50,11887.51,11839.52,11805.64,9563854815,153187562549,2018-04-08 17:57:48
2016-08-17,399101,11819.08,11882.34,11851.67,11785.68,8782960853,151229040135,2018-04-08 17:57:48
2016-08-16,399101,11760.00,11848.09,11815.84,11758.03,9973006448,166279930996,2018-04-08 17:57:48
2016-08-15,399101,11526.93,11777.92,11746.08,11487.42,10045482569,166128316287,2018-04-08 17:57:48
2016-08-12,399101,11368.35,11504.18,11504.18,11364.89,6095333235,97814908707,2018-04-08 17:57:48
2016-08-11,399101,11520.98,11547.69,11386.12,11386.12,6842487393,111811356955,2018-04-08 17:57:48
2016-08-10,399101,11581.82,11617.53,11546.23,11546.05,7014580135,115716425362,2018-04-08 17:57:48
2016-08-09,399101,11459.50,11584.57,11584.57,11453.81,7091063139,113087982164,2018-04-08 17:57:48
2016-08-08,399101,11310.61,11462.26,11462.26,11231.61,6235886633,97218489564,2018-04-08 17:57:48
2016-08-05,399101,11386.21,11414.31,11336.96,11332.51,6122160576,97505827184,2018-04-08 17:57:48
2016-08-04,399101,11314.03,11403.97,11394.45,11275.05,6214493579,100092427844,2018-04-08 17:57:48
2016-08-03,399101,11266.61,11334.91,11319.34,11244.19,5635034153,90375076247,2018-04-08 17:57:48
2016-08-02,399101,11189.62,11283.93,11283.93,11184.46,5023821492,80055533636,2018-04-08 17:57:48
2016-08-01,399101,11322.12,11322.12,11203.88,11088.94,6709430435,106246684222,2018-04-08 17:57:48
2016-07-29,399101,11419.45,11454.89,11370.45,11315.76,6575329198,106773185299,2018-04-08 17:57:48
2016-07-28,399101,11436.66,11509.54,11430.35,11258.36,8976748612,144337115198,2018-04-08 17:57:48
2016-07-27,399101,12000.95,12010.91,11456.84,11324.91,13219202041,212171739582,2018-04-08 17:57:48
2016-07-26,399101,11851.44,11997.60,11997.60,11851.37,8138239292,131863498970,2018-04-08 17:57:48
2016-07-25,399101,11823.07,11911.08,11852.26,11792.59,8691433438,142188864619,2018-04-08 17:57:48
2016-07-22,399101,11959.33,11977.02,11851.65,11844.75,9239227220,153634846548,2018-04-08 17:57:48
2016-07-21,399101,11935.61,12036.09,11962.70,11907.24,9517330421,160061655623,2018-04-08 17:57:48
2016-07-20,399101,11943.58,11997.05,11939.44,11913.27,8820536518,148017107871,2018-04-08 17:57:48
2016-07-19,399101,11889.46,11936.59,11936.59,11812.44,8494949307,146727295908,2018-04-08 17:57:48
2016-07-18,399101,11923.81,11962.24,11897.73,11830.26,9362510336,158806506312,2018-04-08 17:57:48
2016-07-15,399101,11984.35,12000.17,11948.91,11899.31,9300959843,161325145595,2018-04-08 17:57:48
