tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,399606,2288.65,2308.99,2303.32,2281.62,1794150873,41570735445,2018-04-08 17:57:48
2016-06-29,399606,2304.05,2314.23,2284.70,2278.19,1844387685,40867943161,2018-04-08 17:57:48
2016-06-28,399606,2255.16,2296.56,2291.65,2247.01,2321599041,49703326191,2018-04-08 17:57:48
2016-06-27,399606,2182.47,2268.30,2265.90,2181.96,2103092278,43735528844,2018-04-08 17:57:48
2016-06-24,399606,2203.20,2230.89,2199.28,2129.84,1992267268,40148721134,2018-04-08 17:57:48
2016-06-23,399606,2217.08,2226.39,2209.75,2187.37,1683701504,35197139310,2018-04-08 17:57:48
2016-06-22,399606,2156.32,2217.14,2217.14,2155.98,1422217843,29028670285,2018-04-08 17:57:48
2016-06-21,399606,2207.45,2225.81,2162.52,2153.93,1604806900,33401719172,2018-04-08 17:57:48
2016-06-20,399606,2189.19,2199.21,2190.89,2158.49,1192462752,25717878977,2018-04-08 17:57:48
2016-06-17,399606,2180.49,2226.95,2194.26,2176.01,1562791355,33656618769,2018-04-08 17:57:48
2016-06-16,399606,2195.49,2208.96,2171.99,2167.78,1706778512,36383752822,2018-04-08 17:57:48
2016-06-15,399606,2101.76,2215.30,2200.16,2099.77,1777776044,37675532092,2018-04-08 17:57:48
2016-06-14,399606,2113.77,2139.54,2127.31,2100.56,1269121325,27022809309,2018-04-08 17:57:48
2016-06-13,399606,2222.35,2237.74,2123.47,2123.47,1835465988,40002844062,2018-04-08 17:57:48
2016-06-08,399606,2264.57,2275.17,2259.68,2239.45,1508347833,34389993426,2018-04-08 17:57:48
2016-06-07,399606,2275.70,2277.91,2270.21,2254.26,1443206247,32737289854,2018-04-08 17:57:48
2016-06-06,399606,2286.46,2293.51,2272.87,2254.97,1625623127,38763984978,2018-04-08 17:57:48
2016-06-03,399606,2249.14,2311.37,2278.71,2248.58,2297370075,56656391755,2018-04-08 17:57:48
2016-06-02,399606,2235.82,2261.62,2261.62,2232.37,1628382104,32817930523,2018-04-08 17:57:48
2016-06-01,399606,2236.93,2261.90,2241.16,2235.20,2018949851,41902801997,2018-04-08 17:57:48
2016-05-31,399606,2130.21,2232.17,2231.42,2128.45,2148508232,42841944739,2018-04-08 17:57:48
2016-05-30,399606,2122.74,2152.93,2126.78,2101.10,1096037935,20657236104,2018-04-08 17:57:48
2016-05-27,399606,2145.11,2159.44,2138.49,2133.82,1179569874,24367593967,2018-04-08 17:57:48
2016-05-26,399606,2128.67,2155.60,2155.10,2086.18,1341596964,26971464982,2018-04-08 17:57:48
2016-05-25,399606,2161.26,2181.19,2135.72,2130.96,1331004930,27209618401,2018-04-08 17:57:48
2016-05-24,399606,2163.42,2163.42,2144.10,2129.65,1231860285,25081602617,2018-04-08 17:57:48
2016-05-23,399606,2141.27,2176.44,2167.34,2141.27,1392826414,27890239391,2018-04-08 17:57:48
2016-05-20,399606,2084.69,2133.15,2133.15,2079.68,1042485337,21530347374,2018-04-08 17:57:48
2016-05-19,399606,2090.24,2144.48,2104.12,2090.24,1232346124,25803864912,2018-04-08 17:57:48
2016-05-18,399606,2130.29,2130.29,2086.57,2065.97,1226813049,23519678239,2018-04-08 17:57:48
2016-05-17,399606,2126.07,2175.85,2148.71,2102.71,1354044212,27968828909,2018-04-08 17:57:48
2016-05-16,399606,2083.01,2124.31,2124.31,2073.41,941572115,18613618841,2018-04-08 17:57:48
2016-05-13,399606,2096.39,2125.00,2090.49,2078.76,830100065,16850174896,2018-04-08 17:57:48
2016-05-12,399606,2070.86,2104.98,2100.07,2038.66,917754593,18597274729,2018-04-08 17:57:48
2016-05-11,399606,2134.17,2140.51,2100.35,2097.64,938261725,19415467305,2018-04-08 17:57:48
2016-05-10,399606,2117.33,2134.09,2120.27,2110.01,765873218,16100170402,2018-04-08 17:57:48
2016-05-09,399606,2174.99,2174.99,2119.53,2110.78,1223033098,25530884684,2018-04-08 17:57:48
2016-05-06,399606,2297.88,2307.70,2197.51,2197.51,1605479296,35514671104,2018-04-08 17:57:48
2016-05-05,399606,2279.14,2297.88,2295.34,2269.20,1080032768,25028413440,2018-04-08 17:57:48
2016-05-04,399606,2280.93,2305.15,2281.85,2276.94,1367172224,31455176704,2018-04-08 17:57:48
2016-05-03,399606,2207.49,2288.26,2288.26,2195.01,1455123200,33735215104,2018-04-08 17:57:48
2016-04-29,399606,2209.93,2231.21,2207.00,2207.00,802464000,19069601792,2018-04-08 17:57:48
