tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000010,9064.98,9729.01,9723.85,8768.32,38985968000,499040649216,2018-04-08 17:57:48
2015-06-29,000010,9636.66,9651.89,9109.73,8671.70,37764108800,487505690624,2018-04-08 17:57:48
2015-06-26,000010,9902.29,10108.80,9399.80,9260.37,32286140800,429733347328,2018-04-08 17:57:48
2015-06-25,000010,10615.47,10644.54,10187.17,10111.27,31341584000,442515357696,2018-04-08 17:57:48
2015-06-24,000010,10402.14,10568.66,10555.43,10257.94,29587027200,414213275648,2018-04-08 17:57:48
2015-06-23,000010,10057.26,10357.58,10354.09,9639.09,26076860800,365789675520,2018-04-08 17:57:48
2015-06-19,000010,10526.33,10663.29,10051.94,10043.73,25134912000,356715560960,2018-04-08 17:57:48
2015-06-18,000010,11087.21,11101.06,10697.49,10690.87,27522784000,390618480640,2018-04-08 17:57:48
2015-06-17,000010,11034.65,11198.81,11160.42,10785.52,29859574400,421896192000,2018-04-08 17:57:48
2015-06-16,000010,11224.32,11329.53,11009.17,10899.52,29661792000,449471873024,2018-04-08 17:57:48
2015-06-15,000010,11630.35,11647.35,11336.95,11305.27,33192150400,519787479040,2018-04-08 17:57:48
2015-06-12,000010,11604.13,11644.36,11594.23,11477.55,29394531200,468005814272,2018-04-08 17:57:48
2015-06-11,000010,11573.62,11622.20,11548.74,11435.23,27382697600,453061476352,2018-04-08 17:57:48
2015-06-10,000010,11492.42,11729.31,11580.62,11392.83,30535990400,487453032448,2018-04-08 17:57:48
2015-06-09,000010,11815.51,11815.51,11645.69,11493.68,42563484800,629632794624,2018-04-08 17:57:48
2015-06-08,000010,11470.32,11771.98,11741.07,11365.27,47777900800,682942267392,2018-04-08 17:57:48
2015-06-05,000010,11453.94,11522.57,11385.42,11106.49,38957785600,590184513536,2018-04-08 17:57:48
2015-06-04,000010,11178.88,11309.06,11279.93,10606.01,34932278400,508240560128,2018-04-08 17:57:48
2015-06-03,000010,11194.49,11240.53,11152.98,10982.37,28212003200,446797381632,2018-04-08 17:57:48
2015-06-02,000010,11054.15,11181.33,11179.44,10945.43,28542713600,436011794432,2018-04-08 17:57:48
2015-06-01,000010,10570.56,11041.55,11032.47,10497.05,29086966400,429836206080,2018-04-08 17:57:48
2015-05-29,000010,10566.32,10718.15,10535.54,10203.81,28184144000,417207975936,2018-04-08 17:57:48
2015-05-28,000010,11300.24,11370.65,10558.06,10549.85,36210265600,561110319104,2018-04-08 17:57:48
2015-05-27,000010,11417.97,11441.07,11319.84,11224.41,30829459200,509902028800,2018-04-08 17:57:48
2015-05-26,000010,11316.24,11389.95,11389.01,11121.67,32142016000,529968955392,2018-04-08 17:57:48
2015-05-25,000010,10896.67,11219.77,11218.41,10896.67,31794220800,511256985600,2018-04-08 17:57:48
2015-05-22,000010,10700.83,10879.93,10878.02,10659.28,30442684800,472881004544,2018-04-08 17:57:48
2015-05-21,000010,10487.00,10587.71,10584.95,10422.59,19646777600,309979414528,2018-04-08 17:57:48
2015-05-20,000010,10456.00,10640.80,10455.67,10406.30,23960758400,376909758464,2018-04-08 17:57:48
2015-05-19,000010,10061.07,10432.30,10413.33,10060.98,21093891200,337802100736,2018-04-08 17:57:48
2015-05-18,000010,10128.83,10193.88,10063.43,10053.06,17533312000,273244864512,2018-04-08 17:57:48
2015-05-15,000010,10364.43,10364.43,10210.98,10155.85,22161720000,333684604928,2018-04-08 17:57:48
2015-05-14,000010,10423.99,10453.63,10382.97,10313.12,21560579200,321376387072,2018-04-08 17:57:48
2015-05-13,000010,10542.31,10556.43,10435.50,10356.40,25098412800,387322806272,2018-04-08 17:57:48
2015-05-12,000010,10412.01,10538.96,10537.20,10337.40,26890563200,416823803904,2018-04-08 17:57:48
2015-05-11,000010,10193.80,10418.37,10416.62,10082.20,26293820800,392576598016,2018-04-08 17:57:48
2015-05-08,000010,10100.93,10156.01,10153.94,9901.26,21362096000,308072120320,2018-04-08 17:57:48
2015-05-07,000010,10125.33,10177.08,9998.62,9993.00,21184668800,302448377856,2018-04-08 17:57:48
2015-05-06,000010,10361.58,10536.74,10207.29,10108.98,27611180800,436525563904,2018-04-08 17:57:48
2015-05-05,000010,10702.10,10711.80,10290.41,10237.65,33523939200,488411561984,2018-04-08 17:57:48
2015-05-04,000010,10619.92,10709.93,10704.89,10480.69,26992908800,409559433216,2018-04-08 17:57:48
2015-04-30,000010,10699.22,10771.28,10608.55,10606.08,29206124800,438707716096,2018-04-08 17:57:48
2015-04-29,000010,10571.52,10726.93,10669.30,10501.91,28626678400,428535447552,2018-04-08 17:57:48
2015-04-28,000010,10737.83,10863.08,10619.61,10529.90,46427513600,643740073984,2018-04-08 17:57:48
2015-04-27,000010,10594.29,10750.97,10741.18,10565.58,37292665600,562340233216,2018-04-08 17:57:48
2015-04-24,000010,10421.84,10521.22,10469.98,10268.99,33537257600,514569043968,2018-04-08 17:57:48
2015-04-23,000010,10630.92,10657.63,10561.82,10457.29,34411145600,527763144704,2018-04-08 17:57:48
2015-04-22,000010,10335.74,10590.19,10586.67,10303.23,37247459200,564544536576,2018-04-08 17:57:48
2015-04-21,000010,10141.74,10320.38,10315.71,10067.45,34817600000,485350866944,2018-04-08 17:57:48
2015-04-20,000010,10389.56,10510.30,10149.95,10074.94,50891347200,699392589824,2018-04-08 17:57:48
2015-04-17,000010,10280.73,10406.45,10321.26,10225.52,40970476800,533864677376,2018-04-08 17:57:48
2015-04-16,000010,9735.32,10118.89,10117.99,9686.58,32093843200,414155767808,2018-04-08 17:57:48
2015-04-15,000010,9876.81,10009.69,9786.63,9781.93,35035766400,431492235264,2018-04-08 17:57:48
2015-04-14,000010,9833.30,9926.90,9864.25,9735.68,32111817600,434244648960,2018-04-08 17:57:48
2015-04-13,000010,9749.40,9826.29,9800.33,9677.89,32147513600,421081022464,2018-04-08 17:57:48
2015-04-10,000010,9428.26,9637.86,9620.95,9383.51,25563248000,362279698432,2018-04-08 17:57:48
2015-04-09,000010,9569.90,9648.99,9450.58,9375.58,32035929600,465114038272,2018-04-08 17:57:48
2015-04-08,000010,9438.13,9540.68,9518.87,9310.37,33217484800,463519416320,2018-04-08 17:57:48
2015-04-07,000010,9297.47,9396.35,9394.63,9247.93,29271564800,386301394944,2018-04-08 17:57:48
2015-04-03,000010,9047.06,9195.30,9193.97,9021.83,21850380800,310036660224,2018-04-08 17:57:48
2015-04-02,000010,9180.69,9193.20,9090.19,8975.06,23037377600,312844877824,2018-04-08 17:57:48
2015-04-01,000010,8985.45,9153.19,9121.64,8959.18,23489204800,322198110208,2018-04-08 17:57:48
