tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399006,2780.54,2785.66,2714.05,2713.69,1295863168,38196424704,2018-04-08 17:57:48
2015-12-30,399006,2758.25,2781.84,2779.51,2749.29,1351285504,40557178880,2018-04-08 17:57:48
2015-12-29,399006,2732.55,2749.82,2749.82,2710.20,1276936960,37734858752,2018-04-08 17:57:48
2015-12-28,399006,2809.52,2823.75,2735.49,2735.49,1549767680,46071377920,2018-04-08 17:57:48
2015-12-25,399006,2807.51,2820.53,2794.73,2777.46,1216205824,37289009152,2018-04-08 17:57:48
2015-12-24,399006,2775.98,2801.57,2795.78,2735.97,1324104192,39336992768,2018-04-08 17:57:48
2015-12-23,399006,2845.43,2848.83,2783.94,2779.93,1624717568,48497397760,2018-04-08 17:57:48
2015-12-22,399006,2836.96,2849.36,2839.85,2811.61,1313451776,40474304512,2018-04-08 17:57:48
2015-12-21,399006,2825.32,2836.61,2829.92,2800.35,1493729280,46653538304,2018-04-08 17:57:48
2015-12-18,399006,2836.92,2850.69,2830.26,2801.64,1782489472,56327925760,2018-04-08 17:57:48
2015-12-17,399006,2784.97,2835.70,2835.70,2784.97,2005595904,60616142848,2018-04-08 17:57:48
2015-12-16,399006,2760.26,2789.28,2763.11,2749.80,1508384768,46446125056,2018-04-08 17:57:48
2015-12-15,399006,2718.25,2764.80,2745.70,2718.25,1445922048,44835135488,2018-04-08 17:57:48
2015-12-14,399006,2642.82,2709.26,2709.26,2622.47,1338300672,41069948928,2018-04-08 17:57:48
2015-12-11,399006,2686.30,2701.69,2671.29,2666.89,1364343296,40853176320,2018-04-08 17:57:48
2015-12-10,399006,2665.28,2729.24,2695.51,2663.37,1632773376,50231726080,2018-04-08 17:57:48
2015-12-09,399006,2677.59,2699.64,2667.91,2650.45,1615454592,46008651776,2018-04-08 17:57:48
2015-12-08,399006,2723.62,2731.72,2691.66,2678.66,1870517248,53104324608,2018-04-08 17:57:48
2015-12-07,399006,2699.34,2751.24,2738.15,2687.02,1642004608,48309133312,2018-04-08 17:57:48
2015-12-04,399006,2702.56,2749.18,2692.16,2679.35,1784463360,57084649472,2018-04-08 17:57:48
2015-12-03,399006,2622.49,2710.81,2708.12,2622.49,1706528256,50985242624,2018-04-08 17:57:48
2015-12-02,399006,2653.24,2660.11,2613.26,2525.34,1590028544,42837348352,2018-04-08 17:57:48
