tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399002,8423.17,8480.48,8458.41,8423.17,861449152,8552862720,2018-04-08 17:57:48
2014-06-27,399002,8398.41,8460.16,8423.11,8374.61,776664128,7623177728,2018-04-08 17:57:48
2014-06-26,399002,8315.30,8416.15,8399.05,8315.30,671736576,6890989056,2018-04-08 17:57:48
2014-06-25,399002,8337.94,8337.94,8313.55,8263.96,596538688,5590410752,2018-04-08 17:57:48
2014-06-24,399002,8293.97,8343.11,8340.26,8276.41,601641536,5874125312,2018-04-08 17:57:48
2014-06-23,399002,8300.00,8355.40,8285.01,8274.97,728106624,6708770304,2018-04-08 17:57:48
2014-06-20,399002,8271.51,8302.01,8288.25,8217.81,963129664,7451069952,2018-04-08 17:57:48
2014-06-19,399002,8410.00,8436.78,8270.55,8233.35,948735040,8163521024,2018-04-08 17:57:48
2014-06-18,399002,8441.91,8467.29,8404.43,8397.92,958924288,7803319296,2018-04-08 17:57:48
2014-06-17,399002,8517.32,8517.32,8438.24,8425.98,813755328,8783569920,2018-04-08 17:57:48
2014-06-16,399002,8513.48,8555.48,8536.43,8485.73,1099611904,10759239680,2018-04-08 17:57:48
2014-06-13,399002,8393.10,8550.13,8517.21,8389.23,983182400,9902686208,2018-04-08 17:57:48
2014-06-12,399002,8416.49,8422.15,8400.36,8377.57,798162944,7147984384,2018-04-08 17:57:48
2014-06-11,399002,8419.88,8456.04,8440.17,8401.86,779679744,7969312256,2018-04-08 17:57:48
2014-06-10,399002,8312.87,8445.75,8441.30,8312.47,940930112,9937662976,2018-04-08 17:57:48
2014-06-09,399002,8298.58,8394.93,8309.74,8284.55,908281536,8433244160,2018-04-08 17:57:48
2014-06-06,399002,8360.01,8373.14,8317.66,8271.38,674913728,6449270272,2018-04-08 17:57:48
2014-06-05,399002,8254.82,8358.69,8355.12,8242.40,593059584,5788175360,2018-04-08 17:57:48
2014-06-04,399002,8368.09,8368.09,8263.02,8211.01,672207616,6349116928,2018-04-08 17:57:48
2014-06-03,399002,8426.01,8464.74,8375.58,8373.58,703963904,6582336000,2018-04-08 17:57:48
2014-05-30,399002,8402.25,8457.79,8425.12,8361.28,796227456,7481090560,2018-04-08 17:57:48
2014-05-29,399002,8457.75,8499.80,8395.98,8395.31,947472704,9063377920,2018-04-08 17:57:48
2014-05-28,399002,8305.71,8440.83,8439.94,8286.02,1058828032,10140291072,2018-04-08 17:57:48
2014-05-27,399002,8304.70,8351.24,8298.84,8291.74,575594816,5971389440,2018-04-08 17:57:48
2014-05-26,399002,8332.57,8351.99,8315.97,8268.03,741148928,8228642816,2018-04-08 17:57:48
2014-05-23,399002,8217.04,8283.79,8276.90,8186.40,793331264,7145620480,2018-04-08 17:57:48
2014-05-22,399002,8232.08,8338.75,8211.46,8208.44,852730816,7403987456,2018-04-08 17:57:48
2014-05-21,399002,8139.70,8235.57,8234.90,8087.08,649936448,5778485248,2018-04-08 17:57:48
2014-05-20,399002,8207.09,8252.83,8173.78,8149.64,644040384,5958502400,2018-04-08 17:57:48
2014-05-19,399002,8241.98,8241.98,8174.14,8121.03,688043264,5961928192,2018-04-08 17:57:48
2014-05-16,399002,8233.95,8299.71,8277.78,8215.64,801162816,6599351296,2018-04-08 17:57:48
2014-05-15,399002,8348.71,8348.71,8238.95,8229.74,769067968,6601381888,2018-04-08 17:57:48
2014-05-14,399002,8360.68,8416.43,8366.58,8341.58,1009684416,7198383616,2018-04-08 17:57:48
2014-05-13,399002,8361.40,8408.47,8348.44,8326.08,1086870784,8779578368,2018-04-08 17:57:48
2014-05-12,399002,8231.64,8376.03,8357.38,8194.17,1404394112,10870207488,2018-04-08 17:57:48
2014-05-09,399002,8194.19,8202.38,8179.57,8100.52,853157376,7835202560,2018-04-08 17:57:48
2014-05-08,399002,8205.56,8344.42,8188.18,8173.65,801142528,7611639808,2018-04-08 17:57:48
2014-05-07,399002,8289.37,8289.37,8224.22,8221.71,829283264,7537696768,2018-04-08 17:57:48
2014-05-06,399002,8279.04,8390.79,8311.97,8279.04,940167808,8797720576,2018-04-08 17:57:48
2014-05-05,399002,8286.23,8337.55,8309.32,8200.76,660831040,6939620352,2018-04-08 17:57:48
