tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,X399005,6280.12,6477.77,6477.77,6256.63,1740597923,25244415685,2018-07-01 05:00:58
2018-06-28,X399005,6309.47,6389.58,6260.81,6253.12,1438153715,20767884146,2018-07-01 05:00:58
2018-06-27,X399005,6465.92,6494.49,6327.40,6310.80,1478882098,21661505714,2018-07-01 05:00:58
2018-06-26,X399005,6366.95,6478.26,6460.89,6341.55,1573526662,22177111180,2018-07-01 05:00:58
2018-06-25,X399005,6553.73,6568.94,6447.09,6446.19,1507994834,21683771510,2018-07-01 05:00:58
2018-06-22,X399005,6378.61,6513.58,6498.97,6311.29,1454072911,21287507487,2018-07-01 05:00:58
2018-06-21,X399005,6567.56,6600.30,6421.08,6417.06,1725575474,26931736814,2018-07-01 05:00:58
2018-06-20,X399005,6454.98,6592.64,6559.48,6427.15,1647314700,24936254421,2018-07-01 05:00:58
2018-06-19,X399005,6711.69,6740.88,6488.90,6432.05,2239926023,32528792134,2018-07-01 05:00:58
2018-06-15,X399005,6924.76,6935.54,6817.15,6789.26,1525582700,22956634339,2018-07-01 05:00:58
2018-06-14,X399005,6933.79,6996.78,6914.34,6898.38,1272273185,20539031421,2018-07-01 05:00:58
2018-06-13,X399005,7053.52,7054.42,6956.64,6956.39,1334023031,22320075459,2018-07-01 05:00:58
2018-06-12,X399005,7000.72,7072.55,7067.11,6935.02,1359994052,22460212210,2018-07-01 05:00:58
2018-06-11,X399005,7021.75,7042.10,6996.98,6972.94,1252454725,20571343842,2018-07-01 05:00:58
2018-06-08,X399005,7088.61,7090.49,7035.08,6988.11,1618469443,24819880574,2018-07-01 05:00:58
2018-06-07,X399005,7172.80,7178.53,7106.51,7099.38,1526704133,24307179461,2018-07-01 05:00:58
2018-06-06,X399005,7137.10,7176.16,7142.59,7124.04,1634324679,27341087449,2018-07-01 05:00:58
2018-06-05,X399005,7004.14,7147.09,7147.09,7002.48,1836831289,29931063824,2018-07-01 05:00:58
2018-06-04,X399005,7008.89,7030.21,6993.08,6955.56,1679889416,26393921274,2018-07-01 05:00:58
2018-06-01,X399005,7069.07,7075.81,7001.55,6968.23,1815813984,29579484902,2018-07-01 05:00:58
