tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,399106,2288.06,2466.44,2464.23,2201.90,39954010112,721379000320,2018-04-08 17:57:48
2015-06-29,399106,2547.37,2549.29,2351.40,2308.97,35894693888,631193337856,2018-04-08 17:57:48
2015-06-26,399106,2629.51,2632.33,2502.95,2493.79,29466585088,555137957888,2018-04-08 17:57:48
2015-06-25,399106,2831.76,2832.43,2716.71,2684.24,33171568640,684557139968,2018-04-08 17:57:48
2015-06-24,399106,2799.64,2831.09,2822.73,2746.91,33217343488,675215441920,2018-04-08 17:57:48
2015-06-23,399106,2737.09,2774.64,2774.64,2597.66,29292773376,604701196288,2018-04-08 17:57:48
2015-06-19,399106,2846.79,2873.67,2742.18,2736.48,28964642816,601166839808,2018-04-08 17:57:48
2015-06-18,399106,3016.00,3029.95,2913.60,2908.51,28905971712,675366764544,2018-04-08 17:57:48
2015-06-17,399106,2960.47,3030.22,3021.40,2873.09,31241916416,706310897664,2018-04-08 17:57:48
2015-06-16,399106,3034.60,3034.60,2962.66,2937.24,35302039552,805377409024,2018-04-08 17:57:48
2015-06-15,399106,3151.14,3155.10,3073.07,3067.97,40617836544,930031403008,2018-04-08 17:57:48
2015-06-12,399106,3115.85,3156.96,3140.66,3110.03,38507196416,904844607488,2018-04-08 17:57:48
2015-06-11,399106,3058.90,3100.93,3100.93,3049.40,35108790272,821410004992,2018-04-08 17:57:48
2015-06-10,399106,2979.89,3083.09,3055.58,2957.11,35876134912,810844422144,2018-04-08 17:57:48
2015-06-09,399106,2989.27,3025.35,2994.85,2957.07,34716844032,782703525888,2018-04-08 17:57:48
2015-06-08,399106,3048.55,3048.55,2999.34,2959.49,42082390016,953235865600,2018-04-08 17:57:48
2015-06-05,399106,3065.45,3091.42,3051.95,2991.27,44420239360,1021528571904,2018-04-08 17:57:48
2015-06-04,399106,3043.80,3050.63,3023.70,2853.89,40160006144,933840224256,2018-04-08 17:57:48
2015-06-03,399106,3051.33,3065.05,3041.41,2962.32,40720175104,965762875392,2018-04-08 17:57:48
2015-06-02,399106,2949.82,3029.98,3029.97,2936.66,39649845248,930302394368,2018-04-08 17:57:48
2015-06-01,399106,2818.36,2926.96,2926.96,2818.36,36479877120,829892657152,2018-04-08 17:57:48
2015-05-29,399106,2751.38,2841.26,2793.25,2641.80,41243725824,900657446912,2018-04-08 17:57:48
2015-05-28,399106,2923.87,2967.53,2756.93,2756.84,52204961792,1113595969536,2018-04-08 17:57:48
2015-05-27,399106,2904.97,2930.31,2918.02,2842.40,44479520768,991067308032,2018-04-08 17:57:48
2015-05-26,399106,2802.04,2884.76,2884.66,2800.82,44692148224,973387595776,2018-04-08 17:57:48
2015-05-25,399106,2710.73,2788.97,2785.07,2692.47,42140536832,912116350976,2018-04-08 17:57:48
2015-05-22,399106,2756.34,2772.49,2740.92,2685.88,43612905472,953022021632,2018-04-08 17:57:48
2015-05-21,399106,2636.25,2713.42,2713.42,2636.25,35576647680,793016598528,2018-04-08 17:57:48
2015-05-20,399106,2583.56,2661.88,2619.32,2583.56,37961330688,816056303616,2018-04-08 17:57:48
2015-05-19,399106,2518.78,2570.53,2567.29,2500.47,31803985920,699386757120,2018-04-08 17:57:48
2015-05-18,399106,2443.65,2507.03,2501.46,2440.87,29549312000,636452470784,2018-04-08 17:57:48
2015-05-15,399106,2446.79,2464.37,2442.76,2406.51,31117135872,640341245952,2018-04-08 17:57:48
2015-05-14,399106,2453.47,2471.35,2454.20,2434.95,33796022272,696829214720,2018-04-08 17:57:48
2015-05-13,399106,2414.73,2469.38,2445.87,2390.15,34702221312,731822686208,2018-04-08 17:57:48
2015-05-12,399106,2391.31,2426.44,2425.90,2376.99,33400096768,720769318912,2018-04-08 17:57:48
2015-05-11,399106,2301.28,2373.94,2373.92,2290.40,31739418624,668704440320,2018-04-08 17:57:48
2015-05-08,399106,2206.23,2272.17,2272.17,2206.23,25423546368,512939720704,2018-04-08 17:57:48
2015-05-07,399106,2198.13,2210.77,2181.30,2175.87,22651328512,427043979264,2018-04-08 17:57:48
2015-05-06,399106,2226.90,2271.47,2206.71,2194.05,26659721216,516906450944,2018-04-08 17:57:48
2015-05-05,399106,2280.98,2282.69,2217.89,2205.44,30063779840,536178163712,2018-04-08 17:57:48
