tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,399100,10233.18,10254.34,10050.98,10050.94,22027730944,430098284544,2018-04-08 17:57:48
2015-12-30,399100,10145.59,10232.58,10226.31,10118.81,22970222592,453184028672,2018-04-08 17:57:48
2015-12-29,399100,10014.83,10128.11,10128.11,9941.52,21239902208,405836496896,2018-04-08 17:57:48
2015-12-28,399100,10280.65,10321.55,10026.47,10026.47,27563628544,523961106432,2018-04-08 17:57:48
2015-12-25,399100,10204.38,10270.70,10244.68,10176.80,21197123584,407198597120,2018-04-08 17:57:48
2015-12-24,399100,10189.66,10214.59,10184.69,10022.66,23024177152,431304605696,2018-04-08 17:57:48
2015-12-23,399100,10344.66,10368.89,10217.83,10193.25,30936023040,573556588544,2018-04-08 17:57:48
2015-12-22,399100,10270.95,10340.06,10340.06,10206.62,28571805696,510312775680,2018-04-08 17:57:48
2015-12-21,399100,10115.74,10261.29,10247.08,10108.99,29569634304,541132619776,2018-04-08 17:57:48
2015-12-18,399100,10150.11,10196.45,10133.74,10074.32,30029117440,584505491456,2018-04-08 17:57:48
2015-12-17,399100,9949.63,10152.12,10152.12,9949.63,32605212672,612246814720,2018-04-08 17:57:48
2015-12-16,399100,9863.89,9950.32,9886.25,9853.01,23345250304,460582977536,2018-04-08 17:57:48
2015-12-15,399100,9737.84,9868.12,9830.86,9737.84,22651273216,436138901504,2018-04-08 17:57:48
2015-12-14,399100,9439.17,9723.92,9723.92,9424.18,21275572224,390516637696,2018-04-08 17:57:48
2015-12-11,399100,9552.61,9610.41,9528.41,9478.62,20166424576,384442761216,2018-04-08 17:57:48
2015-12-10,399100,9599.08,9701.60,9591.53,9569.83,22639183872,446891229184,2018-04-08 17:57:48
2015-12-09,399100,9567.53,9669.09,9603.99,9530.12,23008727040,447241715712,2018-04-08 17:57:48
2015-12-08,399100,9752.68,9752.68,9615.96,9588.60,25803364352,487211663360,2018-04-08 17:57:48
2015-12-07,399100,9705.01,9809.69,9802.56,9637.70,24424085504,466410799104,2018-04-08 17:57:48
2015-12-04,399100,9700.49,9794.57,9686.93,9620.28,26535409664,499887407104,2018-04-08 17:57:48
2015-12-03,399100,9518.42,9736.34,9736.34,9518.42,24733460480,454076235776,2018-04-08 17:57:48
2015-12-02,399100,9497.91,9531.85,9507.91,9222.25,26157948928,466227265536,2018-04-08 17:57:48
2015-12-01,399100,9506.25,9638.86,9523.11,9412.87,26770249728,509795565568,2018-04-08 17:57:48
2015-11-30,399100,9458.54,9567.14,9519.03,9020.74,32158789632,592433053696,2018-04-08 17:57:48
