tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,399005,6681.86,6746.32,6745.68,6681.86,1322189039,24319002231,2018-04-08 17:57:48
2017-03-30,399005,6782.69,6785.78,6676.77,6659.77,1464280752,25984969180,2018-04-08 17:57:48
2017-03-29,399005,6814.98,6831.85,6793.75,6779.39,1432882475,26225793620,2018-04-08 17:57:48
2017-03-28,399005,6826.16,6848.36,6811.28,6799.12,1434930895,25815194162,2018-04-08 17:57:48
2017-03-27,399005,6861.41,6870.22,6829.63,6827.12,1536722199,26338560705,2018-04-08 17:57:48
2017-03-24,399005,6809.10,6875.90,6861.22,6809.10,1740183373,29254549189,2018-04-08 17:57:48
2017-03-23,399005,6786.79,6832.97,6809.97,6745.57,1428715809,26320865151,2018-04-08 17:57:48
2017-03-22,399005,6768.97,6802.44,6786.08,6746.29,1412838611,25856785329,2018-04-08 17:57:48
2017-03-21,399005,6761.36,6800.83,6800.83,6751.98,1272414597,23742187703,2018-04-08 17:57:48
2017-03-20,399005,6751.00,6770.06,6762.07,6715.81,1539157811,26143786443,2018-04-08 17:57:48
2017-03-17,399005,6842.98,6855.16,6759.80,6759.80,1848937338,31702894420,2018-04-08 17:57:48
2017-03-16,399005,6807.38,6843.30,6839.94,6807.38,1658650747,30108636770,2018-04-08 17:57:48
2017-03-15,399005,6784.74,6791.63,6786.81,6764.41,1432151707,25737967710,2018-04-08 17:57:48
2017-03-14,399005,6816.33,6827.00,6791.67,6780.28,1614571196,28828428592,2018-04-08 17:57:48
2017-03-13,399005,6719.47,6808.17,6808.17,6698.06,1698527386,32778249891,2018-04-08 17:57:48
2017-03-10,399005,6674.06,6739.15,6718.11,6674.06,1456293754,28488207670,2018-04-08 17:57:48
2017-03-09,399005,6711.35,6711.70,6676.27,6659.23,1394366122,23841639839,2018-04-08 17:57:48
2017-03-08,399005,6763.38,6763.38,6720.37,6707.97,1278792060,23790818654,2018-04-08 17:57:48
2017-03-07,399005,6750.45,6771.34,6761.63,6729.99,1633073027,30793583616,2018-04-08 17:57:48
2017-03-06,399005,6686.86,6752.41,6752.41,6685.34,1790869297,32678524397,2018-04-08 17:57:48
2017-03-03,399005,6611.90,6686.16,6679.28,6602.11,1599468612,30319456140,2018-04-08 17:57:48
2017-03-02,399005,6650.12,6663.98,6623.81,6619.61,1408990868,24851799458,2018-04-08 17:57:48
2017-03-01,399005,6620.93,6657.60,6640.58,6613.03,1396220422,23967025039,2018-04-08 17:57:48
2017-02-28,399005,6604.59,6633.87,6625.60,6600.19,1534295479,23515301268,2018-04-08 17:57:48
2017-02-27,399005,6637.96,6660.46,6600.16,6595.52,1535598984,24945618452,2018-04-08 17:57:48
2017-02-24,399005,6630.26,6648.95,6635.27,6619.65,1636810152,25418953896,2018-04-08 17:57:48
2017-02-23,399005,6627.44,6642.19,6627.87,6597.97,1584395961,26237836479,2018-04-08 17:57:48
2017-02-22,399005,6599.59,6628.92,6628.92,6592.79,1443591058,24450505975,2018-04-08 17:57:48
2017-02-21,399005,6554.32,6600.19,6596.76,6550.76,1542117865,24513772402,2018-04-08 17:57:48
2017-02-20,399005,6467.63,6548.80,6546.25,6467.63,1214788458,19435872575,2018-04-08 17:57:48
2017-02-17,399005,6504.03,6536.86,6465.45,6461.87,1262487855,20812758388,2018-04-08 17:57:48
2017-02-16,399005,6454.76,6502.34,6499.05,6439.93,1149441675,18712168525,2018-04-08 17:57:48
2017-02-15,399005,6504.20,6519.10,6449.05,6439.11,1195434242,20646766296,2018-04-08 17:57:48
2017-02-14,399005,6500.07,6513.23,6504.99,6482.41,953603031,16302484741,2018-04-08 17:57:48
2017-02-13,399005,6441.55,6511.48,6499.69,6439.58,1177906101,19530492841,2018-04-08 17:57:48
2017-02-10,399005,6451.81,6462.05,6442.28,6430.52,1131469977,18519998751,2018-04-08 17:57:48
2017-02-09,399005,6411.11,6455.83,6445.23,6403.70,1145472033,18638964697,2018-04-08 17:57:48
2017-02-08,399005,6354.13,6414.75,6414.75,6331.31,949849859,16152723062,2018-04-08 17:57:48
2017-02-07,399005,6383.51,6391.96,6362.21,6336.90,816102818,14191065022,2018-04-08 17:57:48
2017-02-06,399005,6335.22,6381.73,6381.61,6323.83,835449558,13748519614,2018-04-08 17:57:48
2017-02-03,399005,6353.77,6359.30,6335.56,6323.81,495781105,8362882868,2018-04-08 17:57:48
2017-01-26,399005,6311.06,6341.55,6341.38,6309.99,593609238,9396148755,2018-04-08 17:57:48
2017-01-25,399005,6272.17,6308.47,6300.31,6265.42,600190462,8895991650,2018-04-08 17:57:48
