tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,399003,5453.02,5499.58,5497.64,5433.34,8057975,64193792,2018-04-08 17:57:48
2014-06-27,399003,5431.99,5455.31,5451.15,5427.28,7078596,66725752,2018-04-08 17:57:48
2014-06-26,399003,5345.39,5435.26,5434.44,5345.39,5880478,57780848,2018-04-08 17:57:48
2014-06-25,399003,5336.86,5356.73,5354.40,5327.27,4512682,53960400,2018-04-08 17:57:48
2014-06-24,399003,5325.93,5354.08,5336.86,5325.93,5299727,56911640,2018-04-08 17:57:48
2014-06-23,399003,5337.26,5362.57,5323.30,5323.30,3760026,38532660,2018-04-08 17:57:48
2014-06-20,399003,5335.28,5378.24,5334.72,5313.70,5117985,46308336,2018-04-08 17:57:48
2014-06-19,399003,5356.96,5358.09,5332.84,5300.75,5179513,49331424,2018-04-08 17:57:48
2014-06-18,399003,5358.55,5360.25,5349.52,5333.03,3683053,34433588,2018-04-08 17:57:48
2014-06-17,399003,5398.81,5398.81,5351.03,5340.90,5350220,51641904,2018-04-08 17:57:48
2014-06-16,399003,5340.53,5390.44,5382.65,5325.23,6864564,68461000,2018-04-08 17:57:48
2014-06-13,399003,5314.16,5340.16,5336.59,5305.50,5886628,45846744,2018-04-08 17:57:48
2014-06-12,399003,5298.61,5314.87,5310.59,5295.68,4146485,39841748,2018-04-08 17:57:48
2014-06-11,399003,5313.37,5324.37,5315.46,5294.69,4322070,41228384,2018-04-08 17:57:48
2014-06-10,399003,5257.96,5319.66,5317.55,5255.48,4885418,44344184,2018-04-08 17:57:48
2014-06-09,399003,5249.84,5264.05,5257.60,5233.33,3333663,34069768,2018-04-08 17:57:48
2014-06-06,399003,5249.30,5258.41,5249.68,5220.05,4969381,53013668,2018-04-08 17:57:48
2014-06-05,399003,5203.65,5248.78,5248.78,5194.30,4235570,45583536,2018-04-08 17:57:48
2014-06-04,399003,5240.51,5244.51,5200.94,5173.30,5221735,47829704,2018-04-08 17:57:48
2014-06-03,399003,5166.31,5235.52,5235.52,5160.10,15038690,157839440,2018-04-08 17:57:48
2014-05-30,399003,5277.99,5306.37,5169.50,5130.92,27725606,307058560,2018-04-08 17:57:48
2014-05-29,399003,5321.62,5334.61,5268.47,5268.47,10489554,108274576,2018-04-08 17:57:48
2014-05-28,399003,5326.12,5335.92,5323.34,5292.29,15746388,167765888,2018-04-08 17:57:48
2014-05-27,399003,5316.07,5345.24,5330.09,5308.43,8933313,95097992,2018-04-08 17:57:48
2014-05-26,399003,5284.01,5334.29,5309.42,5284.01,6189535,60410068,2018-04-08 17:57:48
2014-05-23,399003,5245.65,5305.78,5300.19,5229.30,10933406,108077504,2018-04-08 17:57:48
2014-05-22,399003,5192.81,5237.51,5207.69,5187.94,7746280,73718000,2018-04-08 17:57:48
2014-05-21,399003,5195.34,5203.61,5197.39,5146.26,5760869,53358248,2018-04-08 17:57:48
2014-05-20,399003,5228.01,5253.25,5194.97,5181.95,5519759,55626952,2018-04-08 17:57:48
2014-05-19,399003,5240.73,5254.45,5228.10,5196.60,3659284,33895784,2018-04-08 17:57:48
2014-05-16,399003,5267.40,5271.62,5248.46,5239.78,4563869,39179224,2018-04-08 17:57:48
2014-05-15,399003,5268.01,5269.11,5247.33,5230.56,3681001,36361064,2018-04-08 17:57:48
2014-05-14,399003,5222.34,5267.32,5262.33,5222.34,4822005,47768028,2018-04-08 17:57:48
2014-05-13,399003,5219.02,5239.98,5222.34,5217.27,6078112,53769664,2018-04-08 17:57:48
2014-05-12,399003,5214.24,5232.53,5222.25,5189.57,6935761,66832048,2018-04-08 17:57:48
2014-05-09,399003,5246.70,5250.60,5205.72,5171.27,6576329,59791752,2018-04-08 17:57:48
2014-05-08,399003,5231.19,5287.73,5246.83,5231.19,5517936,54415712,2018-04-08 17:57:48
2014-05-07,399003,5313.31,5313.31,5211.43,5211.43,7062180,73483936,2018-04-08 17:57:48
2014-05-06,399003,5294.28,5330.61,5323.41,5294.28,3931027,37961364,2018-04-08 17:57:48
2014-05-05,399003,5310.60,5315.75,5295.14,5260.37,6697298,64180616,2018-04-08 17:57:48
2014-04-30,399003,5279.69,5349.17,5349.17,5231.21,9508710,93108392,2018-04-08 17:57:48
2014-04-29,399003,5262.82,5282.67,5276.82,5243.75,10088155,102106096,2018-04-08 17:57:48
2014-04-28,399003,5338.65,5342.58,5262.56,5262.56,8946765,78158152,2018-04-08 17:57:48
2014-04-25,399003,5386.30,5402.38,5322.36,5322.36,11632446,99604848,2018-04-08 17:57:48
2014-04-24,399003,5372.50,5402.15,5383.45,5351.74,14955943,123334984,2018-04-08 17:57:48
2014-04-23,399003,5355.66,5386.18,5377.36,5344.37,7400367,71564136,2018-04-08 17:57:48
2014-04-22,399003,5331.93,5372.74,5356.17,5303.34,6954709,63384932,2018-04-08 17:57:48
2014-04-21,399003,5396.54,5411.15,5356.90,5356.90,4361525,34721948,2018-04-08 17:57:48
2014-04-18,399003,5408.96,5421.79,5398.91,5384.92,3164246,26279484,2018-04-08 17:57:48
2014-04-17,399003,5400.78,5451.39,5412.62,5394.62,6706778,67102712,2018-04-08 17:57:48
2014-04-16,399003,5401.92,5417.84,5400.78,5383.54,6871513,60537176,2018-04-08 17:57:48
2014-04-15,399003,5444.44,5452.91,5404.19,5376.12,9943916,103226600,2018-04-08 17:57:48
2014-04-14,399003,5409.13,5473.75,5436.30,5409.13,9617828,97881256,2018-04-08 17:57:48
2014-04-11,399003,5358.16,5378.63,5378.63,5329.61,8331301,82369840,2018-04-08 17:57:48
2014-04-10,399003,5301.59,5367.48,5367.16,5289.28,10519409,82585496,2018-04-08 17:57:48
2014-04-09,399003,5284.43,5312.40,5312.40,5261.49,10773881,99835200,2018-04-08 17:57:48
2014-04-08,399003,5316.65,5321.64,5287.44,5262.33,14726808,138436032,2018-04-08 17:57:48
2014-04-04,399003,5324.95,5326.36,5323.87,5283.59,5422717,47749256,2018-04-08 17:57:48
2014-04-03,399003,5327.01,5372.35,5331.55,5314.25,7522500,71396224,2018-04-08 17:57:48
2014-04-02,399003,5263.34,5378.28,5339.10,5258.54,10363582,99575480,2018-04-08 17:57:48
2014-04-01,399003,5246.07,5292.14,5288.35,5218.38,10280269,91082880,2018-04-08 17:57:48
