tdate,id,open,high,close,low,volume,amount,utime
2018-10-29,X399004,3961.24,3962.26,3871.98,3855.39,2949380135,39914289329,2018-10-30 11:19:14
2018-10-26,X399004,4056.87,4072.57,4004.86,3987.87,3115331132,37091893395,2018-10-30 11:19:14
2018-10-25,X399004,3924.72,4037.22,4029.84,3910.66,3360201724,39597831224,2018-10-30 11:19:14
2018-10-24,X399004,4021.93,4097.08,4032.78,3998.41,3205905665,40912268220,2018-10-30 11:19:14
2018-10-23,X399004,4160.12,4165.84,4048.76,4017.45,4023415919,51154934512,2018-10-30 11:19:14
2018-10-22,X399004,4009.49,4190.76,4156.32,4009.49,4931903496,62136012157,2018-10-30 11:19:14
2018-10-19,X399004,3819.78,3966.70,3965.65,3813.97,3477804967,42097999904,2018-10-30 11:19:14
2018-10-18,X399004,3907.54,3921.61,3857.09,3855.07,2529278052,29500878855,2018-10-30 11:19:14
2018-10-17,X399004,3952.87,3964.94,3935.23,3857.47,2705672241,32348179866,2018-10-30 11:19:14
2018-10-16,X399004,3965.66,3992.78,3900.41,3883.04,2392705966,29147690013,2018-10-30 11:19:14
2018-10-15,X399004,4031.12,4051.95,3963.00,3953.14,2553355829,32830548663,2018-10-30 11:19:14
2018-10-12,X399004,3971.53,4043.90,4023.76,3923.12,3643533126,42580420854,2018-10-30 11:19:14
2018-10-11,X399004,4069.70,4102.86,3986.57,3966.37,4205983740,47923909546,2018-10-30 11:19:14
2018-10-10,X399004,4248.60,4260.38,4206.31,4179.94,2041976182,31121402035,2018-10-30 11:19:14
2018-10-09,X399004,4253.25,4279.08,4237.24,4221.95,2068102603,29364487566,2018-10-30 11:19:14
2018-10-08,X399004,4335.32,4347.12,4236.87,4236.87,2969814033,41468520220,2018-10-30 11:19:14
