tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,399333,7703.04,7754.42,7710.41,7641.36,1903413094,33561910419,2018-05-03 05:00:01
2018-04-26,399333,7838.35,7838.35,7646.42,7646.42,2107557757,34667052996,2018-05-03 05:00:01
2018-04-25,399333,7804.72,7863.33,7837.45,7790.65,2168177121,35480286307,2018-05-03 05:00:01
2018-04-24,399333,7665.36,7838.54,7836.66,7662.60,2047017657,36161898069,2018-05-03 05:00:01
2018-04-23,399333,7791.33,7807.15,7685.72,7615.84,1996133977,35876270860,2018-05-03 05:00:01
2018-04-20,399333,7890.25,7926.75,7782.62,7767.43,2069493245,35121900806,2018-05-03 05:00:01
2018-04-19,399333,7859.27,7965.74,7912.38,7848.44,2251896543,39819694939,2018-05-03 05:00:01
2018-04-18,399333,7819.74,7852.89,7847.40,7641.66,2518053433,44141084082,2018-05-03 05:00:01
2018-04-17,399333,8000.11,8027.59,7756.07,7748.58,2151148918,38573038778,2018-05-03 05:00:01
2018-04-16,399333,8012.78,8051.64,7997.90,7946.44,2016303983,31633002452,2018-05-03 05:00:01
2018-04-13,399333,8111.28,8138.08,8032.39,8010.03,1475484235,26091800462,2018-05-03 05:00:01
2018-04-12,399333,8125.85,8140.63,8063.64,8051.49,1543255293,26402488421,2018-05-03 05:00:01
2018-04-11,399333,8122.07,8168.14,8124.71,8111.90,1815902046,31119502558,2018-05-03 05:00:01
2018-04-10,399333,8014.88,8091.42,8091.42,7969.15,1877181508,31858294977,2018-05-03 05:00:01
2018-04-09,399333,8002.62,8061.84,7986.68,7936.78,1783028692,31422221366,2018-05-03 05:00:01
2018-04-04,399333,8120.49,8144.01,8019.21,8011.59,1908433341,33975830850,2018-05-03 05:00:01
2018-04-03,399333,8053.09,8104.26,8090.77,8011.09,2191370370,36624664050,2018-05-03 05:00:01
2018-04-02,399333,8227.56,8242.40,8147.04,8141.09,2668948302,47513266932,2018-05-03 05:00:01
