tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000009,5698.12,5723.31,5718.76,5689.25,4958229000,51593556582,2018-04-08 17:57:48
2017-03-30,000009,5773.99,5780.23,5700.16,5688.17,7019750400,68107080391,2018-04-08 17:57:48
2017-03-29,000009,5803.04,5822.00,5787.02,5761.26,5908372300,59819339783,2018-04-08 17:57:48
2017-03-28,000009,5808.19,5816.32,5800.71,5785.44,4070463900,47140313312,2018-04-08 17:57:48
2017-03-27,000009,5824.15,5842.36,5813.42,5805.56,4957156300,57124179324,2018-04-08 17:57:48
2017-03-24,000009,5786.06,5826.82,5823.13,5776.24,5237619400,59981954140,2018-04-08 17:57:48
2017-03-23,000009,5782.59,5807.15,5786.51,5734.42,4639320900,57292674704,2018-04-08 17:57:48
2017-03-22,000009,5764.27,5790.19,5780.59,5743.60,4179546100,51704565862,2018-04-08 17:57:48
2017-03-21,000009,5768.06,5790.30,5790.15,5761.08,3587357500,45981049746,2018-04-08 17:57:48
2017-03-20,000009,5749.15,5770.72,5770.39,5729.61,3841266000,46327833666,2018-04-08 17:57:48
2017-03-17,000009,5797.71,5807.45,5748.68,5745.14,4321271300,52219261160,2018-04-08 17:57:48
2017-03-16,000009,5753.12,5795.16,5794.56,5753.12,4110051700,48543471990,2018-04-08 17:57:48
2017-03-15,000009,5744.66,5752.33,5745.64,5729.08,3283860200,39261803097,2018-04-08 17:57:48
2017-03-14,000009,5763.51,5774.89,5750.63,5740.73,3347937500,40310320193,2018-04-08 17:57:48
2017-03-13,000009,5713.53,5764.79,5764.12,5687.78,3809839300,45288016226,2018-04-08 17:57:48
2017-03-10,000009,5710.90,5729.72,5717.68,5708.81,3404602000,40374907967,2018-04-08 17:57:48
2017-03-09,000009,5760.28,5760.28,5711.60,5701.01,3979067100,43670550628,2018-04-08 17:57:48
2017-03-08,000009,5787.07,5787.37,5769.20,5752.65,3993692400,46506372321,2018-04-08 17:57:48
2017-03-07,000009,5777.09,5787.03,5786.52,5757.67,4084460300,49725465553,2018-04-08 17:57:48
2017-03-06,000009,5732.82,5778.20,5777.51,5732.82,3869143900,47769941836,2018-04-08 17:57:48
2017-03-03,000009,5707.61,5730.36,5726.67,5689.28,3668430400,43520733208,2018-04-08 17:57:48
2017-03-02,000009,5757.12,5764.37,5721.72,5717.91,4294444800,48913601979,2018-04-08 17:57:48
2017-03-01,000009,5733.84,5767.24,5748.35,5730.85,4070989900,46949382411,2018-04-08 17:57:48
2017-02-28,000009,5716.24,5740.47,5740.11,5709.56,3514202100,41073209487,2018-04-08 17:57:48
2017-02-27,000009,5759.13,5765.16,5717.70,5712.25,4439559800,51972923974,2018-04-08 17:57:48
2017-02-24,000009,5749.08,5762.71,5761.14,5731.77,4512142100,50262591052,2018-04-08 17:57:48
2017-02-23,000009,5760.04,5769.10,5754.36,5725.88,5503046200,59796467823,2018-04-08 17:57:48
2017-02-22,000009,5733.71,5764.29,5764.29,5728.98,5405323400,57775449647,2018-04-08 17:57:48
2017-02-21,000009,5697.75,5734.14,5733.75,5693.13,4963182700,52635679243,2018-04-08 17:57:48
2017-02-20,000009,5626.15,5697.71,5697.33,5626.15,5105628900,53905967400,2018-04-08 17:57:48
2017-02-17,000009,5670.89,5674.43,5625.00,5618.16,4952925000,50651956684,2018-04-08 17:57:48
2017-02-16,000009,5625.15,5675.14,5673.08,5624.79,4701502000,48285309503,2018-04-08 17:57:48
2017-02-15,000009,5670.37,5683.72,5630.73,5620.55,5473072400,54543800825,2018-04-08 17:57:48
2017-02-14,000009,5676.05,5676.73,5674.15,5651.48,4355548200,45093886641,2018-04-08 17:57:48
