tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,399005,7524.31,7575.33,7561.78,7524.31,2113348977,39077948033,2018-04-08 17:57:48
2017-09-28,399005,7511.40,7551.65,7523.37,7507.32,1976665649,36464662474,2018-04-08 17:57:48
2017-09-27,399005,7454.20,7545.68,7522.08,7454.20,1968160308,39797261807,2018-04-08 17:57:48
2017-09-26,399005,7430.77,7460.81,7451.77,7401.38,1730538508,32618139386,2018-04-08 17:57:48
2017-09-25,399005,7514.01,7520.69,7452.47,7437.55,2038480845,36931580625,2018-04-08 17:57:48
2017-09-22,399005,7540.78,7550.33,7525.40,7507.17,2172811630,38797547503,2018-04-08 17:57:48
2017-09-21,399005,7595.02,7617.09,7571.29,7566.44,3055363280,53437808139,2018-04-08 17:57:48
2017-09-20,399005,7510.14,7597.07,7597.00,7507.26,2864852075,50314516840,2018-04-08 17:57:48
2017-09-19,399005,7570.56,7584.15,7503.86,7477.76,2619435565,48316596161,2018-04-08 17:57:48
2017-09-18,399005,7492.27,7576.72,7567.67,7491.42,2715658387,46652862971,2018-04-08 17:57:48
2017-09-15,399005,7508.84,7520.49,7488.37,7455.79,2649721385,45591134658,2018-04-08 17:57:48
2017-09-14,399005,7570.70,7582.01,7517.13,7500.46,2599412212,47238696116,2018-04-08 17:57:48
2017-09-13,399005,7541.54,7566.77,7566.77,7490.07,2788255279,49618629907,2018-04-08 17:57:48
2017-09-12,399005,7559.09,7630.28,7547.99,7519.50,4134750203,75452990156,2018-04-08 17:57:48
2017-09-11,399005,7476.44,7537.53,7537.53,7463.27,2616181490,49859314928,2018-04-08 17:57:48
2017-09-08,399005,7437.11,7479.44,7448.77,7405.25,2171460689,42745314958,2018-04-08 17:57:48
2017-09-07,399005,7502.13,7511.48,7441.96,7434.54,2756310185,49245523742,2018-04-08 17:57:48
2017-09-06,399005,7456.27,7517.02,7486.27,7441.03,2953130676,54237970802,2018-04-08 17:57:48
2017-09-05,399005,7433.89,7481.37,7481.02,7418.42,2493947369,46155970476,2018-04-08 17:57:48
2017-09-04,399005,7380.19,7451.22,7438.85,7365.01,2641879450,48486940063,2018-04-08 17:57:48
2017-09-01,399005,7327.87,7392.90,7383.46,7318.56,2536775351,46532827112,2018-04-08 17:57:48
2017-08-31,399005,7313.79,7329.21,7326.76,7287.26,2240539232,39032357205,2018-04-08 17:57:48
2017-08-30,399005,7279.68,7321.66,7305.33,7279.68,2335070162,39987897224,2018-04-08 17:57:48
2017-08-29,399005,7292.02,7308.71,7274.99,7260.18,2459063176,44222289618,2018-04-08 17:57:48
2017-08-28,399005,7210.69,7362.99,7299.12,7210.69,3242540890,61839905868,2018-04-08 17:57:48
2017-08-25,399005,7124.38,7204.65,7196.63,7124.38,1880440588,34863593212,2018-04-08 17:57:48
2017-08-24,399005,7180.32,7189.45,7125.78,7118.68,1795041319,31160074442,2018-04-08 17:57:48
2017-08-23,399005,7196.41,7216.39,7179.60,7164.40,1861721665,32014368480,2018-04-08 17:57:48
2017-08-22,399005,7216.34,7224.62,7197.30,7180.73,2163553262,40463000758,2018-04-08 17:57:48
2017-08-21,399005,7173.39,7216.76,7213.47,7173.14,2095481605,38219184129,2018-04-08 17:57:48
2017-08-18,399005,7150.46,7184.91,7163.48,7133.92,1788130944,33968011104,2018-04-08 17:57:48
2017-08-17,399005,7165.47,7217.52,7197.91,7159.30,2061999063,40593638202,2018-04-08 17:57:48
2017-08-16,399005,7114.87,7199.30,7174.27,7084.61,2178242795,40096504443,2018-04-08 17:57:48
2017-08-15,399005,7090.84,7131.71,7129.65,7085.79,2023583175,38145120067,2018-04-08 17:57:48
2017-08-14,399005,6905.81,7082.58,7079.92,6905.81,2126878244,40517997895,2018-04-08 17:57:48
2017-08-11,399005,6957.03,6997.51,6892.32,6886.01,2063916516,33379706611,2018-04-08 17:57:48
2017-08-10,399005,6995.44,7056.33,6994.76,6963.35,1977365901,33759031866,2018-04-08 17:57:48
2017-08-09,399005,6965.96,7010.68,7000.95,6948.97,1800614041,28302247571,2018-04-08 17:57:48
2017-08-08,399005,6955.40,6991.31,6975.61,6946.36,2258401366,35029343688,2018-04-08 17:57:48
2017-08-07,399005,6904.37,6961.87,6960.84,6903.93,1772542910,28546358981,2018-04-08 17:57:48
2017-08-04,399005,6979.83,6992.04,6913.45,6913.45,2655302849,41473021440,2018-04-08 17:57:48
2017-08-03,399005,7043.96,7054.00,6989.86,6970.44,2846027997,42718476152,2018-04-08 17:57:48
2017-08-02,399005,7091.86,7116.17,7053.90,7043.94,3228686169,50749271618,2018-04-08 17:57:48
2017-08-01,399005,7041.37,7085.83,7070.70,7036.72,2998052888,47570218349,2018-04-08 17:57:48
2017-07-31,399005,6995.87,7064.70,7054.96,6986.03,2832823158,45330628465,2018-04-08 17:57:48
2017-07-28,399005,6944.56,7010.05,6995.56,6938.89,2390312971,39694511985,2018-04-08 17:57:48
2017-07-27,399005,6878.40,6965.76,6957.40,6820.85,2844724302,46468914545,2018-04-08 17:57:48
2017-07-26,399005,6926.04,6937.27,6882.67,6845.55,2140591828,35594103083,2018-04-08 17:57:48
2017-07-25,399005,6962.37,6992.32,6920.45,6895.43,2160975742,36136712058,2018-04-08 17:57:48
2017-07-24,399005,6952.80,6970.42,6963.35,6927.66,2019136857,36462347236,2018-04-08 17:57:48
2017-07-21,399005,6935.15,6986.36,6956.81,6930.18,2107041567,38562674884,2018-04-08 17:57:48
2017-07-20,399005,6875.41,6955.97,6935.01,6868.60,2463462618,43139123641,2018-04-08 17:57:48
2017-07-19,399005,6703.24,6881.96,6881.14,6692.23,2540306221,41834306723,2018-04-08 17:57:48
2017-07-18,399005,6682.23,6730.04,6723.31,6623.81,1830608862,31409392170,2018-04-08 17:57:48
2017-07-17,399005,6879.97,6881.25,6721.52,6634.56,2472478525,41812229830,2018-04-08 17:57:48
2017-07-14,399005,6901.65,6931.17,6916.65,6856.07,1716425860,29937730337,2018-04-08 17:57:48
2017-07-13,399005,6897.96,6918.89,6905.94,6882.81,1843287662,33018325097,2018-04-08 17:57:48
2017-07-12,399005,6889.11,6907.25,6892.51,6827.05,1944362920,36176928242,2018-04-08 17:57:48
2017-07-11,399005,6921.22,6959.01,6887.39,6884.43,1919943613,33421541764,2018-04-08 17:57:48
2017-07-10,399005,6957.77,6969.63,6932.05,6922.80,2277633871,36674847004,2018-04-08 17:57:48
2017-07-07,399005,6951.30,6980.82,6971.46,6932.25,2149976653,34911545080,2018-04-08 17:57:48
2017-07-06,399005,6953.37,6999.19,6966.82,6914.07,2363352624,41618383830,2018-04-08 17:57:48
2017-07-05,399005,6881.55,6969.53,6968.92,6873.52,1866229489,35304730356,2018-04-08 17:57:48
2017-07-04,399005,6933.34,6935.13,6896.35,6869.75,1830268255,35247160062,2018-04-08 17:57:48
2017-07-03,399005,6950.36,6955.77,6936.57,6881.44,1751003635,32110491481,2018-04-08 17:57:48
