tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000009,4757.12,4778.32,4768.88,4743.16,2907133300,30101970257,2018-10-30 11:19:14
2018-07-30,X000009,4810.84,4823.70,4761.56,4739.64,3722419300,37917027423,2018-10-30 11:19:14
2018-07-27,X000009,4830.14,4841.56,4814.07,4794.98,3479902500,34110125107,2018-10-30 11:19:14
2018-07-26,X000009,4856.15,4869.51,4827.76,4816.40,3950829800,38309749827,2018-10-30 11:19:14
2018-07-25,X000009,4866.91,4881.14,4859.47,4850.42,4316189400,44630739700,2018-10-30 11:19:14
2018-07-24,X000009,4777.18,4872.60,4868.54,4777.18,5338555200,55044537498,2018-10-30 11:19:14
2018-07-23,X000009,4713.09,4776.36,4776.05,4699.18,4008241200,45984015340,2018-10-30 11:19:14
2018-07-20,X000009,4686.81,4747.05,4739.28,4656.63,3094662500,34998026769,2018-10-30 11:19:14
2018-07-19,X000009,4728.67,4752.04,4691.09,4673.44,2721122700,32705895817,2018-10-30 11:19:14
2018-07-18,X000009,4753.72,4781.90,4724.82,4723.49,2988424900,35358732781,2018-10-30 11:19:14
2018-07-17,X000009,4753.62,4758.61,4754.35,4700.85,2757466600,32913160018,2018-10-30 11:19:14
2018-07-16,X000009,4755.90,4776.70,4757.19,4739.08,2700642800,33994876885,2018-10-30 11:19:14
2018-07-13,X000009,4726.16,4759.41,4756.50,4719.22,2913389700,36157218769,2018-10-30 11:19:14
2018-07-12,X000009,4602.35,4735.82,4727.01,4602.35,3491566500,41086178084,2018-10-30 11:19:14
2018-07-11,X000009,4621.23,4637.85,4606.66,4547.80,3175095200,35703679311,2018-10-30 11:19:14
2018-07-10,X000009,4667.11,4696.99,4690.83,4648.98,2948473700,32871083403,2018-10-30 11:19:14
2018-07-09,X000009,4544.24,4657.09,4656.47,4544.24,2994246300,33968498271,2018-10-30 11:19:14
2018-07-06,X000009,4521.25,4587.14,4534.55,4439.64,3416559600,36210865560,2018-10-30 11:19:14
2018-07-05,X000009,4647.84,4668.71,4521.29,4519.24,3164182400,33528720200,2018-10-30 11:19:14
2018-07-04,X000009,4704.48,4718.46,4659.55,4645.52,3121904000,32904510224,2018-10-30 11:19:14
2018-07-03,X000009,4686.43,4723.81,4723.57,4591.06,3602681200,40008428304,2018-10-30 11:19:14
2018-07-02,X000009,4766.75,4782.48,4689.44,4652.67,3139437500,34291185139,2018-10-30 11:19:14
