tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,X000001,2866.90,2884.68,2876.40,2854.32,11893111700,119528767879,2018-10-30 11:19:14
2018-07-30,X000001,2871.94,2896.01,2869.05,2850.30,15165224900,145988585435,2018-10-30 11:19:14
2018-07-27,X000001,2879.69,2889.69,2873.59,2864.11,14637161000,132419371783,2018-10-30 11:19:14
2018-07-26,X000001,2905.79,2915.30,2882.22,2875.70,16842820200,157496681819,2018-10-30 11:19:14
2018-07-25,X000001,2911.45,2912.31,2903.65,2894.04,16780020700,166412077081,2018-10-30 11:19:14
2018-07-24,X000001,2862.27,2911.47,2905.56,2862.27,22957830700,228701875537,2018-10-30 11:19:14
2018-07-23,X000001,2815.20,2863.57,2859.54,2809.62,17338279700,186996844742,2018-10-30 11:19:14
2018-07-20,X000001,2769.75,2837.86,2829.27,2753.84,14590768800,155661124266,2018-10-30 11:19:14
2018-07-19,X000001,2791.02,2805.01,2772.55,2764.49,11448649300,129374568275,2018-10-30 11:19:14
2018-07-18,X000001,2801.78,2818.39,2787.26,2786.04,12096116500,138557147849,2018-10-30 11:19:14
2018-07-17,X000001,2806.89,2806.92,2798.13,2774.76,10540922000,124035197841,2018-10-30 11:19:14
2018-07-16,X000001,2827.08,2837.51,2814.04,2804.49,10776715100,129411192678,2018-10-30 11:19:14
2018-07-13,X000001,2831.43,2835.46,2831.18,2818.85,11768934800,146300880631,2018-10-30 11:19:14
2018-07-12,X000001,2771.04,2844.19,2837.66,2771.04,14698020000,170319086456,2018-10-30 11:19:14
2018-07-11,X000001,2780.70,2794.36,2777.77,2752.43,12682114900,138318174306,2018-10-30 11:19:14
2018-07-10,X000001,2819.71,2828.49,2827.62,2800.62,11706274800,132633113054,2018-10-30 11:19:14
2018-07-09,X000001,2752.45,2815.79,2815.11,2752.45,12154930900,135654524822,2018-10-30 11:19:14
2018-07-06,X000001,2731.35,2768.87,2747.23,2691.02,13629438000,148193039979,2018-10-30 11:19:14
2018-07-05,X000001,2755.34,2777.52,2733.88,2727.94,12922611200,132993668188,2018-10-30 11:19:14
2018-07-04,X000001,2776.63,2793.18,2759.13,2754.16,12326218100,131016165049,2018-10-30 11:19:14
2018-07-03,X000001,2774.57,2786.89,2786.89,2722.45,14249846600,161668028589,2018-10-30 11:19:14
2018-07-02,X000001,2841.58,2845.68,2775.56,2756.82,13703503400,147562760015,2018-10-30 11:19:14
