tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000001,3206.25,3226.25,3222.51,3205.54,19644292200,214036159962,2018-04-08 17:57:48
2017-03-30,000001,3235.14,3240.02,3210.24,3195.85,24713547900,265694871643,2018-04-08 17:57:48
2017-03-29,000001,3252.86,3262.10,3241.31,3233.28,21610557500,245371852620,2018-04-08 17:57:48
2017-03-28,000001,3265.63,3265.63,3252.95,3246.09,16171001300,203452481772,2018-04-08 17:57:48
2017-03-27,000001,3268.92,3283.24,3266.95,3262.12,20185267500,249185540341,2018-04-08 17:57:48
2017-03-24,000001,3247.35,3275.21,3269.45,3241.12,21977791400,267094164316,2018-04-08 17:57:48
2017-03-23,000001,3245.81,3262.09,3248.55,3221.93,19302914400,258246691000,2018-04-08 17:57:48
2017-03-22,000001,3246.22,3255.78,3245.22,3229.13,18973164900,244545459041,2018-04-08 17:57:48
2017-03-21,000001,3250.25,3262.22,3261.61,3246.70,16271930600,219121269782,2018-04-08 17:57:48
2017-03-20,000001,3241.11,3251.13,3250.81,3228.12,17054843000,213951759502,2018-04-08 17:57:48
2017-03-17,000001,3271.87,3274.19,3237.45,3232.28,20058322300,262184046475,2018-04-08 17:57:48
2017-03-16,000001,3247.16,3269.77,3268.93,3247.16,18941600200,244508344465,2018-04-08 17:57:48
2017-03-15,000001,3235.40,3243.71,3241.76,3227.74,14405568200,185727250364,2018-04-08 17:57:48
2017-03-14,000001,3235.25,3246.33,3239.33,3231.52,14694602200,191535126691,2018-04-08 17:57:48
2017-03-13,000001,3209.45,3237.12,3237.02,3193.16,16367376000,206919741904,2018-04-08 17:57:48
2017-03-10,000001,3213.73,3222.32,3212.76,3208.45,13667274300,173663170235,2018-04-08 17:57:48
2017-03-09,000001,3233.70,3233.88,3216.75,3205.28,16737110800,199217646811,2018-04-08 17:57:48
2017-03-08,000001,3240.53,3245.30,3240.66,3230.61,16073138800,198225782571,2018-04-08 17:57:48
2017-03-07,000001,3233.09,3242.66,3242.41,3226.82,16406423500,209931208364,2018-04-08 17:57:48
2017-03-06,000001,3217.34,3234.66,3233.87,3215.07,15609215800,193769172396,2018-04-08 17:57:48
2017-03-03,000001,3219.20,3221.16,3218.31,3206.61,15708236800,192707923011,2018-04-08 17:57:48
2017-03-02,000001,3250.52,3256.81,3230.03,3228.66,18121507600,223043958767,2018-04-08 17:57:48
2017-03-01,000001,3240.07,3259.98,3246.93,3237.87,19067755000,225940967942,2018-04-08 17:57:48
2017-02-28,000001,3225.97,3242.68,3241.73,3225.97,15124431800,186019288810,2018-04-08 17:57:48
2017-02-27,000001,3249.20,3251.65,3228.66,3224.09,18258107100,211395715856,2018-04-08 17:57:48
2017-02-24,000001,3246.86,3253.96,3253.43,3233.53,18640636200,213839036867,2018-04-08 17:57:48
2017-02-23,000001,3258.83,3264.08,3251.38,3236.36,20917980000,236822582276,2018-04-08 17:57:48
2017-02-22,000001,3252.69,3261.38,3261.22,3243.84,20745377600,234815325824,2018-04-08 17:57:48
2017-02-21,000001,3242.22,3254.34,3253.33,3239.88,21167306600,233551176050,2018-04-08 17:57:48
2017-02-20,000001,3198.96,3241.46,3239.96,3198.96,23215209600,250276131815,2018-04-08 17:57:48
2017-02-17,000001,3227.71,3238.40,3202.08,3199.43,22622817700,248572751592,2018-04-08 17:57:48
2017-02-16,000001,3210.36,3230.28,3229.62,3207.78,21695594200,226587611995,2018-04-08 17:57:48
2017-02-15,000001,3215.46,3236.00,3212.99,3206.56,24150770600,257965244461,2018-04-08 17:57:48
2017-02-14,000001,3216.14,3219.41,3217.93,3205.28,18879808800,204253821854,2018-04-08 17:57:48
2017-02-13,000001,3198.99,3219.41,3216.84,3198.99,22019150800,236158766820,2018-04-08 17:57:48
2017-02-10,000001,3183.01,3205.05,3196.70,3182.80,23934891300,245772163920,2018-04-08 17:57:48
2017-02-09,000001,3164.69,3186.84,3183.18,3162.57,19164032700,209723158641,2018-04-08 17:57:48
2017-02-08,000001,3148.09,3167.45,3166.98,3132.03,14492018700,170854126256,2018-04-08 17:57:48
2017-02-07,000001,3154.41,3159.54,3153.09,3140.04,12833744200,152559086118,2018-04-08 17:57:48
