tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,X000010,7627.94,7719.90,7699.02,7618.93,5904418800,60755551808,2018-10-30 11:19:14
2018-09-27,X000010,7636.61,7648.24,7614.63,7587.73,4374596800,51643664209,2018-10-30 11:19:14
2018-09-26,X000010,7569.96,7707.52,7635.90,7560.13,6080015600,73257209443,2018-10-30 11:19:14
2018-09-25,X000010,7538.56,7583.23,7550.77,7520.45,4542193400,50433921622,2018-10-30 11:19:14
2018-09-21,X000010,7404.35,7614.86,7614.86,7376.89,7362066700,77682793800,2018-10-30 11:19:14
2018-09-20,X000010,7393.22,7427.07,7379.87,7362.66,4137385400,45483060676,2018-10-30 11:19:14
2018-09-19,X000010,7286.11,7435.17,7383.63,7277.91,5483356200,63727247819,2018-10-30 11:19:14
2018-09-18,X000010,7116.65,7301.68,7299.33,7116.60,4367917900,49856726713,2018-10-30 11:19:14
2018-09-17,X000010,7182.13,7192.49,7138.99,7131.01,2939636800,33877600575,2018-10-30 11:19:14
2018-09-14,X000010,7218.87,7249.29,7219.54,7190.51,3520027100,42648992689,2018-10-30 11:19:14
2018-09-13,X000010,7204.80,7227.98,7206.41,7109.18,4072781500,48142459121,2018-10-30 11:19:14
2018-09-12,X000010,7140.05,7170.04,7122.17,7099.60,3317404200,39002645767,2018-10-30 11:19:14
2018-09-11,X000010,7184.47,7215.09,7161.11,7129.06,3535450500,39423832708,2018-10-30 11:19:14
2018-09-10,X000010,7263.71,7284.66,7186.38,7180.97,3770466600,41706492316,2018-10-30 11:19:14
2018-09-07,X000010,7250.02,7345.80,7276.07,7217.34,3893328400,46368289362,2018-10-30 11:19:14
2018-09-06,X000010,7268.10,7322.29,7226.42,7205.45,3814400200,44758373899,2018-10-30 11:19:14
2018-09-05,X000010,7414.63,7426.61,7290.94,7290.94,3942407700,45103732788,2018-10-30 11:19:14
2018-09-04,X000010,7355.13,7462.14,7443.58,7318.71,4020000000,49008728482,2018-10-30 11:19:14
2018-09-03,X000010,7341.35,7359.86,7350.30,7284.73,3835119100,44925429989,2018-10-30 11:19:14
